wav,flam
6574.6846561498405,346.0075
6575.295117287661,337.4172
6575.905678435497,336.3121
6576.516139573318,329.8747
6577.126600711138,328.8066
6577.737161858976,332.08
6578.3476229967955,337.2326
6578.958184144632,335.884
6579.568645282453,344.1001
6580.179206430289,342.9312
6580.7896675681095,341.4768
6581.4002287159465,342.2118
6582.010889873799,344.1613
6582.621351011619,334.3157
6583.23181214944,340.0554
6583.842373297276,345.854
6584.452934445113,347.8601
6585.0633955829335,346.1135
6585.674056740786,351.4249
6586.284617888623,341.7962
6586.895179036458,345.6171
6587.505740184295,345.3854
6588.116301332133,337.9446
6588.726762469952,338.4865
6589.337423627805,338.0895
6589.947984775641,338.6015
6590.558545923478,343.3881
6591.169207081331,339.672
6591.7797682291675,337.9768
6592.390429387019,345.9326
6593.000990534856,338.2397
6593.611651692709,348.4443
6594.222212840546,333.652
6594.8327739883825,343.0344
6595.443435146235,353.6959
6596.054096304087,347.729
6596.664657451924,344.5701
6597.275318609776,346.4082
6597.885879757612,343.416
6598.496540915465,341.0684
6599.107202073318,343.1314
6599.71786323117,351.132
6600.328524389022,352.5029
6600.9246840945525,350.0488
6601.347426432292,355.3996
6601.958087590146,347.0457
6602.568748747997,347.1559
6603.17940990585,350.5451
6603.790071063703,341.2195
6604.400732221555,347.1123
6605.011493389424,352.4623
6605.622154547277,354.0043
6606.232815705129,357.7302
6606.843376852966,347.6162
6607.454338040866,359.3121
6608.064899188703,351.51
6608.675560346556,355.7124
6609.286321514423,348.4155
6609.896982672276,357.9241
6610.507743840145,356.559
6611.118505008013,346.3788
6611.729166165866,357.0484
6612.340027343751,352.7358
6612.9506885016035,345.9603
6613.561349659457,356.1867
6614.172110827324,354.6693
6614.782871995193,356.9266
6615.393633163061,354.0636
6616.00439433093,347.6419
6616.615155498799,355.809
6617.225816656652,352.7506
6617.836677834536,352.5691
6618.447338992388,354.4814
6619.058200170273,352.4684
6619.668961338141,346.9837
6620.279722506009,349.9276
6620.890583683895,349.883
6621.501244841747,351.3371
6622.112106019633,347.7946
6622.7229671975165,346.8688
6623.333628355369,354.385
6623.944489533254,350.6059
6624.5552507011225,348.0972
6625.166111879007,354.0975
6625.671962540065,346.0076
6626.177213141027,354.1154
6626.788074318911,353.2017
6627.398935496796,344.952
6628.009696664664,343.6282
6628.620557842549,342.6943
6629.231419020433,340.1959
6629.842280198318,350.9795
6630.453041366187,352.8335
6631.063902544071,337.945
6631.674763721956,348.4912
6632.2856248998405,347.3494
6632.896586087741,339.529
6633.507447265625,342.7049
6634.118208433495,344.9099
6634.729169621394,342.5628
6635.34003079928,339.8145
6635.950891977163,346.8198
6636.561853165065,352.5258
6637.172714342949,336.9718
6637.783675530851,339.6441
6638.394536708734,351.6049
6639.00539788662,351.4859
6639.616259064504,343.1794
6640.22732026242,349.1494
6640.838081430289,354.407
6641.264224108575,351.25
6641.862284004408,350.6373
6642.473045172276,345.3015
6643.084106370194,351.8723
6643.695067558094,349.1903
6644.306028745994,345.8443
6644.916989933896,347.9088
6645.5278511117795,343.7029
6646.1388122996805,345.9993
6646.749773487581,341.5202
6647.360734675482,344.0797
6647.971595853366,347.5411
6648.582657051283,343.3104
6649.193718249199,344.2088
6649.8046794371,352.5824
6650.415540614985,348.8719
6651.0266018129005,343.9803
6651.637663010818,348.3639
6652.2485241887025,343.5281
6652.859585386619,342.6806
6653.470446564504,341.0525
6654.081507762421,342.2016
6654.692568960337,343.3581
6655.303530148238,350.8676
6655.914591346154,345.318
6656.525652544072,340.9086
6657.136613731972,347.4303
6657.7476749298885,342.8093
6658.358636117789,344.1682
6658.969697315707,343.8625
6659.580758513623,350.6247
6660.191819711539,342.3097
6660.802880909456,344.9134
6661.413842097356,334.1004
6662.024903295272,345.636
6662.6358644831735,338.92
6663.2472257111385,341.939
6663.8581868990395,343.1059
6664.469248096956,343.5477
6665.080409304889,346.4735
6665.691370492788,360.2629
6666.302431690706,357.1567
6666.913592898638,356.844
6667.524654096555,342.4693
6668.135715294471,339.7833
6668.7467764923895,341.4498
6669.357937700321,342.0159
6669.968898888222,335.4643
6670.580060096155,351.1412
6671.191221304088,344.8784
6671.802382512021,344.9236
6672.413543719952,348.9929
6673.0246049178695,355.1405
6673.635666115786,348.6257
6674.246827323719,349.9941
6674.858088541668,347.8768
6675.4692497496,349.2531
6676.080210937501,359.0
6676.691572165466,352.1917
6677.302633363382,356.6133
6677.913694561299,347.2951
6678.525055789264,356.2955
6679.13611698718,350.3262
6679.747278195113,342.5981
6680.358339393029,347.3053
6680.9697006209935,339.3702
6681.580861828927,344.6619
6682.192023036859,347.0802
6682.803184244793,346.4035
6683.414345452725,351.0436
6684.025606670673,346.1761
6684.636767878607,343.7366
6685.247929086539,350.495
6685.859190304488,345.6786
6686.470451522437,345.2947
6687.081612730369,343.5951
6687.692773938303,350.0184
6688.304035156251,344.4913
6688.915296374199,350.7275
6689.5265575921485,345.6672
6690.137718800081,343.3816
6690.748980018029,356.8675
6691.360241235979,353.7292
6691.971502453927,352.5424
6692.582763671876,343.3929
6693.1940248898245,339.9658
6693.805286107773,350.4623
6694.416547325722,351.5865
6695.027708533655,355.4028
6695.639069761619,348.2309
6696.2503309795675,342.9053
6696.861592197516,343.8081
6697.473053435498,341.5861
6698.08421464343,350.6226
6698.695475861379,349.2861
6699.306737079328,344.7163
6699.9181983173075,341.3858
6700.5293595252415,337.9198
6701.140720753207,340.9733
6701.751981971154,340.3262
6702.363443209136,343.4174
6702.974604417068,349.0983
6703.585965645033,346.4287
6704.197326872997,344.4264
6704.808588090947,347.595
6705.419949318911,343.7465
6706.031310546875,342.4021
6706.64267177484,342.5686
6707.253932992789,337.2096
6707.865294220754,336.1456
6708.476655448719,344.0962
6709.087816656651,351.2553
6709.699377904648,351.9486
6710.310839142629,347.8996
6710.922100360578,345.8407
6711.533561598558,345.0976
6712.145022836538,345.7311
6712.756284054488,343.9522
6713.367645282453,349.0158
6713.979106520434,348.581
6714.590467748399,347.2649
6715.201728966347,349.9427
6715.813290214343,348.3599
6716.4246514423085,348.5497
6717.0360126702735,343.845
6717.64757391827,346.1411
6718.258835136218,343.1756
6718.870296374199,348.9539
6719.48175761218,345.7672
6720.0931188401455,346.1833
6720.704580078125,347.5899
6721.316041316106,347.4003
6721.927302534055,343.419
6722.538763772036,342.785
6723.150325020032,345.5758
6723.761786258013,338.1258
6724.373247495995,342.1118
6724.984708733975,343.0129
6725.5961699719555,343.2795
6726.207931239985,340.1813
6726.819092447918,340.6843
6727.430653695915,343.2599
6728.042114933895,342.6999
6728.653576171875,339.2844
6729.265037409857,345.7859
6729.876598657853,342.5977
6730.488059895834,334.2473
6731.099521133815,337.4169
6731.711082381811,337.764
6732.322543619793,344.2296
6732.934004857773,335.2733
6733.5455661057695,337.4884
6734.157127353766,338.0132
6734.768588591747,342.0289
6735.380249849761,341.3246
6735.991611077725,348.6102
6736.6032723357375,347.3322
6737.214733573718,344.8512
6737.826294821715,342.8951
6738.437856069712,342.7009
6739.049417317709,342.9149
6739.661078575722,346.9536
6740.272439803686,346.9131
6740.884101061699,344.102
6741.49556229968,344.3137
6742.107223557693,346.2563
6742.718784805689,348.8805
6743.330346053686,347.0166
6743.942007311699,345.6742
6744.5534685496805,346.6444
6745.165129807693,340.7564
6745.776691055689,343.4063
6746.388252303686,339.595
6747.0000135717155,343.8754
6747.611474809696,343.6482
6748.22313606771,348.3119
6748.834697315706,343.2435
6749.446358573719,345.4723
6750.057919821716,342.2619
6750.669581079727,343.1687
6751.281242337741,339.8642
6751.892903595754,340.2211
6752.504464843751,340.8628
6753.116126101764,342.1641
6753.727787359777,343.9514
6754.339448617789,345.8022
6754.951009865786,338.9785
6755.562671123798,337.3039
6756.174332381812,341.1609
6756.7859936398245,337.183
6757.397654897837,337.4502
6758.009516175882,337.1693
6758.621077423879,338.761
6759.2327386818915,346.2703
6759.844399939904,344.2621
6760.456061197919,348.4854
6761.067822465947,346.917
6761.6794837239595,339.125
6762.291244991988,347.4473
6762.90290625,344.1831
6763.514467497997,343.1441
6764.126328776042,340.5798
6764.737990034055,341.4252
6765.349751302084,341.8999
6765.961412560097,346.2233
6766.573173828126,349.6617
6767.184935096155,341.2537
6767.796596354167,337.8993
6768.408357622196,337.1105
6769.020118890225,341.2732
6769.631880158254,340.8592
6770.243641426282,343.58
6770.855302684296,347.5775
6771.467063952325,345.4932
6772.078825220354,341.4449
6772.6906864983985,336.971
6773.302547776443,339.2935
6773.914209034457,342.3139
6774.525870292468,338.893
6775.137731570514,336.0052
6775.749492838542,347.551
6776.361154096555,342.4317
6776.9730153745995,346.3909
6777.584876652645,339.4868
6778.196637920673,335.5503
6778.808499198718,337.4421
6779.420360476764,332.0593
6780.032121744793,334.9265
6780.643983022837,338.4096
6781.2557442908665,338.276
6781.867605568911,343.8651
6782.479466846956,344.5986
6783.091228114985,340.4634
6783.702989383014,338.2596
6784.314850661059,336.0783
6784.926811949119,332.5945
6785.538573217148,330.7829
6786.150434495193,342.1979
6786.762295773237,339.8692
6787.374157051283,347.9559
6787.986018329328,343.9699
6788.597779597357,347.6929
6789.209740885417,343.2289
6789.821602163462,348.6906
6790.433463441506,340.0771
6791.045324719553,341.3984
6791.657386017629,343.1191
6792.269147285658,340.4088
6792.881108573719,344.8674
6793.492869841748,338.458
6794.104731119793,344.6985
6794.716592397837,337.36
6795.3287537059305,342.8842
6795.94051497396,344.2841
6796.55247626202,344.4735
6797.164437550081,341.0236
6797.7762988281265,341.4177
6798.388260116187,338.4339
6799.000321414264,339.8857
6799.612182692309,344.0416
6800.224043970353,342.5125
6800.835905248398,352.8025
6801.447966546476,345.6835
6802.059927834536,343.5473
6802.671889122597,341.7884
6803.283850410658,347.3556
6803.895811698719,347.8231
6804.507672976764,345.1791
6805.11973427484,346.2033
6805.731695562902,343.5119
6806.343556840947,347.5771
6806.9556181390235,349.37
6807.567779447117,344.8465
6808.179640725161,345.5164
6808.7916020132225,341.7028
6809.403563301283,342.962
6810.01562459936,345.8053
6810.627685897436,340.25
6811.239647185497,336.3536
6811.851708483574,337.8339
6812.463669771635,332.2599
6813.075731069712,340.5076
6813.687692357773,342.9788
6814.29975365585,345.6994
6814.911814953927,348.3852
6815.523876252004,343.6331
6816.135737530049,346.5705
6816.747898838142,332.8316
6817.359960136218,332.8218
6817.972021434296,333.3719
6818.584082732373,333.0909
6819.196144030449,338.2011
6819.808205328527,341.7486
6820.420266626603,339.167
6821.03232792468,337.9159
6821.644489232774,333.3155
6822.256550530849,335.3129
6822.868611828927,332.1038
6823.480673127004,336.9311
6824.09273442508,339.3258
6824.704795723158,336.2128
6825.31695703125,334.8948
6825.929018329327,332.7384
6826.541179637421,335.7882
6827.153240935498,331.9066
6827.765402243591,337.3312
6828.377563551683,332.1616
6828.989624849761,338.3162
6829.601786157854,333.6615
6830.21384745593,338.8034
6830.826008764023,338.6409
6831.4380700620995,332.1037
6832.050231370193,337.2919
6832.662492688301,335.0328
6833.274653996395,334.275
6833.886615284456,340.3567
6834.498876602565,336.1698
6835.111137920674,342.1103
6835.723199218751,337.9378
6836.3354605368595,339.7488
6836.947521834937,334.5888
6837.559683143029,339.2946
6838.1718444511225,332.5385
6838.784205779248,333.2905
6839.396267077324,328.5923
6840.00862840545,331.8942
6840.620689703526,331.052
6841.232851011619,332.7585
6841.845112329727,335.0694
6842.457273637821,340.9925
6843.069634965946,336.866
6843.681796274039,333.6819
6844.293957582133,338.2188
6844.906218900242,325.5251
6845.51848021835,333.6218
6846.130641526443,335.479
6846.742902844552,335.6626
6847.355064152644,332.6473
6847.9527240084135,341.2231
6848.376666466347,333.8789
6848.988827774439,334.3958
6849.601089092549,343.0725
6850.213350410657,343.6724
6850.82551171875,338.8548
6851.437873046875,343.0169
6852.050134364985,342.5639
6852.662395683094,337.2518
6853.274657001203,336.4146
6853.886918319312,338.5441
6854.499179637421,343.8052
6855.111240935496,340.1056
6855.723802283655,334.4185
6856.230653044872,333.8691
6856.73700375601,337.0224
6857.349365084136,340.0531
6857.961626402244,338.1808
6858.573987730369,337.2734
6859.186349058494,337.9342
6859.798610376603,342.7554
6860.410971704729,339.5277
6861.023233022838,336.8452
6861.635694360978,339.2963
6862.06293714944,345.8963
6862.662397185497,343.2748
6863.274658503607,328.6742
6863.887119841747,341.9555
6864.4994811698725,337.7632
6865.111742487982,339.1711
6865.724103816106,331.8058
6866.336465144232,309.7045
6866.948826472356,265.6521
6867.561187800482,225.0636
6868.173549128606,203.9736
6868.7859104567315,213.697
6869.398371794872,235.2904
6870.010733122997,244.6296
6870.623094451123,246.4115
6871.235555789264,250.5521
6871.848017127405,248.4989
6872.460378455529,256.5763
6873.0727397836545,260.4953
6873.68510111178,266.4412
6874.297462439905,266.4187
6874.909923778046,273.5068
6875.522285106171,282.3088
6876.1347464443115,283.8694
6876.747107772437,279.3554
6877.359669120593,284.4716
6877.972130458735,291.4819
6878.584291766828,297.4547
6879.196953125001,296.1495
6879.809414463141,307.6934
6880.421875801282,331.8418
6881.034337139424,335.3262
6881.646898487581,333.5963
6882.259259815705,333.4021
6882.871621143831,320.5117
6883.484182491988,308.5459
6884.096643830128,301.991
6884.709105168269,312.2599
6885.321566506411,296.4432
6885.934127854568,279.3258
6886.546589192709,284.7857
6887.158950520833,303.4897
6887.771511868991,316.4374
6888.384173227165,288.4007
6888.996534555289,275.09
6889.609095903446,279.5925
6890.221657251604,289.8625
6890.834018579729,319.5373
6891.4466799379015,307.1083
6892.059141276042,291.6378
6892.6717026241995,269.9263
6893.28416396234,286.1435
6893.8967253104975,312.3961
6894.509386668671,325.1237
6895.121747996796,308.2808
6895.734509364984,284.5732
6896.34687069311,271.2333
6896.959432041267,285.6418
6897.571993389423,308.3343
6898.184554737581,325.2549
6898.797116085738,317.8991
6899.409777443911,288.386
6900.022338792068,272.5592
6900.634900140225,280.5246
6901.247461488383,301.7115
6901.860022836539,326.6274
6902.472684194712,330.0088
6903.085145532854,314.8659
6903.697806891027,295.9864
6904.310468249199,283.5392
6904.923029597357,292.0005
6905.535790965545,310.9985
6906.1482523036875,325.7268
6906.760813651844,327.8756
6907.373375,326.2193
6907.986136368189,303.9912
6908.598797726363,286.2689
6909.211459084536,299.582
6909.824020432693,310.6111
6910.436681790866,327.3639
6911.0493431490395,333.1658
6911.662004507212,332.0901
6912.274865885417,315.5293
6912.887327223558,314.716
6913.4999885817315,295.4257
6914.112549929889,309.8543
6914.7252112880615,317.5444
6915.337972656252,328.591
6915.9506340144235,329.6664
6916.563295372597,327.982
6917.176156750802,319.3894
6917.788718098959,311.373
6918.401379457132,304.0276
6919.014140825321,315.3368
6919.626802183494,323.4463
6920.239463541668,336.1235
6920.8521248998395,325.0564
6921.46488626803,322.0669
6922.0777476462345,324.1223
6922.690308994392,319.7456
6923.303070362581,314.4061
6923.915831730769,311.301
6924.528593098959,330.9447
6925.141254457132,327.0096
6925.753915815305,323.3264
6926.366777193511,329.3527
6926.979538561699,323.5137
6927.592299929889,316.3733
6928.204961288062,306.97
6928.817822666266,310.5723
6929.430384014424,307.7193
6930.043345402644,318.7124
6930.656006760818,321.8015
6931.268868139023,323.8515
6931.881629507212,321.7242
6932.494490885418,328.5357
6933.107352263622,320.1789
6933.720013621795,309.4176
6934.332774989984,312.3913
6934.94563636819,312.0708
6935.558397736379,317.2433
6936.171159104568,318.5558
6936.7840204827735,323.5435
6937.396881860978,322.1076
6938.009743239184,314.9679
6938.622504607372,319.3612
6939.235365985578,311.1928
6939.848227363782,306.7775
6940.460988731972,308.2204
6941.073950120194,311.558
6941.686611478366,309.614
6942.299472856571,309.1309
6942.912434244792,315.8135
6943.525295622998,316.2212
6944.138157001202,316.5313
6944.751018379408,320.5549
6945.363779747597,328.5858
6945.976741135818,323.2966
6946.589602514023,325.199
6947.2024638922285,318.0254
6947.815425280449,312.2171
6948.428186648638,317.0938
6949.041248046876,317.7385
6949.654009415064,322.3113
6950.266870793271,325.7531
6950.87983218149,330.8609
6951.492693559697,326.4027
6952.105654947917,324.1028
6952.718616336138,325.6904
6953.331577724359,324.6437
6953.9444391025645,330.3342
6954.557400490786,325.7722
6955.170261868991,325.2946
6955.783223257212,319.9645
6956.39628465545,314.2657
6957.009046023638,325.2022
6957.622007411859,325.5691
6958.23496880008,328.2002
6958.847930188302,325.2142
6959.460891576523,325.4649
6960.073852964744,323.8233
6960.6868143529655,315.9209
6961.299875751203,310.316
6961.912737129408,315.6178
6962.525798527645,319.0657
6963.138759915865,326.2163
6963.751721304087,331.0971
6964.364582682292,321.0157
6964.977744090546,321.2275
6965.590705478767,329.3335
6966.203666866989,330.3085
6966.816728265225,336.1069
6967.429889673478,332.8303
6968.042751051684,331.1898
6968.655812449921,331.9349
6969.268773838142,330.3523
6969.881835236379,333.4149
6970.494896634616,324.7432
6971.107858022837,326.9259
6971.720919421075,330.8787
6972.333980819311,325.8114
6972.947042217549,331.1619
6973.56000360577,333.3815
6974.173065004007,333.8128
6974.7862264122605,332.8937
6975.399187800481,337.5087
6976.012349208734,329.6963
6976.625410606972,332.7803
6977.23847200521,328.3177
6977.8515334034455,333.8365
6978.464594801684,329.9715
6979.077656199921,332.3599
6979.690717598157,333.9121
6980.303879006411,329.3082
6980.916940404648,324.9655
6981.530201822918,323.3118
6982.143163211139,320.8626
6982.756324619392,321.5898
6983.369386017629,319.0189
6983.968045973559,316.6291
6984.393188551683,319.5947
6985.006349959936,322.6544
6985.619511368189,317.5062
6986.232672776444,315.4716
6986.845834184696,313.9505
6987.458795572918,313.9095
6988.072157001203,302.9091
6988.685118389424,296.8814
6989.298479817709,305.6756
6989.911541215946,314.3882
6990.419292067308,323.9662
6990.925842798479,321.9296
6991.539004206732,325.1388
6992.152165614985,325.0954
6992.765327023238,321.7864
6993.378588441507,316.2334
6993.991849859777,312.3058
6994.419092648238,314.7179
6995.019352764424,318.3766
6995.632614182693,323.8428
6996.245775590946,327.1987
6996.8589369992,329.2696
6997.4721984174685,322.6648
6998.085359825722,314.9963
6998.698721254007,307.798
6999.311782652245,318.5537
6999.925044070514,321.8902
7000.538205478767,323.8566
7001.151466897036,328.849
7001.764728315306,320.0469
7002.377989733574,325.2828
7002.991251151843,326.4318
7003.604512570114,320.2265
7004.217673978366,314.1947
7004.830935396635,312.9318
7005.444196814905,313.9944
7006.057458233174,320.9082
7006.670719651443,322.9022
7007.283981069712,315.1901
7007.897342497998,316.4999
7008.510603916266,323.0874
7009.123865334536,320.8998
7009.737126752805,323.7553
7010.35048818109,325.7471
7010.96374959936,323.3248
7011.577011017628,324.4117
7012.190372445913,327.2421
7012.803633864184,320.7921
7013.416895282453,326.1791
7014.030256710737,330.1226
7014.643618139024,330.7753
7015.256979567309,321.8715
7015.870240985577,315.225
7016.483602413862,321.2233
7017.096963842148,329.0411
7017.710325270433,327.3791
7018.323586688703,327.8147
7018.936948116989,323.208
7019.550309545273,317.6573
7020.1636709735585,319.4093
7020.777032401845,323.0474
7021.390493840145,313.6892
7022.003955278446,313.51
7022.617116686699,319.0562
7023.230478114985,317.5299
7023.84383954327,325.0228
7024.457300981571,327.1137
7025.070562399841,331.2274
7025.684023838142,327.3328
7026.297485276443,319.3504
7026.910846704727,310.0853
7027.52430814303,311.4512
7028.137669571314,319.4374
7028.7510309996,325.2758
7029.3644924379005,324.7089
7029.977853866187,324.1159
7030.591315304488,335.0981
7031.204776742789,332.4553
7031.81823818109,331.9386
7032.431599609376,334.7314
7033.045061047676,337.7797
7033.658522485978,329.7694
7034.27198392428,322.6221
7034.885445362581,329.5401
7035.498906800882,326.2182
7036.112368239183,322.8463
7036.725829677485,319.1411
7037.339291115786,325.7601
7037.952752554088,324.1694
7038.566314002404,325.2111
7039.179675430689,324.4793
7039.793236879008,319.7094
7040.406698317309,326.013
7041.020159755609,329.1622
7041.633721203927,320.4924
7042.247182642229,327.6321
7042.860744090545,330.6174
7043.474205528847,331.7414
7044.087766977164,326.4174
7044.701328425481,320.4539
7045.314689853767,324.9052
7045.928351312101,328.6865
7046.541912760417,330.6853
7047.155374198718,332.5557
7047.768935647036,329.4073
7048.382397085337,320.0472
7048.995858523638,315.4802
7049.609519981972,323.708
7050.223081430288,320.4435
7050.836542868591,317.8145
7051.450204326924,323.4944
7052.063765775241,329.1494
7052.677327223558,330.8422
7053.290888671875,327.179
7053.904550130208,323.351
7054.518111578526,328.6657
7055.1316730268445,314.9516
7055.745334485177,314.7241
7056.358895933495,307.8749
7056.972557391828,320.695
7057.586118840145,324.9619
7058.199680288462,316.5237
7058.813341746795,328.2053
7059.427003205129,329.0969
7060.0405646534455,326.8906
7060.654126101764,331.4115
7061.2677875600975,325.0786
7061.881549028446,331.8864
7062.495110476763,330.0675
7063.108671925082,330.4625
7063.72243339343,322.5713
7064.335994841747,325.7354
7064.949756310096,318.0164
7065.563417768431,314.1278
7066.176979216748,313.4301
7066.790640675082,317.0393
7067.404302133415,319.8515
7068.0181636117795,320.4636
7068.631725060096,324.2347
7069.24538651843,324.0044
7069.859047976764,324.4762
7070.472709435097,327.0612
7071.086470903447,322.6636
7071.70013236178,322.7008
7072.313793820113,315.8098
7072.9276552984775,320.3779
7073.541316756811,321.3212
7074.154978215144,322.2024
7074.768639673478,324.519
7075.382401141827,323.2386
7075.996162610178,323.3672
7076.609924078527,326.9206
7077.22358553686,327.8437
7077.837347005208,326.641
7078.451108473558,326.1395
7079.064869941907,325.4658
7079.678631410257,326.646
7080.292492888622,322.6509
7080.906254356972,321.0455
7081.5199158153055,330.1215
7082.133677283655,327.5758
7082.747238731972,324.207
7083.361200220353,322.8385
7083.974961688703,326.8083
7084.588823167068,329.7223
7085.202584635417,326.2736
7085.816346103767,331.053
7086.4300075620995,326.9664
7087.043969050482,328.8751
7087.657830528847,324.6447
7088.2714919871805,320.5524
7088.885453475562,323.0056
7089.499314953928,326.033
7090.098574969953,319.2857
7090.5242175981575,329.8851
7091.137979066508,330.2747
7091.751840544872,320.8732
7092.365702023238,323.255
7092.979563501603,322.4544
7093.593424979968,320.5643
7094.207086438302,324.8418
7094.821147936699,322.1203
7095.329398838142,318.6016
7095.836649639424,318.4297
7096.450411107773,327.5133
7097.064272586139,327.4323
7097.67823407452,318.1946
7098.292095552884,320.2586
7098.720138421476,318.9271
7099.320898587741,318.2539
7099.934760066106,326.8483
7100.548621544472,323.089
7101.162583032853,319.9706
7101.776444511219,317.176
7102.390506009615,314.0688
7103.004367487982,316.7757
7103.618228966347,315.3532
7104.232190454729,314.0871
7104.845951923078,309.4533
7105.45991341146,311.5871
7106.073974909857,313.1216
7106.687836388222,316.0188
7107.301797876604,321.813
7107.915759364985,324.1015
7108.529720853367,320.6516
7109.143682341748,321.4324
7109.757643830129,321.0871
7110.371605318511,318.0254
7110.985566806892,315.7908
7111.599528295274,315.4009
7112.213489783655,312.7273
7112.827451272036,313.3249
7113.441412760418,315.4677
7114.055374248799,324.772
7114.669435747197,319.5489
7115.283497245593,324.2483
7115.897458733974,315.69
7116.511420222357,321.648
7117.125381710737,322.8208
7117.739443209135,320.1799
7118.353404697516,320.8011
7118.967366185898,322.5594
7119.581427684296,322.8133
7120.195489182693,320.5556
7120.8095506810905,319.3507
7121.4236121794875,321.004
7122.037673677885,320.1549
7122.651735176282,319.7687
7123.265696664665,324.8108
7123.879858173078,326.7036
7124.493819661459,324.9079
7125.107881159856,326.2827
7125.722142678286,326.2024
7126.336004156651,322.1092
7126.950065655049,322.5641
7127.564227163462,324.7147
7128.17828866186,324.6504
7128.792350160257,320.2952
7129.406411658654,312.8596
7130.0207731871,309.8632
7130.6346346654655,315.2456
7131.248696163862,311.8403
7131.862857672277,310.9838
7132.47701918069,311.7301
7133.090980669071,314.4996
7133.705142177485,316.0105
7134.319303685898,319.9817
7134.933465194312,313.8114
7135.547626702725,316.1309
7136.161788211139,317.773
7136.776049729568,308.7259
7137.390011217949,306.3321
7138.004272736378,302.2553
7138.618334234777,315.3526
7139.23249574319,320.0131
7139.846657251603,320.2193
7140.460918770033,319.5567
7141.07498026843,326.3786
7141.689141776844,322.1955
7142.303403295273,324.7244
7142.917564803686,321.5471
7143.531826322115,318.4952
7144.1459878305295,324.0614
7144.760049328927,323.9681
7145.374310847356,318.6366
7145.98847235577,317.8381
7146.602633864184,316.274
7147.216995392629,310.8576
7147.831156901042,311.0312
7148.4453184094555,323.4355
7149.059679937902,321.8633
7149.673841446315,312.0493
7150.288102964744,317.9925
7150.902364483174,315.5253
7151.516626001603,315.2031
7152.130887520033,318.4556
7152.7450490284455,320.4546
7153.359410556892,314.593
7153.973572065305,312.0265
7154.587933593751,317.2504
7155.201995092148,320.7136
7155.816356620593,315.1543
7156.4307181490385,316.8124
7157.044979667468,317.6156
7157.659241185898,317.672
7158.273502704328,309.4844
7158.887864232774,315.9195
7159.502125751203,321.4206
7160.116387269632,315.4282
7160.730748798078,315.3079
7161.345010316508,317.4816
7161.959371844953,324.1162
7162.573633363383,311.0085
7163.187994891827,305.697
7163.802356420273,305.3236
7164.4167179487185,307.5811
7165.030979467148,306.9064
7165.645140975562,317.2487
7166.259702524039,308.739
7166.874064052484,302.0141
7167.488325570914,300.5991
7168.102887119392,295.3719
7168.717148637822,307.0724
7169.3315101662665,299.6333
7169.945871694712,286.6076
7170.560333233174,288.772
7171.17469476162,292.8053
7171.788956280048,293.6951
7172.40341781851,283.9527
7173.017779346956,273.7162
7173.632140875402,283.6875
7174.246602413864,297.8162
7174.8609639423075,310.3331
7175.475325470754,296.8444
7176.089887019231,286.3852
7176.704248547677,270.5424
7177.318610076122,268.4158
7177.932971604568,281.7742
7178.547533153045,297.5804
7179.161994691508,306.3489
7179.761854767629,310.981
7180.18759740585,304.7329
7180.802058944311,287.3558
7181.416520482773,284.0334
7182.030982021235,284.8575
7182.645443559695,303.0238
7183.259905098158,294.0598
7183.768656049681,267.204
7184.276506911058,261.7391
7184.89096844952,265.8967
7185.505529997998,275.818
7186.11999153646,262.6718
7186.548434445112,252.1876
7187.150094701523,264.5472
7187.764556239985,288.0862
7188.379017778446,302.8918
7188.993479316909,309.7041
7189.608040865385,306.0517
7190.222502403847,296.0687
7190.837063952325,268.7551
7191.451625500801,250.0774
7192.066087039263,271.2657
7192.680748597757,291.1053
7193.29521013622,278.7104
7193.909771684696,282.97
7194.524233223158,300.9798
7195.138794771636,300.2386
7195.753356320112,298.9574
7196.367917868591,298.1649
7196.982479417068,292.7212
7197.597040965545,284.4609
7198.211602514023,288.4354
7198.8261640625005,296.6421
7199.440725610978,293.8447
7200.055387169472,275.2741
7200.669948717949,246.4321
7201.284510266427,260.8058
7201.89917182492,292.817
7202.513833383414,301.2458
7203.128294921876,291.9814
7203.742956480369,272.8021
7204.357518028847,269.5044
7204.972179587341,289.7164
7205.586841145834,277.6546
7206.201402694312,270.58
7206.8160642528055,278.5211
7207.430625801283,303.3455
7208.045287359777,310.5473
7208.659948918271,307.6933
7209.274710486779,300.8281
7209.889272035257,300.7575
7210.503933593751,304.6511
7211.118495142228,302.8285
7211.733256710739,306.8078
7212.347918269232,318.8446
7212.962479817709,320.0037
7213.577341396235,314.3234
7214.192002954728,321.756
7214.806664513222,322.5669
7215.4212260617,314.4876
7216.036087640225,308.9807
7216.650749198719,312.5637
7217.265310747196,315.6013
7217.880172325722,310.6276
7218.494833884215,316.3817
7219.109495442708,319.1571
7219.7242570112185,321.3694
7220.339018579729,324.53
7220.9537801482375,323.2687
7221.568541716748,327.7615
7222.183203275241,311.5607
7222.79796484375,306.5617
7223.412726412261,301.7281
7224.02748798077,301.7399
7224.64224954928,311.0974
7225.257011117789,314.5004
7225.871772686299,308.2541
7226.486534254809,306.5512
7227.101395833333,304.7424
7227.716157401844,296.4966
7228.330818960337,311.7159
7228.945680538863,320.8102
7229.560442107373,323.4473
7230.175403695914,321.6048
7230.790065254408,317.4487
