wav,flam
7728.026036451032,298.47
7728.525986380933,287.17
7729.025936310835,275.13
7729.625876226717,265.53
7730.125826156619,296.17
7730.725766072502,283.52
7731.225716002404,286.31
7731.825655918286,268.13
7732.3256058481875,296.6
7732.925545764069,266.25
7733.425495693972,263.52
7733.925445623873,265.57
7734.525385539756,290.76
7735.025335469658,256.35
7735.62527538554,259.32
7736.125225315442,279.41
7736.725165231323,267.2
7737.225115161226,261.46
7737.825055077109,317.3
7738.32500500701,301.75
7738.824954936913,307.88
7739.324904866814,342.53
7740.024834768677,302.16
7740.724764670538,271.29
7741.524684558382,310.14
7742.224614460245,333.42
7742.924544362108,323.08
7743.624474263969,287.27
7744.4243941518125,306.76
7745.124324053675,303.36
7745.824253955538,346.19
7746.5241838574,346.25
7747.224113759263,337.26
7748.024033647106,403.36
7748.723963548969,373.72
7749.423893450831,350.2
7750.123823352694,347.85
7750.923743240536,315.59
7751.6236731424,320.13
7752.323603044263,279.52
7753.023532946125,286.42
7753.723462847987,263.72
7754.523382735831,275.92
7755.223312637692,334.5
7755.923242539555,303.86
7756.623172441417,320.17
7757.423092329261,336.1
7758.123022231123,349.05
7758.822952132987,342.54
7759.522882034849,352.6
7760.322801922692,326.91
7761.022731824554,351.4
7761.722661726417,376.48
7762.42259162828,330.47
7763.122521530142,274.19
7763.922441417985,294.42
7764.622371319848,308.48
7765.32230122171,295.63
7766.022231123573,308.19
7766.822151011417,298.02
7767.522080913279,302.46
7768.222010815141,344.71
7768.921940717004,380.78
7769.721860604846,328.66
7770.421790506709,291.64
7771.1217204085715,326.37
7771.821650310435,331.96
7772.5215802122975,299.09
7773.321500100141,306.74
7774.021430002003,324.59
7774.721359903865,351.89
7775.421289805728,337.3
7776.221209693572,312.46
7776.9211395954335,364.88
7777.621069497296,405.68
7778.3209993991595,353.33
7779.120919287001,357.36
7779.8208491888645,337.28
7780.520779090727,341.05
7781.22070899259,308.31
7781.920638894452,315.88
7782.7205587822955,292.18
7783.420488684158,322.29
7784.120418586021,307.95
7784.820348487883,304.23
7785.620268375726,337.38
7786.320198277589,315.88
7787.020128179452,321.24
7787.720058081314,340.39
7788.5199779691575,344.8
7789.219907871019,293.76
7789.919837772882,346.09
7790.619767674744,361.81
7791.319697576608,363.11
7792.11961746445,339.43
7792.819547366314,339.4
7793.519477268176,352.12
7794.219407170038,303.53
7795.019327057881,306.67
7795.719256959744,307.39
7796.419186861605,329.95
7797.119116763469,338.61
7797.919036651312,329.46
7798.618966553174,295.65
7799.318896455037,316.72
7800.0188263569,364.79
7800.718756258762,365.13
7801.518676146606,342.54
7802.218606048468,323.55
7802.918535950331,307.73
7803.618465852193,360.74
7804.418385740036,387.5
7805.118315641898,362.68
7805.818245543762,373.05
7806.5181754456235,343.76
7807.318095333468,338.1
7808.01802523533,318.24
7808.717955137192,289.33
7809.417885039054,343.4
7810.117814940917,315.63
7810.917734828759,336.45
7811.617664730623,337.11
7812.317594632486,336.45
7813.017524534349,282.89
7813.817444422191,304.29
7814.517374324054,321.89
7815.217304225916,323.92
7815.917234127778,336.9
7816.717154015622,318.82
7817.417083917485,343.92
7818.1170138193465,399.68
7818.81694372121,362.0
7819.516873623073,338.12
7820.316793510915,348.63
7821.0167234127775,284.65
7821.71665331464,259.6
7822.416583216504,323.19
7823.216503104346,331.64
7823.9164330062085,345.96
7824.616362908071,339.18
7825.316292809935,306.35
7826.116212697777,310.43
7826.81614259964,300.26
7827.516072501503,286.87
7828.216002403365,307.72
7828.915932305227,297.15
7829.7158521930705,311.5
7830.415782094932,314.87
7831.115711996795,335.82
7831.815641898658,334.58
7832.615561786501,300.14
7833.315491688364,337.26
7834.015421590227,323.29
7834.715351492089,304.86
7835.515271379932,305.88
7836.215201281795,281.94
7836.915131183658,315.51
7837.61506108552,310.83
7838.314990987383,305.71
7839.114910875225,342.42
7839.814840777089,348.83
7840.51477067895,351.05
7841.214700580813,324.93
7842.014620468657,271.92
7842.714550370519,323.58
7843.414480272381,306.51
7844.114410174244,352.86
7844.914330062086,333.12
7845.614259963949,331.92
7846.314189865812,341.95
7847.014119767676,296.01
7847.814039655518,277.44
7848.513969557381,288.05
7849.213899459243,292.35
7849.913829361105,286.61
7850.6137592629675,301.84
7851.413679150812,293.61
7852.113609052673,292.64
7852.813538954537,333.63
7853.513468856399,321.29
7854.313388744242,253.04
7855.013318646104,257.52
7855.713248547967,290.91
7856.4131784498295,313.84
7857.213098337673,298.59
7857.913028239535,307.4
7858.612958141398,313.84
7859.312888043261,276.19
7860.012817945123,269.49
7860.812737832966,274.19
7861.51266773483,277.35
7862.2125976366915,278.0
7862.912527538554,268.27
7863.712447426397,259.07
7864.412377328259,248.57
7865.112307230122,248.15
7865.812237131985,219.55
7866.6121570198275,295.81
7867.312086921691,322.1
7868.0120168235535,299.34
7868.711946725416,312.88
7869.5118666132585,303.48
7870.211796515121,308.36
7870.911726416984,288.2
7871.611656318846,277.84
7872.31158622071,228.96
7873.111506108552,238.11
7873.811436010415,250.87
7874.511365912277,283.95
7875.21129581414,278.2
7876.011215701983,278.05
7876.711145603846,280.9
7877.411075505708,265.7
7878.111005407571,224.67
7878.910925295413,239.02
7879.610855197276,297.34
7880.310785099139,262.05
7881.010715001002,266.51
7881.810634888845,254.7
7882.510564790708,239.74
7883.21049469257,265.22
7883.910424594432,242.73
7884.610354496294,223.39
7885.410274384138,251.95
7886.110204286,260.06
7886.810134187864,288.0
7887.510064089726,276.51
7888.309983977569,265.42
7889.009913879431,245.45
7889.709843781294,242.04
7890.409773683156,249.98
7891.209693571,258.25
7891.909623472862,256.16
7892.609553374725,250.74
7893.309483276587,241.38
7894.00941317845,259.62
7894.809333066293,253.72
7895.509262968155,258.54
7896.209192870017,257.97
7896.909122771881,243.61
7897.709042659723,238.19
7898.408972561586,261.87
7899.108902463448,217.38
7899.808832365312,258.59
7900.608752253154,276.05
7901.308682155018,272.74
7902.00861205688,250.91
7902.708541958743,276.18
7903.508461846585,285.98
7904.208391748448,252.34
7904.90832165031,248.58
7905.608251552172,259.09
7906.308181454036,273.0
7907.108101341879,272.83
7907.808031243741,247.72
7908.507961145604,249.04
7909.207891047467,283.88
7910.007810935309,275.43
7910.707740837172,294.22
7911.407670739035,295.84
7912.1076006408975,292.89
7912.90752052874,261.74
7913.6074504306025,265.81
7914.307380332466,242.31
7915.007310234328,240.14
7915.807230122172,263.52
7916.507160024034,267.46
7917.207089925897,260.56
7917.907019827759,264.77
7918.606949729621,253.69
7919.4068696174645,256.72
7920.106799519326,251.25
7920.80672942119,239.01
7921.506659323053,265.05
7922.3065792108955,261.09
7923.006509112758,261.57
7923.706439014621,249.72
7924.406368916483,252.2
7925.2062888043265,249.64
7925.906218706189,254.29
7926.606148608052,257.36
7927.306078509914,243.6
7928.105998397757,243.14
7928.80592829962,245.06
7929.505858201482,251.71
7930.205788103344,236.33
7930.905718005207,262.92
7931.70563789305,266.01
7932.405567794913,248.02
7933.105497696775,245.27
7933.805427598639,246.17
7934.60534748648,244.19
7935.305277388344,255.69
7936.005207290207,285.42
7936.70513719207,289.15
7937.505057079912,282.38
7938.204986981775,266.45
7938.904916883637,279.07
7939.604846785499,262.76
7940.404766673343,274.06
7941.104696575206,277.13
7941.804626477068,263.07
7942.504556378931,255.59
7943.204486280793,270.35
7944.004406168636,261.6
7944.704336070498,248.36
7945.404265972361,260.17
7946.104195874224,290.07
7946.904115762067,263.45
7947.604045663929,257.18
7948.303975565793,233.52
7949.0039054676545,258.34
7949.803825355498,252.67
7950.503755257361,256.76
7951.203685159223,253.89
7951.9036150610855,255.72
7952.703534948929,264.76
7953.40346485079,289.32
7954.103394752653,296.69
7954.8033246545165,282.71
7955.503254556379,277.99
7956.303174444222,264.47
7957.003104346085,259.12
7957.7030342479475,263.35
7958.40296414981,248.0
7959.202884037652,249.01
7959.902813939515,252.82
7960.6027438413785,269.89
7961.302673743241,303.83
7962.102593631083,257.7
7962.802523532947,276.01
7963.502453434809,292.58
7964.202383336671,277.6
7965.002303224515,274.54
7965.702233126377,282.61
7966.40216302824,309.73
7967.102092930102,296.21
7967.802022831966,297.77
7968.601942719807,293.36
7969.301872621671,285.65
7970.001802523533,284.42
7970.701732425395,263.07
7971.501652313239,254.76
7972.201582215102,265.35
7972.901512116963,293.11
7973.601442018826,291.36
7974.401361906669,298.62
7975.101291808532,280.75
7975.801221710395,282.48
7976.501151612258,282.77
7977.3010715001,254.7
7978.001001401963,253.43
7978.700931303825,303.18
7979.400861205688,281.83
7980.200781093531,245.68
7980.900710995394,270.45
7981.600640897256,279.55
7982.30057079912,284.81
7983.000500700981,298.05
7983.800420588825,273.87
7984.500350490687,278.14
7985.20028039255,269.64
7985.900210294412,286.56
7986.700130182256,268.62
7987.400060084117,283.04
7988.09998998598,266.87
7988.799919887843,250.87
7989.599839775686,284.68
7990.299769677549,297.74
7990.999699579412,300.2
7991.699629481274,322.13
7992.499549369117,315.05
7993.199479270979,309.12
7993.899409172842,296.88
7994.599339074704,291.25
7995.299268976567,277.71
7996.09918886441,278.95
7996.799118766274,280.21
7997.499048668135,288.08
7998.198978569998,281.28
7998.998898457841,299.84
7999.698828359704,295.77
8000.398758261566,293.83
8001.098688163429,301.77
8001.898608051271,267.93
8002.598537953134,248.74
8003.298467854997,254.27
8003.99839775686,273.25
8004.798317644703,267.06
8005.498247546566,274.78
8006.198177448428,270.6
8006.89810735029,271.07
8007.598037252153,275.13
8008.397957139996,274.6
8009.097887041858,263.93
8009.797816943721,281.41
8010.4977468455845,268.23
8011.297666733427,295.13
8011.9975966352895,294.55
8012.697526537152,302.71
8013.397456439015,275.21
8014.197376326858,292.24
8014.8973062287205,299.89
8015.597236130583,274.06
8016.2971660324465,287.53
8017.097085920288,296.07
8017.7970158221515,291.65
8018.496945724014,269.91
8019.196875625876,287.85
8019.896805527738,285.01
8020.6967254155825,272.76
8021.396655317444,247.86
8022.096585219307,274.08
8022.79651512117,290.53
8023.596435009012,296.6
8024.296364910876,279.36
8024.996294812739,289.2
8025.696224714601,264.23
8026.496144602444,228.13
8027.196074504306,251.75
8027.896004406169,267.66
8028.59593430803,250.48
8029.395854195875,243.4
8030.095784097737,235.94
8030.7957139996,253.74
8031.495643901462,266.67
8032.295563789306,270.4
8032.995493691167,266.43
8033.69542359303,294.57
8034.395353494892,298.94
8035.095283396756,298.41
8035.895203284598,277.81
8036.595133186461,272.81
8037.295063088324,283.14
8037.994992990187,274.78
8038.79491287803,267.78
8039.494842779893,286.47
8040.194772681755,265.42
8040.894702583617,287.07
8041.69462247146,300.39
8042.394552373323,274.72
8043.094482275184,272.64
8043.794412177048,271.68
8044.594332064891,265.48
8045.294261966754,271.14
8045.994191868616,248.39
8046.694121770479,253.16
8047.394051672341,249.49
8048.193971560184,249.08
8048.893901462046,259.95
8049.59383136391,264.24
8050.293761265772,231.72
8051.093681153615,239.92
8051.793611055478,217.68
8052.49354095734,243.29
8053.1934708592025,249.68
8053.993390747047,256.7
8054.693320648908,235.45
8055.393250550771,230.78
8056.0931804526335,230.62
8056.893100340476,253.34
8057.5930302423385,240.22
8058.292960144202,242.35
8058.9928900460645,229.98
8059.692819947928,241.97
8060.49273983577,261.72
8061.192669737633,288.14
8061.8925996394955,257.83
8062.592529541357,251.14
8063.3924494292005,253.36
8064.092379331064,255.32
8064.7923092329265,256.96
8065.492239134789,249.5
8066.292159022632,228.94
8066.992088924494,241.33
8067.692018826357,248.76
8068.391948728219,240.22
8069.1918686160625,245.85
8069.891798517925,233.95
8070.591728419788,240.42
8071.291658321651,270.2
8071.991588223513,249.9
8072.791508111356,234.97
8073.491438013219,252.81
8074.191367915081,251.72
8074.891297816944,253.49
8075.691217704787,235.57
8076.39114760665,232.53
8077.091077508511,242.32
8077.791007410375,230.54
8078.590927298218,243.9
8079.290857200081,257.41
8079.990787101943,242.76
8080.690717003806,210.44
8081.490636891648,224.89
8082.190566793511,212.5
8082.890496695373,220.64
8083.590426597236,229.03
8084.390346485079,242.04
8085.090276386942,238.86
8085.790206288805,246.04
8086.490136190667,264.99
8087.190066092529,257.54
8087.989985980373,252.26
8088.689915882235,260.3
8089.389845784098,226.3
8090.08977568596,249.38
8090.889695573803,252.45
8091.589625475665,222.4
8092.289555377529,224.41
8092.989485279391,211.71
8093.789405167235,224.33
8094.489335069097,252.36
8095.18926497096,261.72
8095.889194872822,247.64
8096.689114760665,242.75
8097.389044662527,264.83
8098.08897456439,235.37
8098.788904466253,252.06
8099.488834368116,271.8
8100.288754255959,257.83
8100.988684157821,249.48
8101.6886140596835,263.34
8102.388543961546,231.62
8103.188463849389,234.98
8103.888393751252,241.67
8104.5883236531145,276.22
8105.288253554978,296.78
8106.088173442819,274.8
8106.788103344683,248.01
8107.4880332465455,255.02
8108.187963148407,248.21
8108.987883036251,264.16
8109.687812938114,266.52
8110.3877428399755,255.78
8111.087672741838,242.0
8111.787602643702,252.91
8112.587522531543,242.98
8113.287452433407,262.04
8113.98738233527,283.05
8114.687312237133,264.75
8115.487232124975,256.0
8116.1871620268375,223.99
8116.8870919287,234.36
8117.587021830563,229.03
8118.386941718406,254.35
8119.0868716202685,241.15
8119.786801522132,261.66
8120.486731423994,260.02
8121.286651311837,270.84
8121.9865812136995,242.2
8122.686511115561,245.76
8123.386441017424,250.36
8124.086370919287,266.21
8124.88629080713,246.87
8125.586220708992,243.24
8126.286150610856,250.47
8126.986080512718,240.15
8127.7860004005615,228.32
8128.485930302424,238.64
8129.185860204287,240.87
8129.885790106148,263.04
8130.685709993992,247.81
8131.385639895854,248.93
8132.085569797716,261.56
8132.785499699579,259.84
8133.485429601442,261.23
8134.285349489285,278.21
8134.985279391148,278.66
8135.68520929301,266.82
8136.385139194873,285.79
8137.185059082715,259.16
8137.884988984578,258.29
8138.584918886441,262.31
8139.284848788305,258.41
8140.084768676146,243.73
8140.78469857801,233.97
8141.484628479872,242.13
8142.184558381734,241.1
8142.984478269578,242.1
8143.684408171441,220.31
8144.384338073302,242.33
8145.084267975165,253.86
8145.784197877028,246.94
8146.58411776487,254.0
8147.284047666733,271.99
8147.983977568596,281.67
8148.683907470459,249.29
8149.483827358302,235.85
8150.183757260164,248.66
8150.883687162027,264.13
8151.583617063889,255.13
8152.383536951733,256.07
8153.083466853595,253.76
8153.783396755458,240.92
8154.4833266573205,235.55
8155.283246545164,256.55
8155.983176447026,262.6
8156.683106348888,228.43
8157.383036250751,234.16
8158.082966152613,228.47
8158.8828860404565,237.28
8159.582815942319,234.74
8160.2827458441825,217.7
8160.982675746045,227.91
8161.7825956338875,246.42
8162.48252553575,250.24
8163.1824554376135,264.65
8163.882385339475,254.77
8164.6823052273185,236.3
8165.382235129181,247.56
8166.082165031043,267.78
8166.782094932906,239.7
8167.482024834769,267.88
8168.281944722612,293.05
8168.981874624475,251.59
8169.681804526337,285.29
8170.3817344282,285.42
8171.181654316042,224.68
8171.881584217905,250.57
8172.581514119767,237.04
8173.281444021632,227.91
8174.081363909473,259.51
8174.781293811337,256.97
8175.481223713199,263.2
8176.181153615061,280.93
8176.981073502904,242.35
8177.681003404768,232.73
8178.380933306629,227.65
8179.080863208492,230.29
8179.780793110355,227.61
8180.580712998197,238.71
8181.28064290006,258.01
8181.980572801924,257.24
8182.680502703785,250.97
8183.480422591629,246.21
8184.18035249349,242.65
8184.880282395354,229.03
8185.580212297216,244.6
8186.380132185059,275.82
8187.080062086922,279.73
8187.779991988785,265.79
8188.479921890646,223.21
8189.17985179251,228.66
8189.979771680353,252.35
8190.679701582215,248.01
8191.379631484078,270.58
8192.079561385939,270.65
8192.879481273783,262.26
8193.579411175646,268.69
8194.279341077508,270.58
8194.97927097937,282.33
8195.779190867215,254.84
8196.479120769076,270.95
8197.17905067094,260.01
8197.878980572803,270.16
8198.678900460645,272.71
8199.378830362508,278.87
8200.07876026437,270.59
8200.778690166233,256.06
8201.478620068094,291.13
8202.278539955938,277.88
8202.9784698578,271.2
8203.678399759663,250.17
8204.378329661526,269.29
8205.17824954937,286.9
8205.878179451232,269.62
8206.578109353095,285.13
8207.278039254958,261.62
8208.0779591428,282.56
8208.777889044663,287.57
8209.477818946525,299.18
8210.177748848388,286.42
8210.877678750252,268.92
8211.677598638093,265.73
8212.377528539957,250.48
8213.077458441818,266.39
8213.77738834368,280.2
8214.577308231525,261.38
8215.277238133389,256.49
8215.97716803525,311.6
8216.677097937112,291.57
8217.477017824955,280.87
8218.176947726817,281.95
8218.876877628682,265.0
8219.576807530542,251.67
8220.276737432407,270.67
8221.076657320247,256.15
8221.776587222112,251.58
8222.476517123972,219.55
8223.176447025835,222.72
8223.976366913677,231.2
8224.676296815542,240.45
8225.376226717406,258.93
8226.076156619267,262.29
8226.876076507111,246.4
8227.576006408972,283.27
8228.275936310836,280.92
8228.975866212697,255.56
8229.675796114561,263.64
8230.475716002402,266.35
8231.175645904266,259.4
8231.875575806129,270.31
8232.575505707991,263.55
8233.375425595834,247.14
8234.075355497696,255.41
8234.775285399559,263.11
8235.475215301421,289.53
8236.275135189266,285.96
8236.975065091128,282.31
8237.67499499299,278.83
8238.374924894853,271.9
8239.074854796716,277.26
8239.874774684558,257.99
8240.574704586421,260.89
8241.274634488283,266.3
8241.974564390146,278.99
8242.774484277988,281.5
8243.474414179851,269.91
8244.174344081714,278.32
8244.874273983576,291.69
8245.67419387142,300.19
8246.374123773285,289.4
8247.074053675145,268.78
8247.773983577008,243.17
8248.47391347887,252.07
8249.273833366713,255.83
8249.973763268576,240.08
8250.673693170438,252.11
8251.373623072303,247.17
8252.173542960143,246.22
8252.873472862007,256.62
8253.573402763868,272.95
8254.273332665733,280.56
8255.073252553575,262.66
8255.77318245544,294.65
8256.4731123573,254.75
8257.173042259163,254.03
8257.872972161027,279.64
8258.67289204887,258.26
8259.372821950732,249.31
8260.072751852593,267.75
8260.772681754457,295.94
8261.572601642298,279.31
8262.272531544162,298.08
8262.972461446023,289.36
8263.672391347887,269.14
8264.47231123573,247.27
8265.172241137594,276.05
8265.872171039457,288.46
8266.572100941317,254.08
8267.272030843182,275.22
8268.071950731024,274.67
8268.771880632887,255.03
8269.471810534747,258.19
8270.171740436612,240.46
8270.971660324452,272.37
8271.671590226317,267.53
8272.37152012818,248.29
8273.071450030042,250.57
8273.771379931904,254.3
8274.571299819749,278.15
8275.271229721611,257.78
8275.971159623474,243.71
8276.671089525336,254.79
8277.471009413179,247.37
8278.170939315041,246.5
8278.870869216904,268.39
8279.570799118766,260.82
8280.37071900661,266.81
8281.070648908471,241.56
8281.770578810334,237.56
8282.470508712197,224.64
8283.17043861406,260.29
8283.970358501902,250.29
8284.670288403764,256.46
8285.37021830563,253.19
8286.070148207491,250.6
8286.870068095335,244.21
8287.569997997196,282.33
8288.26992789906,270.24
8288.969857800921,238.5
8289.769777688765,221.56
8290.469707590626,214.2
8291.169637492489,231.41
8291.869567394353,237.89
8292.569497296214,231.74
8293.369417184058,257.46
8294.069347085919,265.21
8294.769276987783,254.09
8295.469206889646,236.46
8296.26912677749,265.39
8296.96905667935,266.23
8297.668986581215,282.73
8298.368916483078,286.49
8299.068846384938,298.03
8299.868766272783,256.46
8300.568696174643,250.27
8301.268626076508,282.85
8301.968555978368,261.2
8302.768475866213,265.85
8303.468405768073,256.45
8304.168335669938,260.9
8304.8682655718,237.75
8305.668185459645,199.26
8306.368115361507,227.97
8307.06804526337,235.31
8307.767975165232,217.13
8308.467905067093,231.75
8309.267824954937,256.73
8309.9677548568,233.11
8310.667684758662,230.06
8311.367614660525,227.85
8312.167534548367,239.27
8312.86746445023,229.83
8313.567394352092,229.08
8314.267324253955,243.13
8314.967254155817,251.18
8315.767174043662,239.18
8316.467103945524,251.36
8317.167033847387,257.42
8317.86696374925,259.29
8318.666883637092,229.65
8319.366813538956,253.74
8320.066743440817,266.62
8320.76667334268,269.32
8321.466603244542,270.43
8322.266523132384,263.84
8322.966453034247,260.3
8323.66638293611,271.28
8324.366312837974,248.78
8325.166232725816,239.14
8325.86616262768,238.5
8326.566092529541,240.93
8327.266022431406,257.45
8327.965952333267,253.22
8328.76587222111,259.52
8329.465802122972,237.51
8330.165732024834,241.94
8330.865661926699,226.83
8331.665581814541,246.31
8332.365511716403,247.26
8333.065441618264,252.61
8333.765371520129,250.87
8334.565291407971,249.97
8335.265221309835,258.72
8335.965151211696,270.99
8336.66508111356,272.61
8337.365011015423,231.3
8338.164930903265,244.53
8338.864860805128,258.77
8339.564790706989,259.04
8340.264720608853,257.63
8341.064640496696,225.76
8341.764570398558,255.71
8342.464500300419,286.16
8343.164430202283,274.71
8343.864360104146,287.89
8344.664279991988,271.17
8345.364209893853,255.45
8346.064139795715,229.83
8346.764069697578,221.11
8347.56398958542,239.71
8348.263919487283,243.1
8348.963849389145,260.53
8349.663779291008,253.43
8350.36370919287,280.94
8351.163629080713,275.01
8351.863558982575,288.27
8352.563488884438,276.52
8353.2634187863,282.29
8354.063338674143,268.01
8354.763268576005,267.0
8355.46319847787,264.76
8356.163128379732,287.84
8356.863058281595,273.54
8357.662978169437,253.2
8358.362908071302,262.58
8359.062837973162,266.94
8359.762767875025,255.2
8360.562687762867,225.47
8361.26261766473,243.75
8361.962547566593,268.54
8362.662477468455,263.34
8363.36240737032,243.98
8364.16232725816,239.44
8364.862257160024,255.19
8365.562187061885,239.33
8366.262116963751,220.57
8367.062036851592,247.74
8367.761966753456,251.99
8368.461896655317,255.03
8369.16182655718,288.18
8369.861756459044,277.16
8370.661676346886,268.75
8371.361606248749,277.21
8372.06153615061,273.65
8372.761466052474,244.39
8373.561385940315,264.57
8374.26131584218,242.37
8374.96124574404,250.5
8375.661175645904,269.27
8376.361105547769,286.29
8377.161025435611,290.69
8377.860955337474,280.59
8378.560885239334,274.22
8379.260815141199,289.35
8380.060735029041,273.84
8380.760664930904,246.53
8381.460594832764,255.14
8382.160524734629,277.66
8382.860454636491,273.33
8383.660374524334,275.17
8384.360304426196,292.45
8385.060234328059,269.66
8385.760164229921,279.47
8386.560084117766,275.59
8387.260014019628,260.13
8387.95994392149,265.23
8388.659873823353,292.64
8389.359803725216,274.8
8390.159723613058,290.06
8390.85965351492,288.22
8391.559583416783,280.71
8392.259513318646,266.05
8393.059433206488,253.63
8393.759363108351,257.22
8394.459293010214,270.83
8395.159222912076,253.01
8395.85915281394,253.77
8396.659072701783,259.63
8397.359002603647,284.31
8398.058932505508,268.39
8398.75886240737,289.47
8399.458792309233,305.67
8400.258712197077,269.37
8400.958642098938,244.81
8401.6585720008,259.86
8402.358501902665,243.33
8403.158421790506,253.71
8403.85835169237,252.99
8404.55828159423,269.59
8405.258211496095,274.44
8405.958141397956,277.14
8406.758061285802,274.55
8407.457991187663,285.79
8408.157921089525,270.26
8408.85785099139,245.78
8409.657770879232,224.39
8410.357700781095,235.39
8411.057630682955,251.2
8411.75756058482,262.28
8412.45749048668,267.59
8413.257410374525,313.83
8413.957340276385,264.22
8414.65727017825,264.35
8415.357200080112,255.75
8416.157119967957,258.29
8416.85704986982,247.26
8417.556979771682,249.82
8418.256909673544,235.59
8418.956839575405,224.99
8419.75675946325,262.05
8420.45668936511,263.22
8421.156619266974,249.15
8421.856549168837,253.46
8422.5564790707,249.09
8423.356398958542,243.6
8424.056328860404,265.14
8424.756258762267,267.87
8425.456188664128,278.33
8426.256108551974,307.53
8426.956038453836,313.81
8427.655968355699,324.93
8428.355898257561,315.93
8429.055828159424,264.93
8429.855748047266,274.56
8430.555677949129,296.07
8431.255607850992,266.79
8431.955537752854,239.34
8432.755457640696,260.03
8433.455387542559,267.96
8434.155317444422,255.39
8434.855247346286,253.24
8435.555177248147,277.77
8436.355097135993,279.87
8437.055027037854,320.37
8437.754956939716,309.62
8438.454886841579,302.93
8439.154816743441,313.14
8439.954736631284,275.71
8440.654666533146,266.13
8441.35459643501,268.74
8442.054526336871,291.01
8442.854446224716,265.87
8443.554376126576,267.57
8444.25430602844,254.28
8444.954235930301,276.21
8445.654165832164,248.93
8446.454085720006,261.09
8447.15401562187,255.89
8447.853945523735,278.67
8448.553875425596,279.34
8449.25380532746,280.44
8450.0537252153,298.78
8450.753655117165,291.11
8451.453585019026,299.89
8452.15351492089,270.54
8452.95343480873,265.9
8453.653364710595,261.94
8454.353294612458,278.94
8455.053224514319,297.09
8455.753154416183,272.71
8456.553074304025,278.77
8457.25300420589,277.49
8457.95293410775,292.82
8458.652864009615,267.69
8459.352793911477,257.25
8460.15271379932,246.98
8460.852643701182,250.54
8461.552573603045,274.5
8462.252503504908,283.78
8463.05242339275,303.84
8463.752353294612,297.75
8464.452283196473,280.69
8465.152213098338,290.87
8465.8521430002,267.97
8466.652062888043,278.07
8467.351992789905,297.69
8468.05192269177,279.14
8468.751852593632,279.02
8469.451782495495,297.79
8470.251702383337,282.31
8470.9516322852,264.08
8471.651562187062,255.29
8472.351492088925,246.28
8473.151411976767,237.03
8473.851341878632,198.53
8474.551271780492,196.83
8475.251201682355,199.84
8475.951131584217,223.85
8476.75105147206,207.32
8477.450981373922,210.66
8478.150911275787,211.31
8478.850841177651,191.91
8479.550771079512,210.67
8480.350690967356,227.77
8481.050620869217,214.5
8481.75055077108,215.86
8482.450480672942,222.83
8483.150410574804,250.54
8483.950330462647,235.12
8484.65026036451,249.23
8485.350190266374,261.99
8486.050120168235,273.96
8486.850040056079,251.72
8487.54996995794,246.84
8488.249899859804,240.26
8488.949829761666,237.85
8489.649759663529,247.73
8490.449679551371,270.37
8491.149609453236,258.46
8491.849539355098,255.65
8492.54946925696,246.96
8493.249399158824,234.93
8494.049319046664,250.8
8494.749248948528,236.72
8495.44917885039,246.8
8496.149108752254,271.08
8496.849038654116,239.92
8497.648958541959,251.59
8498.348888443821,234.52
8499.048818345686,227.2
8499.748748247548,249.62
8500.54866813539,257.06
8501.248598037253,252.7
8501.948527939114,256.6
8502.648457840978,267.73
8503.34838774284,275.87
8504.148307630683,269.24
8504.848237532546,277.27
8505.548167434408,247.05
8506.24809733627,244.16
8506.948027238132,250.47
8507.747947125976,262.07
8508.447877027838,265.79
8509.1478069297,239.52
8509.847736831565,228.82
8510.547666733428,248.43
8511.34758662127,227.91
8512.047516523133,225.51
8512.747446424995,223.64
8513.447376326858,226.43
8514.14730622872,218.03
8514.947226116563,195.68
8515.647156018425,192.35
8516.34708592029,164.89
8517.04701582215,159.86
8517.846935709995,152.69
8518.546865611856,166.22
8519.246795513718,143.48
8519.94672541558,155.19
8520.646655317445,171.48
8521.446575205287,172.72
8522.14650510715,149.52
8522.846435009014,178.3
8523.546364910875,166.97
8524.246294812738,176.63
8525.04621470058,154.36
8525.746144602444,145.75
8526.446074504305,153.93
8527.146004406168,174.92
8527.845934308032,186.91
8528.645854195873,199.14
8529.345784097737,182.85
8530.045713999598,205.69
8530.745643901464,208.13
8531.445573803325,209.13
8532.245493691169,218.44
8532.94542359303,230.47
8533.645353494894,236.37
8534.345283396757,254.0
8535.045213298617,277.25
8535.845133186462,282.54
8536.545063088322,255.37
8537.244992990187,263.35
8537.944922892048,264.41
8538.644852793912,273.08
8539.444772681753,237.38
8540.144702583617,258.85
8540.844632485481,251.28
8541.544562387342,227.18
8542.244492289206,242.75
8543.044412177049,239.12
8543.744342078911,229.72
8544.444271980772,260.0
8545.144201882636,251.98
8545.944121770477,273.32
8546.644051672341,282.25
8547.343981574204,272.36
8548.043911476067,294.0
8548.74384137793,259.26
8549.543761265772,280.4
8550.243691167634,253.09
8550.943621069497,278.19
8551.643550971361,291.81
8552.343480873224,290.85
8553.143400761066,265.7
8553.843330662929,283.13
8554.543260564791,286.17
8555.243190466654,303.64
8555.943120368516,302.23
8556.743040256359,303.49
8557.442970158221,281.98
8558.142900060084,285.99
8558.842829961946,276.74
8559.542759863809,263.69
8560.342679751653,273.1
8561.042609653514,250.67
8561.742539555378,268.14
8562.44246945724,261.83
