wav,flam
5958.382042824043,1.0228012e-15
5959.639751848606,1.0646131e-15
5960.897460873168,9.128651e-16
5962.155169897729,9.647535e-16
5963.412878922292,9.924086e-16
5964.670587946854,9.193432e-16
5965.928296971416,8.7350363e-16
5967.186005995978,9.497368e-16
5968.44371502054,8.830926e-16
5969.701424045103,8.189696e-16
5970.959133069664,8.1856565e-16
5972.216842094226,8.69517e-16
5973.474551118788,9.607013e-16
5974.732260143351,9.992557e-16
5975.989969167913,9.756012e-16
5977.247678192475,9.377729e-16
5978.505387217037,1.1299906e-15
5979.763096241599,1.1218664e-15
5981.020805266161,1.117662e-15
5982.278514290723,9.535256e-16
5983.5362233152855,9.05282e-16
5984.793932339848,1.0041329e-15
5986.051641364409,1.0470839e-15
5987.309350388972,1.0258783e-15
5988.567059413534,9.93647e-16
5989.824768438096,9.287743e-16
5991.082477462658,9.815643e-16
5992.34018648722,1.0515854e-15
5993.597895511783,9.534164e-16
5994.855604536344,8.65506e-16
5996.113313560906,8.7193895e-16
5997.371022585468,1.0220016e-15
5998.628731610031,8.941745e-16
5999.886440634593,8.6690296e-16
6001.144149659154,8.903561e-16
6002.401858683717,9.803668e-16
6003.659567708279,8.889787e-16
6004.917276732841,8.689547e-16
6006.174985757403,1.0519676e-15
6007.432694781965,1.1625104e-15
6008.690403806528,1.0522966e-15
6009.948112831089,9.344671e-16
6011.205821855651,1.0574836e-15
6012.4635308802135,1.0677209e-15
6013.721239904776,1.1832647e-15
6014.978948929338,1.0533959e-15
6016.2366579539,1.0486853e-15
6017.4943669784625,9.453888e-16
6018.752076003024,9.282097e-16
6020.009785027586,9.252034e-16
6021.267494052148,9.594682e-16
6022.525203076711,1.1668684e-15
6023.782912101273,1.1231943e-15
6025.040621125834,9.005464e-16
6026.298330150397,1.1592259e-15
6027.556039174959,1.0478006e-15
6028.813748199521,9.989448e-16
6030.071457224083,8.954182e-16
6031.329166248645,1.0147741e-15
6032.586875273208,9.378464e-16
6033.844584297769,1.0896627e-15
6035.102293322331,1.139485e-15
6036.360002346893,1.0539045e-15
6037.617711371456,1.0712144e-15
6038.875420396018,8.3241226e-16
6040.13312942058,9.865157e-16
6041.390838445142,9.182791e-16
6042.648547469704,8.982432e-16
6043.906256494266,8.965514e-16
6045.163965518828,1.0264623e-15
6046.4216745433905,9.528751e-16
6047.679383567953,1.0312843e-15
6048.937092592514,1.2512099e-15
6050.194801617077,9.092573e-16
6051.452510641639,9.264461e-16
6052.710219666201,8.6751976e-16
6053.967928690763,1.0532871e-15
6055.225637715325,8.721155e-16
6056.483346739888,9.329169e-16
6057.741055764449,9.761196e-16
6058.998764789011,1.0286623e-15
6060.256473813573,1.1994156e-15
6061.514182838136,9.683413e-16
6062.771891862698,1.0308698e-15
6064.029600887259,1.0376912e-15
6065.287309911822,9.48206e-16
6066.545018936384,9.423721e-16
6067.802727960946,1.0734945e-15
6069.060436985508,8.240281e-16
6070.31814601007,1.0207135e-15
6071.575855034633,1.0147632e-15
6072.833564059194,9.117944e-16
6074.091273083756,1.0530045e-15
6075.3489821083185,1.139801e-15
6076.606691132881,1.0931769e-15
6077.864400157443,1.0702378e-15
6079.122109182005,9.913247e-16
6080.3798182065675,1.0149034e-15
6081.637527231129,1.1805191e-15
6082.895236255691,1.1508927e-15
6084.152945280253,8.5666736e-16
6085.410654304816,8.343451e-16
6086.668363329378,9.694994e-16
6087.926072353939,8.971742e-16
6089.183781378502,9.288615e-16
6090.441490403064,9.042299e-16
6091.699199427626,1.0087427e-15
6092.956908452188,9.510396e-16
6094.21461747675,1.0104524e-15
6095.472326501313,9.57166e-16
6096.730035525874,1.0503673e-15
6097.987744550436,1.1057735e-15
6099.2454535749985,8.58249e-16
6100.503162599561,8.951799e-16
6101.760871624123,1.1084552e-15
6103.018580648685,1.0767957e-15
6104.276289673247,8.408737e-16
6105.533998697809,8.1291504e-16
6106.791707722371,8.806078e-16
6108.049416746933,1.015104e-15
6109.3071257714955,8.300524e-16
6110.564834796058,1.1976771e-15
6111.822543820619,1.087403e-15
6113.080252845181,1.0760873e-15
6114.337961869744,9.05588e-16
6115.595670894306,7.950509e-16
6116.853379918868,9.483596e-16
6118.11108894343,1.0812076e-15
6119.368797967993,9.732987e-16
6120.626506992554,1.0895911e-15
6121.884216017116,1.0246919e-15
6123.141925041678,8.482312e-16
6124.399634066241,1.0339684e-15
6125.657343090803,8.2096143e-16
6126.915052115364,8.7888123e-16
6128.172761139927,9.611582e-16
6129.430470164489,8.837166e-16
6130.688179189051,1.0904981e-15
6131.945888213613,1.1852695e-15
6133.2035972381755,1.0511356e-15
6134.461306262738,8.6492715e-16
6135.719015287299,1.0193954e-15
6136.976724311861,1.1343656e-15
6138.2344333364235,9.369944e-16
6139.492142360986,1.0982317e-15
6140.749851385548,8.163013e-16
6142.00756041011,8.957063e-16
6143.2652694346725,9.525847e-16
6144.522978459234,1.1014505e-15
6145.780687483796,9.793431e-16
6147.038396508358,9.992176e-16
6148.296105532921,1.0274843e-15
6149.553814557483,1.1200723e-15
6150.811523582044,1.1330343e-15
6152.069232606607,9.276102e-16
6153.326941631169,8.756458e-16
6154.584650655731,8.5362323e-16
6155.842359680293,9.937987e-16
6157.100068704855,1.0300616e-15
6158.357777729418,9.536595e-16
6159.615486753979,1.097785e-15
6160.873195778541,1.0461767e-15
6162.1309048031035,9.466645e-16
6163.388613827666,9.399449e-16
6164.646322852228,9.927142e-16
6165.90403187679,9.356203e-16
6167.1617409013525,9.031496e-16
6168.419449925914,8.7877826e-16
6169.677158950476,9.789925e-16
6170.934867975038,9.197596e-16
6172.1925769996005,8.945015e-16
6173.450286024163,9.894004e-16
6174.707995048724,9.514074e-16
6175.965704073286,9.307294e-16
6177.223413097849,9.068458e-16
6178.481122122411,8.98222e-16
6179.738831146973,9.111882e-16
6180.996540171535,1.0459853e-15
6182.254249196098,1.0252227e-15
6183.511958220659,9.247221e-16
6184.769667245221,9.127542e-16
6186.027376269783,9.82004e-16
6187.285085294346,1.0317329e-15
6188.542794318908,9.224042e-16
6189.800503343469,9.24841e-16
6191.058212368032,8.1315534e-16
6192.315921392594,9.762923e-16
6193.573630417156,9.081538e-16
6194.831339441718,8.671505e-16
6196.0890484662805,1.0210238e-15
6197.346757490843,9.404921e-16
6198.604466515404,9.638581e-16
6199.862175539966,1.0673236e-15
6201.119884564529,1.0642244e-15
6202.377593589091,9.992467e-16
6203.635302613653,1.002391e-15
6204.893011638215,8.039025e-16
6206.1507206627775,9.320427e-16
6207.408429687339,1.0669955e-15
6208.666138711901,9.888426e-16
6209.923847736463,9.396953e-16
6211.181556761026,9.460514e-16
6212.439265785588,8.5481263e-16
6213.696974810149,8.028817e-16
6214.954683834712,8.87679e-16
6216.212392859274,8.999309e-16
6217.470101883836,9.238435e-16
6218.727810908398,9.693317e-16
6219.98551993296,7.996969e-16
6221.243228957523,8.8590673e-16
6222.500937982084,1.0076343e-15
6223.758647006646,1.0094515e-15
6225.0163560312085,8.994131e-16
6226.274065055771,7.055356e-16
6227.531774080333,9.270621e-16
6228.789483104895,9.207113e-16
6230.0471921294575,8.691481e-16
6231.304901154019,9.27956e-16
6232.562610178581,7.908817e-16
6233.820319203143,7.707919e-16
6235.0780282277055,8.6803746e-16
6236.335737252268,8.7652775e-16
6237.593446276829,7.992019e-16
6238.851155301391,7.76377e-16
6240.108864325954,1.0866379e-15
6241.366573350516,9.731659e-16
6242.624282375078,9.38419e-16
6243.88199139964,9.026622e-16
6245.139700424203,9.22927e-16
6246.397409448764,9.243692e-16
6247.655118473326,1.0124505e-15
6248.912827497888,1.1086406e-15
6250.170536522451,9.402051e-16
6251.428245547013,9.530681e-16
6252.685954571574,1.0783315e-15
6253.943663596137,1.0063684e-15
6255.201372620699,1.0441107e-15
6256.459081645261,9.738977e-16
6257.716790669823,9.578178e-16
6258.9744996943855,9.170099e-16
6260.232208718948,9.008412e-16
6261.489917743509,9.325478e-16
6262.747626768071,9.554429e-16
6264.005335792634,9.385915e-16
6265.263044817196,9.989302e-16
6266.520753841758,9.096434e-16
6267.77846286632,8.658261e-16
6269.0361718908825,8.7024144e-16
6270.293880915444,1.0166754e-15
6271.551589940006,1.0225465e-15
6272.809298964568,9.868508e-16
6274.067007989131,9.043021e-16
6275.324717013693,8.8551127e-16
6276.582426038254,9.012014e-16
6277.840135062817,9.339978e-16
6279.097844087379,7.94451e-16
6280.355553111941,9.567563e-16
6281.613262136503,1.0755152e-15
6282.870971161065,8.0859094e-16
6284.128680185628,8.893587e-16
6285.386389210189,9.542354e-16
6286.644098234751,1.0517139e-15
6287.9018072593135,9.682613e-16
6289.159516283876,9.174629e-16
6290.417225308438,9.661916e-16
6291.674934333,1.0546698e-15
6292.9326433575625,8.981192e-16
6294.190352382124,8.883514e-16
6295.448061406686,8.722528e-16
6296.705770431248,8.93248e-16
6297.963479455811,8.8293883e-16
6299.221188480373,9.861577e-16
6300.478897504934,9.058706e-16
6301.736606529496,9.00768e-16
6302.994315554059,8.249217e-16
6304.252024578621,9.609954e-16
6305.509733603183,9.073766e-16
6306.767442627745,8.904018e-16
6308.025151652308,8.892042e-16
6309.282860676869,7.7495256e-16
6310.540569701431,8.1336016e-16
6311.798278725993,7.2062376e-16
6313.055987750556,8.1958913e-16
6314.313696775118,9.577074e-16
6315.571405799679,1.0364521e-15
6316.829114824242,9.486878e-16
6318.086823848804,1.0566718e-15
6319.344532873366,1.0445949e-15
6320.602241897928,8.773555e-16
6321.8599509224905,9.564265e-16
6323.117659947053,1.0321318e-15
6324.375368971614,9.713278e-16
6325.633077996176,7.73269e-16
6326.890787020739,9.778095e-16
6328.148496045301,1.1689425e-15
6329.406205069863,1.0939702e-15
6330.663914094425,9.610361e-16
6331.921623118988,1.0782053e-15
6333.179332143549,9.73467e-16
6334.437041168111,8.910345e-16
6335.694750192673,8.1319425e-16
6336.952459217236,9.77112e-16
6338.210168241798,9.965146e-16
6339.467877266359,9.114296e-16
6340.725586290922,9.637283e-16
6341.983295315484,1.0012917e-15
6343.241004340046,9.523892e-16
6344.498713364608,9.518001e-16
6345.75642238917,9.469591e-16
6347.014131413733,1.0109948e-15
6348.271840438294,9.196166e-16
6349.529549462856,9.481568e-16
6350.7872584874185,9.187512e-16
6352.044967511981,8.593612e-16
6353.302676536543,9.590088e-16
6354.560385561104,9.243538e-16
6355.8180945856675,8.6886443e-16
6357.075803610229,8.8608376e-16
6358.333512634791,9.135882e-16
6359.591221659353,9.169346e-16
6360.848930683916,8.0286505e-16
6362.106639708478,9.329585e-16
6363.364348733039,8.590064e-16
6364.622057757601,8.818658e-16
6365.879766782164,8.8300654e-16
6367.137475806726,9.575912e-16
6368.395184831288,9.319406e-16
6369.65289385585,8.5060335e-16
6370.910602880413,9.937499e-16
6372.168311904974,9.645719e-16
6373.426020929536,8.48228e-16
6374.683729954098,8.284204e-16
6375.941438978661,8.6510905e-16
6377.199148003223,8.73532e-16
6378.456857027784,7.2830174e-16
6379.714566052347,1.0024203e-15
6380.972275076909,9.616705e-16
6382.229984101471,1.004423e-15
6383.487693126033,8.1898425e-16
6384.7454021505955,1.0732795e-15
6386.003111175158,1.0204088e-15
6387.260820199719,8.649375e-16
6388.518529224281,1.0369113e-15
6389.776238248844,9.009162e-16
6391.033947273406,9.578681e-16
6392.291656297968,9.458947e-16
6393.54936532253,8.7438856e-16
6394.807074347093,9.351026e-16
6396.064783371654,9.408353e-16
6397.322492396216,8.870831e-16
6398.580201420778,9.052366e-16
6399.837910445341,1.0276698e-15
6401.095619469903,9.80116e-16
6402.353328494464,9.596596e-16
6403.611037519027,9.784243e-16
6404.868746543589,8.428628e-16
6406.126455568151,8.078549e-16
6407.384164592713,8.47652e-16
6408.641873617275,8.269673e-16
6409.899582641838,9.658365e-16
6411.157291666399,9.091702e-16
6412.415000690961,9.218617e-16
6413.6727097155235,8.3814747e-16
6414.930418740086,9.39424e-16
6416.188127764648,8.614259e-16
6417.445836789209,9.056039e-16
6418.7035458137725,9.536075e-16
6419.961254838334,1.03811e-15
6421.218963862896,8.877521e-16
6422.476672887458,9.777736e-16
6423.734381912021,1.1049983e-15
6424.992090936583,8.963352e-16
6426.249799961144,8.89004e-16
6427.507508985706,8.2957957e-16
6428.765218010269,9.36235e-16
6430.022927034831,9.255428e-16
6431.280636059393,9.8184e-16
6432.538345083955,1.0822145e-15
6433.796054108518,8.962154e-16
6435.053763133079,8.8092904e-16
6436.311472157641,9.980605e-16
6437.5691811822035,8.900585e-16
6438.826890206766,9.315461e-16
6440.084599231328,9.576512e-16
6441.342308255889,8.549153e-16
6442.600017280452,9.095627e-16
6443.857726305014,7.284878e-16
6445.115435329576,7.14517e-16
6446.373144354138,9.119512e-16
6447.6308533787005,8.430819e-16
6448.888562403263,1.0236771e-15
6450.146271427824,9.919555e-16
6451.403980452386,9.604819e-16
6452.661689476949,8.649514e-16
6453.919398501511,8.3539254e-16
6455.177107526073,8.965387e-16
6456.434816550635,1.0905374e-15
6457.692525575198,9.302999e-16
6458.950234599759,8.5787645e-16
6460.207943624321,8.598406e-16
6461.465652648883,9.530737e-16
6462.723361673446,9.857977e-16
6463.981070698008,9.577378e-16
6465.238779722569,8.587826e-16
6466.4964887471315,8.661704e-16
6467.754197771694,8.960121e-16
6469.011906796256,9.131586e-16
6470.269615820818,9.803545e-16
6471.5273248453805,8.374602e-16
6472.785033869943,8.909617e-16
6474.042742894504,9.212818e-16
6475.300451919066,8.644892e-16
6476.5581609436285,8.8600896e-16
6477.815869968191,8.856699e-16
6479.073578992753,7.481144e-16
6480.331288017314,7.823793e-16
6481.5889970418775,9.284476e-16
6482.846706066439,8.3073275e-16
6484.104415091001,7.4243957e-16
6485.362124115563,7.910468e-16
6486.619833140126,9.240573e-16
6487.877542164688,8.695262e-16
6489.135251189249,8.2497563e-16
6490.392960213811,8.788129e-16
6491.650669238374,9.070453e-16
6492.908378262936,8.5341973e-16
6494.166087287498,8.4429777e-16
6495.42379631206,9.820899e-16
6496.681505336623,9.247085e-16
6497.939214361184,8.5898506e-16
6499.196923385746,1.0030321e-15
6500.4546324103085,9.278402e-16
6501.712341434871,8.911092e-16
6502.970050459433,9.451356e-16
6504.227759483994,9.145126e-16
6505.4854685085575,8.904137e-16
6506.743177533119,7.985556e-16
6508.000886557681,9.632071e-16
6509.258595582243,9.664814e-16
6510.5163046068055,9.278971e-16
6511.774013631368,8.5892074e-16
6513.031722655929,9.415462e-16
6514.289431680491,8.530801e-16
6515.547140705054,8.3941325e-16
6516.804849729616,9.028894e-16
6518.062558754178,9.149943e-16
6519.32026777874,8.061344e-16
6520.577976803303,9.193954e-16
6521.835685827864,9.990745e-16
6523.093394852426,9.519669e-16
6524.351103876988,8.666716e-16
6525.608812901551,7.748645e-16
6526.866521926113,8.712717e-16
6528.124230950674,8.3254937e-16
6529.3819399752365,7.9497123e-16
6530.639648999799,9.426532e-16
6531.897358024361,9.819715e-16
6533.155067048923,1.0778863e-15
6534.4127760734855,8.713387e-16
6535.670485098048,8.211783e-16
6536.928194122609,8.12445e-16
6538.185903147171,8.684217e-16
6539.443612171734,9.123449e-16
6540.701321196296,8.170982e-16
6541.959030220858,9.11776e-16
6543.216739245419,9.462633e-16
6544.4744482699825,1.0511985e-15
6545.732157294544,1.003912e-15
6546.989866319106,1.0065312e-15
6548.247575343668,1.1637078e-15
6549.505284368231,9.252223e-16
6550.762993392793,7.9849817e-16
6552.020702417354,9.742214e-16
6553.278411441916,1.129822e-15
6554.536120466479,1.064707e-15
6555.793829491041,9.984156e-16
6557.051538515603,1.0981586e-15
6558.309247540165,9.666735e-16
6559.566956564728,9.754348e-16
6560.824665589289,1.0032416e-15
6562.082374613851,9.671477e-16
6563.3400836384135,9.001857e-16
6564.597792662976,1.0119192e-15
6565.855501687538,8.832221e-16
6567.113210712099,9.354234e-16
6568.3709197366625,1.0005673e-15
6569.628628761224,8.6123737e-16
6570.886337785786,1.0179074e-15
6572.144046810348,8.6882144e-16
6573.401755834911,9.534002e-16
6574.659464859473,7.8386123e-16
6575.917173884034,7.3677594e-16
6577.174882908596,8.689227e-16
6578.432591933159,9.583096e-16
6579.690300957721,9.432392e-16
6580.948009982283,9.556411e-16
6582.205719006845,9.867357e-16
6583.463428031408,9.019216e-16
6584.721137055969,9.079637e-16
6585.978846080531,9.144309e-16
6587.236555105093,9.685558e-16
6588.494264129656,8.694364e-16
6589.751973154218,8.7307016e-16
6591.009682178779,8.4225134e-16
6592.2673912033415,7.9506875e-16
6593.525100227904,7.324346e-16
6594.782809252466,8.535386e-16
6596.040518277028,7.7665335e-16
6597.2982273015905,7.502713e-16
6598.555936326153,9.038154e-16
6599.813645350714,8.405153e-16
6601.071354375276,8.16176e-16
6602.329063399839,8.3341684e-16
6603.586772424401,8.3648426e-16
6604.844481448963,8.5256386e-16
6606.102190473524,9.544721e-16
6607.3598994980875,9.244897e-16
6608.617608522649,8.5135943e-16
6609.875317547211,8.7549643e-16
6611.133026571773,7.945744e-16
6612.390735596336,8.265956e-16
6613.648444620898,8.3726253e-16
6614.906153645459,8.766902e-16
6616.163862670021,9.008316e-16
6617.421571694584,9.088691e-16
6618.679280719146,9.449929e-16
6619.936989743708,8.669451e-16
6621.19469876827,8.919281e-16
6622.452407792833,8.283155e-16
6623.710116817394,7.584376e-16
6624.967825841956,8.7392614e-16
6626.2255348665185,8.8337606e-16
6627.483243891081,8.6033936e-16
6628.740952915643,8.0465483e-16
6629.998661940204,8.0456144e-16
6631.2563709647675,8.0634286e-16
6632.514079989329,7.689529e-16
6633.771789013891,7.6572297e-16
6635.029498038453,8.457695e-16
6636.287207063016,8.887139e-16
6637.544916087578,7.7249664e-16
6638.802625112139,8.84957e-16
6640.060334136701,7.6640356e-16
6641.318043161264,7.357926e-16
6642.575752185826,7.5708207e-16
6643.833461210388,8.1634685e-16
6645.0911702349495,8.623036e-16
6646.348879259513,8.4502807e-16
6647.606588284074,1.006118e-15
6648.864297308636,9.811225e-16
6650.122006333198,7.964855e-16
6651.379715357761,8.4751994e-16
6652.637424382323,1.007979e-15
6653.895133406884,1.0358923e-15
6655.1528424314465,9.588294e-16
6656.410551456009,8.7667423e-16
6657.668260480571,9.206042e-16
6658.925969505133,9.414763e-16
6660.1836785296955,8.5330194e-16
6661.441387554258,7.7200325e-16
6662.699096578819,8.2385177e-16
6663.956805603381,7.6487673e-16
6665.214514627944,9.611668e-16
6666.472223652506,8.2959e-16
6667.729932677068,7.913319e-16
6668.987641701629,8.4646067e-16
6670.245350726193,7.4194205e-16
6671.503059750754,8.216685e-16
6672.760768775316,9.975179e-16
6674.018477799878,8.294962e-16
6675.276186824441,8.7612313e-16
6676.533895849003,8.44949e-16
6677.791604873564,7.964595e-16
6679.0493138981265,8.3472847e-16
6680.307022922689,8.763095e-16
6681.564731947251,8.91024e-16
6682.822440971813,8.099908e-16
6684.080149996375,8.7822425e-16
6685.337859020938,8.583653e-16
6686.595568045499,7.571373e-16
6687.853277070061,7.8447993e-16
6689.1109860946235,7.9126266e-16
6690.368695119186,7.80809e-16
6691.626404143748,7.7659633e-16
6692.884113168309,7.823512e-16
6694.1418221928725,7.959086e-16
6695.399531217434,8.3565163e-16
6696.657240241996,8.750131e-16
6697.914949266558,8.684603e-16
6699.172658291121,7.869903e-16
6700.430367315683,7.6286424e-16
6701.688076340244,8.537411e-16
6702.945785364806,8.612106e-16
6704.203494389369,9.037779e-16
6705.461203413931,8.6322186e-16
6706.718912438493,7.665365e-16
6707.9766214630545,7.9588587e-16
6709.234330487618,7.7073434e-16
6710.492039512179,7.6603267e-16
6711.749748536741,8.480118e-16
6713.007457561303,8.04279e-16
6714.265166585866,7.8032047e-16
6715.522875610428,7.7776736e-16
6716.780584634989,8.5483423e-16
6718.0382936595515,7.953375e-16
6719.296002684114,9.023726e-16
6720.553711708676,7.3975273e-16
6721.811420733238,9.488537e-16
6723.0691297578005,7.442291e-16
6724.326838782363,7.784928e-16
6725.584547806924,9.093051e-16
6726.842256831486,7.973468e-16
6728.099965856049,7.5810693e-16
6729.357674880611,7.7916115e-16
6730.615383905173,8.739626e-16
6731.873092929734,8.7236516e-16
6733.130801954298,7.8423064e-16
6734.388510978859,7.7767307e-16
6735.646220003421,8.055963e-16
6736.903929027983,8.891344e-16
6738.161638052546,7.482161e-16
6739.419347077108,8.458507e-16
6740.677056101669,8.261403e-16
6741.9347651262315,8.2358003e-16
6743.192474150794,7.841716e-16
6744.450183175356,7.72304e-16
6745.707892199918,7.7499184e-16
6746.96560122448,8.061434e-16
6748.223310249043,8.6224995e-16
6749.481019273604,7.610355e-16
6750.738728298166,7.6568263e-16
6751.9964373227285,8.252305e-16
6753.254146347291,7.399895e-16
6754.511855371853,7.331788e-16
6755.769564396414,7.6409794e-16
6757.027273420977,8.6049654e-16
6758.284982445539,8.889502e-16
6759.542691470101,8.394297e-16
6760.800400494663,8.361754e-16
6762.058109519226,9.417539e-16
6763.315818543788,9.216649e-16
6764.573527568349,8.861716e-16
6765.831236592911,9.198927e-16
6767.088945617474,9.363788e-16
6768.346654642036,8.969723e-16
6769.604363666598,8.1784043e-16
6770.8620726911595,9.839592e-16
6772.119781715723,9.19537e-16
6773.377490740284,8.8718474e-16
6774.635199764846,8.6307183e-16
6775.8929087894085,7.822266e-16
6777.150617813971,8.3239744e-16
6778.408326838533,8.252443e-16
6779.666035863094,8.150038e-16
6780.9237448876565,7.3495005e-16
6782.181453912219,9.016076e-16
6783.439162936781,8.585502e-16
6784.696871961343,8.572162e-16
6785.9545809859055,8.360989e-16
6787.212290010468,8.0919096e-16
6788.469999035029,8.6935327e-16
6789.727708059591,9.644512e-16
6790.985417084154,7.9943e-16
6792.243126108716,7.759374e-16
6793.500835133278,8.7527133e-16
6794.758544157839,8.2202626e-16
6796.016253182403,9.571924e-16
6797.273962206964,9.631211e-16
6798.531671231526,8.580495e-16
6799.789380256088,8.525722e-16
6801.047089280651,8.878229e-16
6802.304798305213,9.089339e-16
6803.562507329774,8.666658e-16
6804.8202163543365,8.651239e-16
6806.077925378899,7.369003e-16
6807.335634403461,6.9318037e-16
6808.593343428023,7.8387087e-16
6809.8510524525855,8.328893e-16
6811.108761477148,7.8333427e-16
6812.366470501709,8.6179885e-16
6813.624179526271,8.0825964e-16
6814.8818885508335,7.783521e-16
6816.139597575396,9.234115e-16
6817.397306599958,8.184662e-16
6818.655015624519,6.5265816e-16
6819.912724649082,7.430545e-16
6821.170433673644,6.9478317e-16
6822.428142698206,7.906398e-16
6823.685851722768,8.459799e-16
6824.943560747331,7.6476895e-16
6826.201269771893,7.972455e-16
6827.458978796454,7.031487e-16
6828.716687821016,7.888453e-16
6829.974396845579,9.070044e-16
6831.232105870141,8.3864674e-16
6832.489814894703,7.914404e-16
6833.7475239192645,9.240701e-16
6835.005232943828,9.00257e-16
6836.262941968389,8.316704e-16
6837.520650992951,9.651912e-16
6838.7783600175135,7.2737234e-16
6840.036069042076,6.548325e-16
6841.293778066638,8.267739e-16
6842.551487091199,8.7900865e-16
6843.809196115762,7.742012e-16
6845.066905140324,7.7170197e-16
6846.324614164886,6.132391e-16
6847.582323189448,6.652108e-16
6848.8400322140105,8.547553e-16
6850.097741238573,7.388176e-16
6851.355450263134,7.6073294e-16
6852.613159287696,8.137475e-16
6853.870868312259,7.686296e-16
6855.128577336821,7.4561044e-16
6856.386286361383,7.690277e-16
6857.643995385944,8.028664e-16
6858.901704410508,8.642673e-16
6860.159413435069,8.080522e-16
6861.417122459631,8.0435514e-16
6862.674831484193,8.2882994e-16
6863.932540508756,9.001415e-16
6865.190249533318,7.173351e-16
6866.447958557879,6.15541e-16
6867.7056675824415,6.3825124e-16
6868.963376607004,6.451801e-16
6870.221085631566,7.4686426e-16
6871.478794656128,6.244126e-16
6872.7365036806905,6.4622076e-16
6873.994212705253,6.291692e-16
6875.251921729814,6.175132e-16
6876.509630754376,6.504423e-16
6877.767339778939,6.7633156e-16
6879.025048803501,6.0071497e-16
6880.282757828063,7.2301007e-16
6881.540466852624,7.8219956e-16
6882.798175877187,5.7546164e-16
6884.055884901749,6.701091e-16
6885.313593926311,6.211476e-16
6886.571302950873,7.990523e-16
6887.829011975436,8.0685415e-16
6889.086720999998,6.590515e-16
6890.344430024559,6.683668e-16
6891.602139049121,6.9320483e-16
6892.859848073684,7.057115e-16
6894.117557098246,6.37962e-16
6895.375266122808,6.5047657e-16
6896.6329751473695,7.4012924e-16
6897.890684171933,8.104693e-16
6899.148393196494,7.0692777e-16
6900.406102221056,8.172069e-16
6901.6638112456185,7.5449666e-16
6902.921520270181,6.757749e-16
6904.179229294743,7.2908594e-16
6905.436938319304,6.818686e-16
6906.694647343867,7.5379913e-16
6907.952356368429,8.055155e-16
6909.210065392991,7.095128e-16
6910.467774417553,7.2564286e-16
6911.725483442116,7.423169e-16
6912.983192466678,7.9417936e-16
6914.240901491239,8.0227054e-16
6915.498610515801,7.3460505e-16
6916.756319540364,7.9597396e-16
6918.014028564926,8.0501747e-16
6919.271737589488,9.132411e-16
6920.529446614049,9.096383e-16
6921.787155638613,7.453785e-16
6923.044864663174,7.5484283e-16
6924.302573687736,7.126474e-16
6925.560282712298,7.410427e-16
6926.817991736861,7.964622e-16
6928.075700761423,7.885771e-16
6929.333409785984,8.193575e-16
6930.5911188105465,7.526599e-16
6931.848827835109,7.2996786e-16
6933.106536859671,7.363869e-16
6934.364245884233,6.8840983e-16
6935.6219549087955,6.9209585e-16
6936.879663933358,7.404178e-16
6938.137372957919,6.907649e-16
6939.395081982481,7.1457743e-16
6940.652791007044,7.674225e-16
6941.910500031606,7.536369e-16
6943.168209056168,7.6035977e-16
6944.425918080729,8.101939e-16
6945.683627105292,7.8227246e-16
6946.941336129854,7.6108727e-16
6948.199045154416,7.8220263e-16
6949.456754178978,8.2070944e-16
6950.714463203541,8.2716854e-16
6951.972172228103,7.4607975e-16
6953.229881252664,7.1359386e-16
6954.487590277226,7.147943e-16
6955.745299301789,7.0585495e-16
6957.003008326351,6.450911e-16
6958.260717350913,6.1955346e-16
6959.5184263754745,7.7601024e-16
6960.776135400038,8.0270565e-16
6962.033844424599,6.5476843e-16
6963.291553449161,7.864619e-16
6964.5492624737235,7.711558e-16
6965.806971498286,7.7750986e-16
6967.064680522848,7.9623495e-16
6968.322389547409,8.345593e-16
6969.5800985719725,7.708586e-16
6970.837807596534,7.0895043e-16
6972.095516621096,8.418891e-16
6973.353225645658,7.4534595e-16
6974.61093467022,6.792616e-16
6975.868643694783,7.7224433e-16
6977.126352719344,7.7584893e-16
6978.384061743906,7.304077e-16
6979.641770768469,7.7937614e-16
6980.899479793031,7.6523926e-16
6982.157188817593,7.412665e-16
6983.4148978421545,8.257316e-16
6984.672606866718,8.602016e-16
6985.930315891279,7.573513e-16
6987.188024915841,7.726276e-16
6988.445733940403,7.1853964e-16
6989.703442964965,6.9170844e-16
6990.961151989528,7.5256035e-16
6992.218861014089,7.034988e-16
6993.476570038652,7.9509945e-16
6994.734279063214,7.0911375e-16
6995.991988087776,7.242895e-16
6997.249697112338,7.847521e-16
6998.5074061369,8.1585494e-16
6999.765115161463,8.2651e-16
7001.022824186024,7.539805e-16
7002.280533210586,6.94553e-16
7003.538242235149,6.967473e-16
7004.795951259711,7.7784947e-16
7006.053660284273,7.8620894e-16
7007.311369308834,7.6613934e-16
7008.569078333398,7.670382e-16
7009.826787357959,5.856537e-16
7011.084496382521,6.68536e-16
7012.342205407083,7.1716046e-16
7013.599914431645,6.830237e-16
7014.857623456208,7.227255e-16
7016.115332480769,7.2995357e-16
7017.3730415053315,7.907903e-16
7018.630750529894,8.1330616e-16
7019.888459554456,8.768156e-16
7021.146168579018,8.512276e-16
7022.4038776035795,7.0599174e-16
7023.661586628143,6.748571e-16
7024.919295652704,7.3696065e-16
