wav,flam
7767.4263,8.4887e-17
7768.6226,8.64763e-17
7769.8193,8.8733e-17
7771.0161,8.65563e-17
7772.2129,8.53211e-17
7773.4097,8.68567e-17
7774.6064,8.64408e-17
7775.8032,8.24083e-17
7777.0,8.69313e-17
7778.1968,8.27387e-17
7779.3936,8.85883e-17
7780.5903,8.73895e-17
7781.7871,8.60195e-17
7782.9839,8.68632e-17
7784.1807,8.78004e-17
7785.3774,8.85723e-17
7786.5747,8.79756e-17
7787.7715,8.7059e-17
7788.9683,8.89529e-17
7790.165,9.2187e-17
7791.3623,9.26787e-17
7792.5591,9.52165e-17
7793.7559,9.40245e-17
7794.9531,8.95019e-17
7796.1499,9.32546e-17
7797.3467,9.06888e-17
7798.5439,9.40033e-17
7799.7407,8.96091e-17
7800.938,9.17166e-17
7802.1348,9.12127e-17
7803.332,9.33175e-17
7804.5293,9.11571e-17
7805.7261,9.27797e-17
7806.9233,8.95105e-17
7808.1206,9.27637e-17
7809.3174,8.9379e-17
7810.5146,8.95173e-17
7811.7119,9.22027e-17
7812.9092,9.24755e-17
7814.106,9.30671e-17
7815.3032,9.15491e-17
7816.5005,8.52125e-17
7817.6978,8.90083e-17
7818.895,8.90787e-17
7820.0923,9.09892e-17
7821.2896,8.32258e-17
7822.4868,8.74987e-17
7823.6841,8.51424e-17
7824.8813,8.71718e-17
7826.0786,8.53196e-17
7827.2759,8.7771e-17
7828.4731,9.32309e-17
7829.6704,8.9239e-17
7830.8677,9.05862e-17
7832.0654,9.01371e-17
7833.2627,9.0805e-17
7834.46,9.1802e-17
7835.6572,8.96022e-17
7836.855,8.76205e-17
7838.0522,9.12011e-17
7839.2495,8.85903e-17
7840.4473,8.81766e-17
7841.6445,8.80607e-17
7842.8423,8.7315e-17
7844.0396,8.8197e-17
7845.2373,8.93074e-17
7846.4346,9.46175e-17
7847.6323,9.03891e-17
7848.8296,9.48136e-17
7850.0273,9.51989e-17
7851.2246,9.12673e-17
7852.4224,9.24873e-17
7853.6201,9.28e-17
7854.8174,8.85434e-17
7856.0151,8.96893e-17
7857.2129,9.95651e-17
7858.4102,8.92206e-17
7859.6079,8.76391e-17
7860.8057,9.18323e-17
7862.0034,8.5963e-17
7863.2012,8.77494e-17
7864.3989,8.86086e-17
7865.5962,8.7944e-17
7866.7939,8.6968e-17
7867.9917,8.67193e-17
7869.1895,8.84925e-17
7870.3872,9.07611e-17
7871.585,9.0661e-17
7872.7827,9.23265e-17
7873.9805,9.05589e-17
7875.1782,8.56204e-17
7876.376,9.06079e-17
7877.5742,9.39863e-17
7878.772,9.22493e-17
7879.9697,9.24987e-17
7881.1675,8.9505e-17
7882.3652,8.71504e-17
7883.5635,8.7301e-17
7884.7612,8.63274e-17
7885.959,8.60076e-17
7887.1572,8.80647e-17
7888.355,8.64274e-17
7889.5527,9.07455e-17
7890.751,8.6745e-17
7891.9487,8.89221e-17
7893.1465,8.52112e-17
7894.3447,8.83376e-17
7895.5425,8.91695e-17
7896.7407,8.81273e-17
7897.9385,8.49559e-17
7899.1367,8.53621e-17
7900.335,8.54902e-17
7901.5327,8.37499e-17
7902.731,8.42868e-17
7903.9292,8.20432e-17
7905.127,8.43139e-17
7906.3252,8.60791e-17
7907.5234,8.46962e-17
7908.7212,8.76835e-17
7909.9194,8.77596e-17
7911.1177,8.70965e-17
7912.3159,9.17955e-17
7913.5137,9.08131e-17
7914.7119,8.16315e-17
7915.9102,8.81487e-17
7917.1084,9.0675e-17
7918.3066,9.07604e-17
7919.5049,9.17938e-17
7920.7031,9.14073e-17
7921.9014,9.34565e-17
7923.0996,9.34708e-17
7924.2979,8.67601e-17
7925.4961,8.71041e-17
7926.6943,8.57842e-17
7927.8926,8.50109e-17
7929.0908,8.38041e-17
7930.2891,8.66518e-17
7931.4878,8.83229e-17
7932.686,8.67897e-17
7933.8843,8.4916e-17
7935.0825,8.76271e-17
7936.2808,8.59609e-17
7937.4795,8.83194e-17
7938.6777,8.95209e-17
7939.876,8.74061e-17
7941.0747,8.88848e-17
7942.2729,9.1068e-17
7943.4712,9.06232e-17
7944.6699,9.04347e-17
7945.8682,9.34771e-17
7947.0669,9.17591e-17
7948.2651,9.20076e-17
7949.4639,8.73099e-17
7950.6621,9.30269e-17
7951.8608,8.82078e-17
7953.0591,9.13655e-17
7954.2578,8.94678e-17
7955.4561,9.19391e-17
7956.6548,9.35345e-17
7957.8535,9.47374e-17
7959.0518,9.16801e-17
7960.2505,9.28445e-17
7961.4492,9.25351e-17
7962.6475,9.20469e-17
7963.8462,9.2188e-17
7965.0449,9.25216e-17
7966.2432,9.33651e-17
7967.4419,8.93628e-17
7968.6406,9.40474e-17
7969.8394,8.94701e-17
7971.0381,8.93767e-17
7972.2368,9.1551e-17
7973.4351,9.1297e-17
7974.6338,8.78054e-17
7975.8325,9.56691e-17
7977.0312,9.11401e-17
7978.23,9.68295e-17
7979.4287,9.27149e-17
7980.6274,8.96632e-17
7981.8262,9.33541e-17
7983.0249,8.9111e-17
7984.2241,8.78058e-17
7985.4229,8.96621e-17
7986.6216,8.9501e-17
7987.8203,8.96701e-17
7989.019,8.94616e-17
7990.2178,9.39582e-17
7991.4165,9.3757e-17
7992.6157,9.55194e-17
7993.8145,9.37053e-17
7995.0132,9.09016e-17
7996.2119,9.73698e-17
7997.4111,9.36479e-17
7998.6099,9.90505e-17
7999.8086,9.85548e-17
8001.0078,9.89049e-17
8002.2065,9.61846e-17
8003.4053,9.6526e-17
8004.6045,9.84595e-17
8005.8032,9.85081e-17
8007.0024,9.46637e-17
8008.2012,9.68579e-17
8009.4004,9.76083e-17
8010.5991,9.62124e-17
8011.7983,9.24477e-17
8012.9971,8.92795e-17
8014.1963,8.90942e-17
8015.395,8.80185e-17
8016.5942,9.13168e-17
8017.7935,9.39234e-17
8018.9922,9.44329e-17
8020.1914,9.72246e-17
8021.3906,9.69169e-17
8022.5894,1.01932e-16
8023.7886,1.02543e-16
8024.9878,1.00022e-16
8026.187,1.00313e-16
8027.3857,1.00247e-16
8028.585,9.88413e-17
8029.7842,9.78864e-17
8030.9834,1.00718e-16
8032.1826,9.54402e-17
8033.3813,9.57633e-17
8034.5806,9.19681e-17
8035.7798,9.27615e-17
8036.979,9.28217e-17
8038.1782,9.6583e-17
8039.3774,9.7137e-17
8040.5767,9.87281e-17
8041.7759,1.00012e-16
8042.9751,1.02978e-16
8044.1743,1.03922e-16
8045.3735,1.03401e-16
8046.5728,1.02744e-16
8047.772,1.05149e-16
8048.9712,1.01201e-16
8050.1704,1.02074e-16
8051.3696,1.09838e-16
8052.5693,1.04955e-16
8053.7686,1.04952e-16
8054.9678,1.04284e-16
8056.167,1.03125e-16
8057.3662,9.87298e-17
8058.5654,1.01145e-16
8059.7651,9.98899e-17
8060.9644,1.00228e-16
8062.1636,9.99427e-17
8063.3628,1.03963e-16
8064.5625,1.01264e-16
8065.7617,9.98116e-17
8066.9609,1.03113e-16
8068.1606,1.04902e-16
8069.3599,1.04232e-16
8070.5596,1.05478e-16
8071.7588,1.0317e-16
8072.958,1.04788e-16
8074.1577,1.09464e-16
8075.3569,1.0801e-16
8076.5566,1.07858e-16
8077.7559,1.05528e-16
8078.9556,1.06004e-16
8080.1548,1.01271e-16
8081.3545,1.04127e-16
8082.5537,1.01602e-16
8083.7534,1.03487e-16
8084.9531,1.05256e-16
8086.1523,1.06675e-16
8087.3521,1.07132e-16
8088.5513,1.03449e-16
8089.751,1.08053e-16
8090.9507,1.07473e-16
8092.1499,1.07544e-16
8093.3496,1.09232e-16
8094.5493,1.05065e-16
8095.749,1.08761e-16
8096.9482,1.10185e-16
8098.1479,1.11266e-16
8099.3477,1.10798e-16
8100.5474,1.06645e-16
8101.7466,1.10223e-16
8102.9463,1.08377e-16
8104.146,1.06888e-16
8105.3457,1.07036e-16
8106.5454,1.0804e-16
8107.7451,1.12308e-16
8108.9448,1.10405e-16
8110.1445,1.10556e-16
8111.3442,1.1334e-16
8112.5435,1.14723e-16
8113.7432,1.16444e-16
8114.9429,1.16269e-16
8116.1426,1.17127e-16
8117.3423,1.14519e-16
8118.542,1.14196e-16
8119.7422,1.17144e-16
8120.9419,1.19436e-16
8122.1416,1.18632e-16
8123.3413,1.1704e-16
8124.541,1.20496e-16
8125.7407,1.17454e-16
8126.9404,1.18752e-16
8128.1401,1.21215e-16
8129.3398,1.19155e-16
8130.54,1.1971e-16
8131.7397,1.19249e-16
8132.9395,1.17935e-16
8134.1392,1.20116e-16
8135.3389,1.20452e-16
8136.5391,1.21246e-16
8137.7388,1.22244e-16
8138.9385,1.2127e-16
8140.1382,1.23245e-16
8141.3384,1.21485e-16
8142.5381,1.25398e-16
8143.7378,1.24473e-16
8144.938,1.26711e-16
8146.1377,1.27026e-16
8147.3374,1.24791e-16
8148.5376,1.20911e-16
8149.7373,1.1999e-16
8150.9375,1.22956e-16
8152.1372,1.22126e-16
8153.3374,1.21136e-16
8154.5371,1.27945e-16
8155.7368,1.25998e-16
8156.937,1.27596e-16
8158.1367,1.23431e-16
8159.3369,1.22805e-16
8160.5366,1.23989e-16
8161.7368,1.29185e-16
8162.937,1.30896e-16
8164.1367,1.31357e-16
8165.3369,1.25309e-16
8166.5366,1.28595e-16
8167.7368,1.27575e-16
8168.9365,1.25222e-16
8170.1367,1.21094e-16
8171.3369,1.21254e-16
8172.5366,1.19443e-16
8173.7368,1.17383e-16
8174.937,1.20443e-16
8176.1367,1.2386e-16
8177.3369,1.34164e-16
8178.5371,1.30349e-16
8179.7373,1.29292e-16
8180.937,1.24288e-16
8182.1372,1.21426e-16
8183.3374,1.20697e-16
8184.5376,1.14798e-16
8185.7373,1.14292e-16
8186.9375,1.13395e-16
8188.1377,1.09482e-16
8189.3379,1.05227e-16
8190.5381,1.02177e-16
8191.7378,1.00379e-16
8192.9385,1.00401e-16
8194.1387,1.00351e-16
8195.3389,9.76675e-17
8196.5391,1.01603e-16
8197.7393,1.01036e-16
8198.9385,1.00751e-16
8200.1387,1.02457e-16
8201.3389,1.07804e-16
8202.5391,1.09e-16
8203.7393,1.08606e-16
8204.9395,1.1008e-16
8206.1396,1.06343e-16
8207.3398,1.08051e-16
8208.54,1.09037e-16
8209.7402,1.09626e-16
8210.9404,1.09366e-16
8212.1406,1.11497e-16
8213.3408,1.12037e-16
8214.541,1.12008e-16
8215.7422,1.1538e-16
8216.9424,1.14379e-16
8218.1426,1.11719e-16
8219.3428,1.12716e-16
8220.543,1.14921e-16
8221.7432,1.13376e-16
8222.9434,1.12038e-16
8224.1436,1.0631e-16
8225.3438,1.05319e-16
8226.5439,9.93722e-17
8227.7441,9.92869e-17
8228.9443,9.65249e-17
8230.1445,1.00529e-16
8231.3457,1.01779e-16
8232.5459,1.05915e-16
8233.7461,1.07704e-16
8234.9463,1.12108e-16
8236.1465,1.10973e-16
8237.3467,1.12741e-16
8238.5469,1.09718e-16
8239.748,1.09192e-16
8240.9482,1.07374e-16
8242.1484,1.05177e-16
8243.3486,1.07022e-16
8244.5488,1.09565e-16
8245.749,1.10125e-16
8246.9502,1.13948e-16
8248.1504,1.15197e-16
8249.3506,1.1467e-16
8250.5508,1.1804e-16
8251.751,1.15145e-16
8252.9521,1.13738e-16
8254.1523,1.16926e-16
8255.3525,1.10437e-16
8256.5527,1.12073e-16
8257.7529,1.10834e-16
8258.9541,1.0799e-16
8260.1543,1.07604e-16
8261.3545,1.08093e-16
8262.5547,1.07856e-16
8263.7559,1.09141e-16
8264.9561,1.09663e-16
8266.1562,1.11153e-16
8267.3564,1.13436e-16
8268.5576,1.12187e-16
8269.7578,1.1164e-16
8270.958,1.09992e-16
8272.1592,1.07684e-16
8273.3594,1.08553e-16
8274.5596,1.07423e-16
8275.7598,1.03748e-16
8276.9609,1.0793e-16
8278.1611,1.06863e-16
8279.3613,1.01569e-16
8280.5625,1.02983e-16
8281.7627,1.07891e-16
8282.9629,1.05762e-16
8284.1641,1.05702e-16
8285.3643,1.04889e-16
8286.5645,1.0305e-16
8287.7656,1.02604e-16
8288.9658,1.03732e-16
8290.166,1.02067e-16
8291.3672,9.93379e-17
8292.5674,9.94055e-17
8293.7686,9.64318e-17
8294.9688,9.64591e-17
8296.1689,9.75996e-17
8297.3701,9.40267e-17
8298.5703,9.98523e-17
8299.7705,1.04109e-16
8300.9717,1.01704e-16
8302.1719,1.02165e-16
8303.373,1.04977e-16
8304.5732,1.07155e-16
8305.7734,1.0485e-16
8306.9746,1.12798e-16
8308.1748,1.11805e-16
8309.376,1.10388e-16
8310.5762,1.06994e-16
8311.7764,1.04125e-16
8312.9775,1.04624e-16
8314.1777,1.04075e-16
8315.3789,1.00479e-16
8316.5791,9.83859e-17
8317.7803,1.00346e-16
8318.9805,1.00155e-16
8320.1816,1.00456e-16
8321.3818,1.02949e-16
8322.582,1.04733e-16
8323.7832,1.0501e-16
8324.9834,1.06375e-16
8326.1846,1.08797e-16
8327.3848,1.05917e-16
8328.5859,1.05857e-16
8329.7861,1.0589e-16
8330.9873,1.05241e-16
8332.1875,1.03938e-16
8333.3887,1.00318e-16
8334.5889,9.82084e-17
8335.79,1.02422e-16
8336.9902,1.01219e-16
8338.1914,1.01116e-16
8339.3916,1.00796e-16
8340.5928,1.10478e-16
8341.793,1.13859e-16
8342.9941,1.20925e-16
8344.1943,1.18222e-16
8345.3955,1.08795e-16
8346.5957,1.18768e-16
8347.7969,1.25804e-16
8348.998,1.12481e-16
8350.1982,1.0658e-16
8351.3994,1.11187e-16
8352.5996,1.00663e-16
8353.8008,1.07092e-16
8355.001,1.07627e-16
8356.2021,1.08353e-16
8357.4023,1.10174e-16
8358.6035,1.0656e-16
8359.8047,1.08652e-16
8361.0049,1.08293e-16
8362.2061,1.04294e-16
8363.4062,1.04266e-16
8364.6074,1.04089e-16
8365.8076,1.02836e-16
8367.0088,1.01975e-16
8368.21,1.00782e-16
8369.4102,1.01051e-16
8370.6113,1.00504e-16
8371.8115,9.80768e-17
8373.0127,9.79643e-17
8374.2139,9.53415e-17
8375.4141,9.52669e-17
8376.6152,9.63292e-17
8377.8154,9.73872e-17
8379.0166,1.02111e-16
8380.2178,1.07104e-16
8381.418,1.06246e-16
8382.6191,1.07724e-16
8383.8193,1.04366e-16
8385.0205,1.04085e-16
8386.2217,1.06055e-16
8387.4219,1.03746e-16
8388.623,1.06045e-16
8389.8242,1.06827e-16
8391.0244,1.10143e-16
8392.2256,1.10041e-16
8393.4258,1.07385e-16
8394.627,1.11482e-16
8395.8281,1.12798e-16
8397.0283,1.13358e-16
8398.2295,1.13079e-16
8399.4307,1.06084e-16
8400.6309,1.01025e-16
8401.832,1.02154e-16
8403.0332,1.06325e-16
8404.2334,1.06523e-16
8405.4346,1.07126e-16
8406.6357,1.10221e-16
8407.8359,1.04471e-16
8409.0371,1.06019e-16
8410.2383,1.07722e-16
8411.4385,1.02364e-16
8412.6396,9.725e-17
8413.8408,1.05313e-16
8415.041,1.02058e-16
8416.2422,1.01404e-16
8417.4434,1.02716e-16
8418.6436,1.03826e-16
8419.8447,1.00158e-16
8421.0459,9.61509e-17
8422.2471,9.23823e-17
8423.4473,8.78502e-17
8424.6484,9.28319e-17
8425.8496,9.4309e-17
8427.0498,9.56531e-17
8428.251,9.8193e-17
8429.4521,9.89248e-17
8430.6523,9.8906e-17
8431.8535,9.82848e-17
8433.0547,9.7444e-17
8434.2559,9.28817e-17
8435.4561,9.60186e-17
8436.6572,9.61578e-17
8437.8584,9.63846e-17
8439.0586,9.40551e-17
8440.2598,9.3944e-17
8441.4609,9.35257e-17
8442.6611,9.59388e-17
8443.8623,9.55526e-17
8445.0635,9.33909e-17
8446.2646,9.24119e-17
8447.4648,9.46461e-17
8448.666,9.99477e-17
8449.8672,9.9041e-17
8451.0684,9.39276e-17
8452.2686,9.39186e-17
8453.4697,9.42671e-17
8454.6709,8.78316e-17
8455.8721,8.70226e-17
8457.0723,8.62745e-17
8458.2734,8.75593e-17
8459.4746,9.003e-17
8460.6758,9.49359e-17
8461.876,
8463.0771,
8464.2783,
8465.4785,
8466.6797,9.5636e-17
8467.8809,9.09472e-17
8469.082,9.10578e-17
8470.2822,9.44628e-17
8471.4834,9.56818e-17
8472.6846,9.58538e-17
8473.8857,9.68162e-17
8475.0859,9.49382e-17
8476.2871,9.91174e-17
8477.4883,9.48411e-17
8478.6895,9.76578e-17
8479.8896,9.40044e-17
8481.0908,9.00558e-17
8482.292,8.6321e-17
8483.4932,8.00261e-17
8484.6943,7.66319e-17
8485.8945,7.38637e-17
8487.0957,7.35897e-17
8488.2969,7.76433e-17
8489.498,8.19653e-17
8490.6982,8.83112e-17
8491.8994,8.97374e-17
8493.1006,9.47393e-17
8494.3018,9.42664e-17
8495.502,9.47251e-17
8496.7031,9.58618e-17
8497.9043,9.44721e-17
8499.1055,9.30949e-17
8500.3057,9.06867e-17
8501.5068,8.85423e-17
8502.708,8.56219e-17
8503.9092,9.05384e-17
8505.1104,8.82222e-17
8506.3105,9.29267e-17
8507.5117,9.34374e-17
8508.7129,9.32674e-17
8509.9141,9.65231e-17
8511.1143,9.53958e-17
8512.3154,9.07707e-17
8513.5166,9.38993e-17
8514.7178,9.39619e-17
8515.9189,9.3638e-17
8517.1191,9.11328e-17
8518.3203,9.15147e-17
8519.5215,9.24621e-17
8520.7227,9.24525e-17
8521.9229,9.06293e-17
8523.124,8.40002e-17
8524.3252,8.5288e-17
8525.5264,7.5487e-17
8526.7266,6.95622e-17
8527.9277,6.39315e-17
8529.1289,6.11031e-17
8530.3301,6.03539e-17
8531.5312,6.06986e-17
8532.7314,6.69362e-17
8533.9326,7.58583e-17
8535.1338,8.00918e-17
8536.335,8.30289e-17
8537.5352,8.55807e-17
8538.7363,9.39445e-17
8539.9375,9.36555e-17
8541.1387,9.89838e-17
8542.3398,9.61878e-17
8543.54,9.86648e-17
8544.7412,9.69779e-17
8545.9424,9.93789e-17
8547.1436,9.77203e-17
8548.3438,1.01181e-16
8549.5449,9.95886e-17
8550.7461,9.94445e-17
8551.9473,9.93269e-17
8553.1475,9.94061e-17
8554.3486,1.00263e-16
8555.5498,9.96024e-17
8556.751,1.03525e-16
8557.9521,1.02611e-16
8559.1523,1.02854e-16
8560.3535,1.01317e-16
8561.5547,1.0319e-16
8562.7559,1.02025e-16
8563.9561,1.02256e-16
8565.1572,9.98385e-17
8566.3584,1.01906e-16
8567.5596,1.02268e-16
8568.7598,1.00905e-16
8569.9609,1.0274e-16
8571.1621,1.00118e-16
8572.3633,1.0115e-16
8573.5635,1.01252e-16
8574.7646,1.03263e-16
8575.9658,1.02371e-16
8577.167,1.03596e-16
8578.3672,1.03442e-16
8579.5684,1.01114e-16
8580.7695,1.00606e-16
8581.9707,1.0106e-16
8583.1709,1.00436e-16
8584.3721,1.05543e-16
8585.5732,1.015e-16
8586.7744,1.06453e-16
8587.9746,1.04849e-16
8589.1758,1.05525e-16
8590.377,1.05262e-16
8591.5781,1.04929e-16
8592.7783,1.07832e-16
8593.9795,1.08844e-16
8595.1807,1.03346e-16
8596.3818,1.03316e-16
8597.582,1.02239e-16
8598.7832,1.00256e-16
8599.9844,1.03943e-16
8601.1855,1.04937e-16
8602.3857,1.02547e-16
8603.5869,1.04635e-16
8604.7881,1.07011e-16
8605.9893,1.04864e-16
8607.1895,
8608.3906,
8609.5918,
8610.792,
8611.9932,1.08862e-16
8613.1943,1.07202e-16
8614.3945,1.13443e-16
8615.5957,1.08387e-16
8616.7969,1.09807e-16
8617.998,1.06911e-16
8619.1982,1.10636e-16
8620.3994,1.13248e-16
8621.6006,1.0837e-16
8622.8018,1.10054e-16
8624.002,1.12851e-16
8625.2031,1.08998e-16
8626.4043,1.08627e-16
8627.6045,1.0764e-16
8628.8057,1.07234e-16
8630.0068,1.10044e-16
8631.207,1.12351e-16
8632.4082,1.09461e-16
8633.6094,1.06771e-16
8634.8096,1.06864e-16
8636.0107,1.0945e-16
8637.2119,1.05327e-16
8638.4131,1.06716e-16
8639.6133,1.04548e-16
8640.8145,1.05002e-16
8642.0156,1.00208e-16
8643.2158,1.01323e-16
8644.417,9.56009e-17
8645.6182,8.99522e-17
8646.8184,8.34126e-17
8648.0195,7.80379e-17
8649.2197,7.18591e-17
8650.4209,7.28044e-17
8651.6221,7.6163e-17
8652.8232,8.2426e-17
8654.0234,8.82751e-17
8655.2246,9.53433e-17
8656.4258,1.04196e-16
8657.626,1.05026e-16
8658.8271,1.04245e-16
8660.0273,1.09991e-16
8661.2285,1.07144e-16
8662.4297,1.03393e-16
8663.6299,1.06203e-16
8664.8311,1.0652e-16
8666.0322,1.04712e-16
8667.2324,1.10438e-16
8668.4336,1.12662e-16
8669.6338,1.10141e-16
8670.835,1.08068e-16
8672.0361,1.09315e-16
8673.2363,1.08706e-16
8674.4375,1.0554e-16
8675.6387,1.03102e-16
8676.8389,1.01132e-16
8678.04,1.05995e-16
8679.2402,1.07171e-16
8680.4414,1.11509e-16
8681.6426,1.14113e-16
8682.8428,1.16168e-16
8684.0439,1.14533e-16
8685.2441,1.17266e-16
8686.4453,1.15537e-16
8687.6465,1.18848e-16
8688.8467,1.15817e-16
8690.0479,1.16234e-16
8691.248,1.15739e-16
8692.4492,1.18349e-16
8693.6494,1.18586e-16
8694.8506,1.19397e-16
8696.0508,1.18535e-16
8697.252,1.17525e-16
8698.4531,1.17939e-16
8699.6533,1.19514e-16
8700.8545,1.18174e-16
8702.0547,1.17732e-16
8703.2559,1.20206e-16
8704.4561,1.18755e-16
8705.6572,1.22604e-16
8706.8574,1.21037e-16
8708.0586,1.21792e-16
8709.2588,1.21883e-16
8710.46,1.21562e-16
8711.6602,1.22802e-16
8712.8613,1.21899e-16
8714.0615,1.22952e-16
8715.2627,1.21256e-16
8716.4639,1.21901e-16
8717.6641,1.23742e-16
8718.8652,1.23031e-16
8720.0654,1.20696e-16
8721.2656,1.23842e-16
8722.4668,1.21706e-16
8723.668,1.19196e-16
8724.8682,1.20145e-16
8726.0684,1.22034e-16
8727.2695,1.20675e-16
8728.4697,1.24307e-16
8729.6709,1.25939e-16
8730.8711,1.24692e-16
8732.0723,1.22615e-16
8733.2725,1.2184e-16
8734.4736,1.23974e-16
8735.6738,1.23567e-16
8736.875,1.22726e-16
8738.0752,1.25274e-16
8739.2764,1.19071e-16
8740.4766,1.26281e-16
8741.6768,1.24849e-16
8742.8779,1.26648e-16
8744.0781,1.22119e-16
8745.2793,1.2579e-16
8746.4795,1.23777e-16
8747.6797,1.28128e-16
8748.8809,1.29513e-16
8750.0811,1.24975e-16
8751.2822,1.22658e-16
8752.4824,1.25704e-16
8753.6826,1.22467e-16
8754.8838,1.23625e-16
8756.084,1.28088e-16
8757.2852,1.22299e-16
8758.4854,1.24203e-16
8759.6855,1.29647e-16
8760.8867,1.253e-16
8762.0869,1.2319e-16
8763.2881,1.28293e-16
8764.4883,1.31322e-16
8765.6885,1.3072e-16
8766.8896,1.34419e-16
8768.0898,1.25237e-16
8769.29,1.30271e-16
8770.4912,1.34169e-16
8771.6914,1.31412e-16
8772.8916,1.28972e-16
8774.0928,1.30681e-16
8775.293,1.34143e-16
8776.4932,1.31904e-16
8777.6934,1.33017e-16
8778.8945,1.32249e-16
8780.0947,1.30223e-16
8781.2949,1.36576e-16
8782.4961,1.27821e-16
8783.6963,1.32159e-16
8784.8965,1.35166e-16
8786.0977,1.36275e-16
8787.2979,1.37214e-16
8788.498,1.36693e-16
8789.6982,1.30611e-16
8790.8994,1.28641e-16
8792.0996,1.24887e-16
8793.2998,1.23627e-16
8794.5,1.28861e-16
8795.7012,1.23613e-16
8796.9014,1.32048e-16
8798.1016,1.32953e-16
8799.3018,1.36271e-16
8800.502,1.39061e-16
8801.7031,1.40574e-16
8802.9033,1.40276e-16
8804.1035,1.40528e-16
8805.3037,1.41029e-16
8806.5049,1.3923e-16
8807.7051,1.33716e-16
8808.9053,1.33222e-16
8810.1055,1.27314e-16
8811.3057,1.31102e-16
8812.5059,1.30612e-16
8813.707,1.29605e-16
8814.9072,1.36789e-16
8816.1074,1.43438e-16
8817.3076,1.43253e-16
8818.5078,1.42695e-16
8819.708,1.45008e-16
8820.9092,1.43156e-16
8822.1094,1.39417e-16
8823.3096,1.34767e-16
8824.5098,1.40865e-16
8825.71,1.28611e-16
8826.9102,1.29348e-16
8828.1104,1.36833e-16
8829.3105,1.49729e-16
8830.5107,1.40416e-16
8831.7119,1.40887e-16
8832.9121,1.37902e-16
8834.1123,1.45695e-16
8835.3125,1.46039e-16
8836.5127,1.47611e-16
8837.7129,1.46623e-16
8838.9131,1.4437e-16
8840.1133,1.44989e-16
8841.3135,1.47582e-16
8842.5137,1.48759e-16
8843.7139,1.43427e-16
8844.9141,1.40567e-16
8846.1143,1.33773e-16
8847.3145,1.27884e-16
8848.5146,1.18794e-16
8849.7148,1.17379e-16
8850.915,1.12948e-16
8852.1152,1.12525e-16
8853.3154,1.14497e-16
8854.5156,1.12801e-16
8855.7158,1.14252e-16
8856.916,1.08907e-16
8858.1162,1.12997e-16
8859.3164,1.11569e-16
8860.5166,1.10251e-16
8861.7168,1.11392e-16
8862.917,1.10259e-16
8864.1172,1.10152e-16
8865.3174,1.14243e-16
8866.5176,1.10051e-16
8867.7178,1.17015e-16
8868.918,1.14187e-16
8870.1182,1.11828e-16
8871.3174,1.12039e-16
8872.5176,1.13236e-16
8873.7178,1.16369e-16
8874.918,1.14964e-16
8876.1182,1.17952e-16
8877.3184,1.18752e-16
8878.5186,1.16532e-16
8879.7188,1.19465e-16
8880.918,1.15779e-16
8882.1182,1.17547e-16
8883.3184,1.20351e-16
8884.5186,1.27432e-16
8885.7188,1.16516e-16
8886.9189,1.21182e-16
8888.1182,1.26968e-16
8889.3184,1.19624e-16
8890.5186,1.24823e-16
8891.7188,1.25406e-16
8892.9189,1.26296e-16
8894.1182,1.22191e-16
8895.3184,1.24309e-16
8896.5186,1.22763e-16
8897.7188,1.22634e-16
8898.9189,1.20142e-16
8900.1182,1.24215e-16
8901.3184,1.24576e-16
8902.5186,1.24462e-16
8903.7188,1.15598e-16
8904.918,1.23857e-16
8906.1182,1.20777e-16
8907.3184,1.20446e-16
8908.5176,1.2072e-16
8909.7178,1.23472e-16
8910.918,1.20331e-16
8912.1172,1.2389e-16
8913.3174,1.26303e-16
8914.5176,1.24639e-16
8915.7178,1.27813e-16
8916.917,1.2947e-16
8918.1172,1.30816e-16
8919.3164,1.26094e-16
8920.5166,1.23304e-16
8921.7168,1.23731e-16
8922.916,1.23992e-16
8924.1162,1.26418e-16
8925.3164,1.21448e-16
8926.5156,1.24949e-16
8927.7158,1.21312e-16
8928.915,1.1932e-16
8930.1152,1.17339e-16
8931.3154,1.15728e-16
8932.5146,1.18418e-16
8933.7148,1.19866e-16
8934.9141,1.19336e-16
8936.1143,1.1764e-16
8937.3135,1.19796e-16
8938.5137,1.19619e-16
8939.7129,1.23428e-16
8940.9131,1.27621e-16
8942.1123,1.19374e-16
8943.3125,1.29527e-16
8944.5117,1.28573e-16
8945.7119,1.21626e-16
8946.9111,1.219e-16
8948.1113,1.25517e-16
8949.3105,1.22612e-16
8950.5107,1.2518e-16
8951.71,1.26956e-16
8952.9102,1.23338e-16
8954.1094,1.28809e-16
8955.3096,1.22758e-16
8956.5088,1.26488e-16
8957.709,1.29849e-16
8958.9082,1.27977e-16
8960.1074,1.26837e-16
8961.3076,1.24968e-16
8962.5068,1.26758e-16
8963.7061,1.24765e-16
8964.9062,1.27787e-16
8966.1055,1.29147e-16
8967.3057,1.28888e-16
8968.5049,1.32125e-16
8969.7041,1.28413e-16
8970.9043,1.34096e-16
8972.1035,1.34303e-16
8973.3027,1.35855e-16
8974.5029,1.29963e-16
8975.7021,1.30598e-16
8976.9014,1.2949e-16
8978.1016,1.28822e-16
8979.3008,1.32291e-16
8980.5,1.32669e-16
