wav,flam
15010.020732879639,2.0147475390809545e-16
15012.719631195068,2.0500287112653622e-16
15015.418529510498,2.2553671000832397e-16
15018.117427825928,2.2827998502668464e-16
15020.816326141357,2.0343580723455656e-16
15023.515224456787,2.3912295966360534e-16
15026.214122772217,2.2804024823283207e-16
15028.913021087646,2.371598284594455e-16
15031.61072731018,2.355438484147619e-16
15034.30962562561,2.264466351519119e-16
15037.00852394104,2.339979074069044e-16
15039.70742225647,2.3051864016671855e-16
15042.4063205719,2.474643548397085e-16
15045.104026794434,2.476686485986744e-16
15047.802925109863,2.404762536155217e-16
15050.501823425293,2.8370039785346785e-16
15053.199529647827,2.9960495021560463e-16
15055.898427963257,2.7271213059631343e-16
15058.597326278687,2.109597097374409e-16
15061.29503250122,3.548127842424066e-16
15063.99393081665,2.7053512357297187e-16
15066.691637039185,2.954460978539248e-16
15069.389343261719,3.041358353295863e-16
15072.088241577148,2.5397922934417613e-16
15074.785947799683,2.727457736861872e-16
15077.484846115112,2.647579882957831e-16
15080.182552337646,2.651896839313072e-16
15082.88025856018,2.613492365484562e-16
15085.57915687561,2.4283574329943736e-16
15088.276863098145,2.4223342346460074e-16
15090.974569320679,2.3923384157035685e-16
15093.672275543213,2.2273941016979625e-16
15096.369981765747,2.0928355064883284e-16
15099.067687988281,2.4297942126311537e-16
15101.766586303711,2.3272730504646374e-16
15104.464292526245,2.400766922924341e-16
15107.16199874878,2.1804850200323253e-16
15109.859704971313,1.9967159281695845e-16
15112.557411193848,2.116398639591963e-16
15115.255117416382,2.101612488357557e-16
15117.95163154602,2.2845815311318366e-16
15120.649337768555,2.281685472545615e-16
15123.347043991089,2.1903275428794203e-16
15126.044750213623,2.325348168092002e-16
15128.742456436157,2.383732031563873e-16
15131.440162658691,2.4876957967186815e-16
15134.13667678833,2.2965945759062707e-16
15136.834383010864,2.279281487162189e-16
15139.532089233398,2.412220396557995e-16
15142.228603363037,2.5389209082972734e-16
15144.926309585571,2.469574850301156e-16
15147.624015808105,2.2297689703238267e-16
15150.320529937744,2.1024413895057842e-16
15153.018236160278,2.329666183238427e-16
15155.714750289917,2.521195420386997e-16
15158.412456512451,2.388933343255606e-16
15161.10897064209,2.341900780068127e-16
15163.806676864624,2.248588189527245e-16
15166.503190994263,2.4326354787736e-16
15169.199705123901,2.3942265050825575e-16
15171.897411346436,2.3045664794289137e-16
15174.593925476074,2.3726973098435174e-16
15177.290439605713,2.685438020535362e-16
15179.986953735352,2.494190157143958e-16
15182.684659957886,2.478545458608171e-16
15185.381174087524,2.19032489590146e-16
15188.077688217163,2.972175349142092e-16
15190.774202346802,2.553030624313958e-16
15193.47071647644,2.8491287257790317e-16
15196.16723060608,2.0932262004352495e-16
15198.863744735718,2.414484621505124e-16
15201.560258865356,2.787621957709753e-16
15204.256772994995,2.423576461402715e-16
15206.953287124634,2.4385565037727034e-16
15209.649801254272,2.4360940201763575e-16
15212.346315383911,2.5729729562658764e-16
15215.04282951355,2.338436680011653e-16
15217.739343643188,2.4281843206357785e-16
15220.435857772827,2.409533713928423e-16
15223.132371902466,2.5057240989076013e-16
15225.827693939209,2.4096840622765605e-16
15228.524208068848,2.2675897855121193e-16
15231.220722198486,2.4141778367595406e-16
15233.91604423523,2.2271294039019455e-16
15236.612558364868,2.6274017052696616e-16
15239.309072494507,2.540881789570167e-16
15242.00439453125,2.305458511001491e-16
15244.700908660889,2.495068953826734e-16
15247.396230697632,2.193037254217246e-16
15250.09274482727,2.3310349355416306e-16
15252.788066864014,2.1639081882078646e-16
15255.484580993652,2.095340474080935e-16
15258.179903030396,2.229239839429589e-16
15260.876417160034,2.344644637421639e-16
15263.571739196777,2.331447334707825e-16
15266.26706123352,2.410566300030685e-16
15268.96357536316,2.552956773628869e-16
15271.658897399902,2.359385128286232e-16
15274.354219436646,2.7585864623712634e-16
15277.049541473389,2.393112656756918e-16
15279.746055603027,2.616175077647194e-16
15282.44137763977,2.64868181988265e-16
15285.136699676514,2.663407487670666e-16
15287.832021713257,2.675498353597129e-16
15290.52734375,2.5745034389224465e-16
15293.222665786743,2.4048477688455344e-16
15295.917987823486,2.700486354936723e-16
15298.61330986023,2.3664282072426515e-16
15301.308631896973,2.3852569555667265e-16
15304.003953933716,2.6250898347192494e-16
15306.699275970459,2.5045607520941067e-16
15309.394598007202,2.40143819653504e-16
15312.089920043945,2.4082314007720193e-16
15314.785242080688,2.313898664925288e-16
15317.480564117432,2.637407811354695e-16
15320.17469406128,2.431735506267142e-16
15322.870016098022,2.4413519771964386e-16
15325.565338134766,2.385390363255919e-16
15328.260660171509,2.9837847297776e-16
15330.954790115356,2.429562866757435e-16
15333.6501121521,2.4378730540633876e-16
15336.344242095947,2.821086376571198e-16
15339.03956413269,2.5414943002701504e-16
15341.734886169434,2.76077842482008e-16
15344.429016113281,2.6679412315208444e-16
15347.124338150024,2.3951608883024974e-16
15349.818468093872,2.3445152001993867e-16
15352.513790130615,2.5230416875142154e-16
15355.207920074463,2.4086535937566664e-16
15357.90205001831,2.2685170218915667e-16
15360.597372055054,2.254499685405692e-16
15363.291501998901,2.326783359542006e-16
15365.986824035645,2.3424497632970663e-16
15368.680953979492,2.3201277981589553e-16
15371.37508392334,2.1565858530766472e-16
15374.069213867188,2.230440508632322e-16
15376.76453590393,2.2295169780220186e-16
15379.458665847778,2.2131242435146877e-16
15382.152795791626,2.398912450165446e-16
15384.846925735474,2.2395479656998776e-16
15387.541055679321,2.468734170101006e-16
15390.235185623169,2.3999820939591505e-16
15392.929315567017,2.5062296716979937e-16
15395.623445510864,2.5791396208196837e-16
15398.317575454712,2.1922687041665107e-16
15401.01170539856,2.27702255617098e-16
15403.705835342407,2.4780531207075794e-16
15406.399965286255,2.209291287079464e-16
15409.094095230103,2.210399047355795e-16
15411.78822517395,2.3203975252130966e-16
15414.482355117798,2.4561986118772344e-16
15417.176485061646,2.5329342382447576e-16
15419.869422912598,2.6650134091991007e-16
15422.563552856445,2.823346366353591e-16
15425.257682800293,2.571967634036604e-16
15427.95181274414,3.286043407747173e-16
15430.644750595093,2.731562140886911e-16
15433.33888053894,2.3467423674550735e-16
15436.033010482788,2.469593643844673e-16
15438.72594833374,2.7406166583952634e-16
15441.420078277588,2.788469520052599e-16
15444.11301612854,2.5730859822247756e-16
15446.807146072388,2.346200795764423e-16
15449.501276016235,2.616457510195544e-16
15452.194213867188,2.5065893960027807e-16
15454.88715171814,2.697012461061796e-16
15457.581281661987,2.675362828325568e-16
15460.27421951294,2.726946076022171e-16
15462.968349456787,2.651740667613422e-16
15465.66128730774,2.6797650173711264e-16
15468.354225158691,2.719333102710927e-16
15471.048355102539,2.7099935056762643e-16
15473.741292953491,2.625627171245164e-16
15476.434230804443,2.491074399387042e-16
15479.127168655396,2.421034303769768e-16
15481.821298599243,2.4469220129180237e-16
15484.514236450195,2.346420759632913e-16
15487.207174301147,2.4102309279231315e-16
15489.9001121521,2.4088227356483213e-16
15492.593050003052,2.7636895711806745e-16
15495.285987854004,2.633846831904879e-16
15497.978925704956,2.697007431803672e-16
15500.671863555908,2.6535747586420235e-16
15503.36480140686,2.7344105538698496e-16
15506.057739257812,2.821289664478539e-16
15508.750677108765,2.985935134672442e-16
15511.443614959717,2.7115284881953667e-16
15514.136552810669,2.6437155598337794e-16
15516.829490661621,2.4643113346273584e-16
15519.522428512573,2.5775747274496314e-16
15522.215366363525,2.409506979451025e-16
15524.907112121582,2.6539927164619343e-16
15527.600049972534,2.507060293381895e-16
15530.292987823486,2.7463746295520205e-16
15532.985925674438,2.6291172116856476e-16
15535.677671432495,2.548290945578478e-16
15538.370609283447,2.5166500298337937e-16
15541.0635471344,2.7126328074003495e-16
15543.755292892456,2.372861687174844e-16
15546.448230743408,2.544172247872454e-16
15549.139976501465,2.4767010443655247e-16
15551.832914352417,2.3420333936639316e-16
15554.524660110474,2.474832013227849e-16
15557.217597961426,2.2454245214692504e-16
15559.909343719482,2.3629506075985806e-16
15562.602281570435,2.289315915911396e-16
15565.294027328491,2.3787546542075697e-16
15567.986965179443,2.3654308259472596e-16
15570.6787109375,2.3334071571895346e-16
15573.370456695557,2.4571239953721097e-16
15576.063394546509,2.372942949398221e-16
15578.755140304565,2.442858372353571e-16
15581.446886062622,2.595568883622865e-16
15584.138631820679,2.4295109859894155e-16
15586.83156967163,2.5536804574031796e-16
15589.523315429688,2.3483040844515736e-16
15592.215061187744,2.6119563241742754e-16
15594.9068069458,2.6906991539289954e-16
15597.598552703857,2.663022087679665e-16
15600.290298461914,2.675908370483159e-16
15602.98204421997,2.496858046230013e-16
15605.673789978027,2.557041590017003e-16
15608.36672782898,2.5172593641602248e-16
15611.058473587036,2.5328381529448035e-16
15613.749027252197,2.5037161014270165e-16
15616.440773010254,2.579132738676987e-16
15619.13251876831,2.8306054387115603e-16
15621.824264526367,2.7051180369714277e-16
15624.516010284424,2.2901801542153915e-16
15627.20775604248,2.399272174470233e-16
15629.899501800537,2.323725305904622e-16
15632.591247558594,2.470980924993598e-16
15635.281801223755,2.4993499112817166e-16
15637.973546981812,2.460605036087529e-16
15640.665292739868,2.4170760129281303e-16
15643.357038497925,2.6167163846400486e-16
15646.047592163086,2.8594985266357925e-16
15648.739337921143,2.847152492033969e-16
15651.4310836792,2.5545711654867767e-16
15654.12163734436,2.733494434797835e-16
15656.813383102417,2.9486143336208254e-16
15659.503936767578,2.820114935659816e-16
15662.195682525635,2.6953146893981433e-16
15664.886236190796,2.8418267723781076e-16
15667.577981948853,2.7261599235680006e-16
15670.268535614014,2.5957803771618825e-16
15672.96028137207,2.5281154148682687e-16
15675.650835037231,2.6968753476034593e-16
15678.342580795288,2.6978912577445724e-16
15681.03313446045,2.896104114242571e-16
15683.72368812561,2.7842608250959293e-16
15686.415433883667,2.692660035201889e-16
15689.105987548828,2.69376514850026e-16
15691.79654121399,2.7371080891090585e-16
15694.488286972046,2.548914308888098e-16
15697.178840637207,2.7162072864377626e-16
15699.869394302368,2.4819081794087705e-16
15702.55994796753,2.6190875474967686e-16
15705.25050163269,2.649014809710039e-16
15707.942247390747,2.878720351186953e-16
15710.632801055908,2.5981994503196815e-16
15713.32335472107,2.6863364048550437e-16
15716.01390838623,2.6837264845863164e-16
15718.704462051392,2.7790094855207486e-16
15721.395015716553,2.840892653855964e-16
15724.085569381714,2.881285802225949e-16
15726.776123046875,2.8690602051213135e-16
15729.466676712036,2.574889897704631e-16
15732.157230377197,2.4954974995584857e-16
15734.847784042358,2.7111788224068283e-16
15737.53833770752,2.787017652641446e-16
15740.227699279785,2.709317202807441e-16
15742.918252944946,2.484489247617732e-16
15745.608806610107,2.5474232662031345e-16
15748.299360275269,2.5510731841124124e-16
15750.98991394043,2.368824781087789e-16
15753.679275512695,2.2172561761105126e-16
15756.369829177856,2.387259923789187e-16
15759.060382843018,2.1158619648105386e-16
15761.750936508179,2.2155582720979617e-16
15764.440298080444,2.2255261293514707e-16
15767.130851745605,2.301235787061632e-16
15769.820213317871,2.43413340360126e-16
15772.510766983032,2.5538194237460885e-16
15775.201320648193,2.6320455634029833e-16
15777.890682220459,2.4760406233644624e-16
15780.58123588562,2.54520192229896e-16
15783.270597457886,2.456629010493558e-16
15785.961151123047,2.616253692892611e-16
15788.650512695312,2.608224349948232e-16
15791.341066360474,2.52117927382144e-16
15794.03042793274,2.702002014516716e-16
15796.719789505005,2.7017767566923055e-16
15799.410343170166,2.53839813015014e-16
15802.099704742432,2.3768787409271974e-16
15804.789066314697,2.5365701271708467e-16
15807.479619979858,2.335406419642851e-16
15810.168981552124,2.511069141502572e-16
15812.85834312439,2.733009773133328e-16
15815.547704696655,2.5055385457525934e-16
15818.238258361816,2.794710299989291e-16
15820.927619934082,2.616067875039807e-16
15823.616981506348,2.6145628033716545e-16
15826.306343078613,2.6792390628504407e-16
15828.995704650879,2.662128732618108e-16
15831.685066223145,2.733715457457509e-16
15834.37442779541,2.8736299478717504e-16
15837.064981460571,2.7290276594900485e-16
15839.754343032837,2.3930568055219586e-16
15842.443704605103,2.5023746129968025e-16
15845.133066177368,2.665154493124378e-16
15847.822427749634,2.986188715161026e-16
15850.510597229004,2.6273842352151245e-16
15853.19995880127,2.8157453044431676e-16
15855.889320373535,2.803304243332574e-16
15858.5786819458,2.5008282484724714e-16
15861.268043518066,2.4501031510305556e-16
15863.957405090332,2.452341170895879e-16
15866.646766662598,2.1355632894191835e-16
15869.336128234863,2.3649122829648623e-16
15872.024297714233,2.3683946471692616e-16
15874.713659286499,2.2949500084996173e-16
15877.403020858765,2.5887420627657913e-16
15880.091190338135,2.5125265675674413e-16
15882.7805519104,2.41376252591759e-16
15885.469913482666,2.538589771354456e-16
15888.158082962036,2.4719526306027763e-16
15890.847444534302,2.486548596470744e-16
15893.536806106567,2.4085477146382596e-16
15896.224975585938,2.554310967553292e-16
15898.914337158203,2.572875282779146e-16
15901.602506637573,2.677810488845337e-16
15904.291868209839,2.5466593483638295e-16
15906.980037689209,2.89605170407896e-16
15909.669399261475,2.5508211918106043e-16
15912.357568740845,2.7147821535040073e-16
15915.04693031311,2.7086686932071993e-16
15917.73509979248,2.858723226791259e-16
15920.424461364746,2.875776646997448e-16
15923.112630844116,2.9474917502679175e-16
15925.800800323486,2.7844863476181357e-16
15928.490161895752,2.666081200108233e-16
15931.178331375122,2.7287298744695294e-16
15933.866500854492,2.711561840117665e-16
15936.554670333862,2.6135966564161926e-16
15939.244031906128,2.7408212697915845e-16
15941.932201385498,2.6780190707085985e-16
15944.620370864868,2.680770074902603e-16
15947.308540344238,2.6093225811039066e-16
15949.996709823608,2.474898452374649e-16
15952.686071395874,2.6504417955283666e-16
15955.374240875244,2.5461320703541637e-16
15958.062410354614,2.2763425475330124e-16
15960.750579833984,2.4722525332056635e-16
15963.438749313354,2.2834261252522225e-16
15966.126918792725,2.462356541403773e-16
15968.815088272095,2.2489026505089133e-16
15971.503257751465,2.56800378454125e-16
15974.191427230835,2.574384060216443e-16
15976.879596710205,2.6771005693564196e-16
15979.567766189575,2.4447393148920677e-16
15982.255935668945,2.436473067420254e-16
15984.944105148315,2.2548011761953555e-16
15987.63108253479,2.493821697811902e-16
15990.31925201416,2.4764331701959555e-16
15993.00742149353,2.799619914709814e-16
15995.6955909729,2.5140303157466137e-16
15998.38376045227,2.5529123043991383e-16
16001.07192993164,2.579413318340765e-16
16003.758907318115,2.5647225906618235e-16
16006.447076797485,2.6171851644367946e-16
16009.135246276855,2.660915887316758e-16
16011.82222366333,2.6928709993453146e-16
16014.5103931427,2.698197248396768e-16
16017.19856262207,2.856946839882189e-16
16019.885540008545,2.8220260537470583e-16
16022.573709487915,3.131306634849369e-16
16025.261878967285,2.5619951445716646e-16
16027.94885635376,2.349732658456677e-16
16030.63702583313,2.6561521210818407e-16
16033.324003219604,2.5934256255685155e-16
16036.012172698975,2.7400126180247527e-16
16038.69915008545,2.582277348493669e-16
16041.38731956482,2.543641793489236e-16
16044.074296951294,2.7433324577823975e-16
16046.762466430664,2.518232922653975e-16
16049.449443817139,2.5245409358308555e-16
16052.136421203613,2.391662642230337e-16
16054.824590682983,2.5864818082856024e-16
16057.511568069458,2.747727235289667e-16
16060.198545455933,2.7974004236902116e-16
16062.886714935303,2.786642046468898e-16
16065.573692321777,2.8315265870416993e-16
16068.260669708252,2.8517624688494006e-16
16070.947647094727,2.7723126312815193e-16
16073.635816574097,2.6848821551637265e-16
16076.322793960571,2.648199011102715e-16
16079.009771347046,3.1363631568466813e-16
16081.69674873352,2.7870727097830175e-16
16084.383726119995,3.0607871715235084e-16
16087.071895599365,2.846140817057592e-16
16089.75887298584,2.746004317335393e-16
16092.445850372314,2.922341753877161e-16
16095.132827758789,2.872107670846857e-16
16097.819805145264,2.7562663861891747e-16
16100.506782531738,2.7442062252070495e-16
16103.193759918213,2.559287815514003e-16
16105.880737304688,2.241084536405756e-16
16108.567714691162,2.6503491512997607e-16
16111.254692077637,2.6436406503575066e-16
16113.941669464111,2.977168608366156e-16
16116.628646850586,2.9074821490043606e-16
16119.31562423706,2.987884898637903e-16
16122.002601623535,2.857025719825402e-16
16124.688386917114,2.808951570810596e-16
16127.375364303589,2.612902089399444e-16
16130.062341690063,2.7240243417497357e-16
16132.749319076538,2.5226809044182443e-16
16135.436296463013,2.668187665168936e-16
16138.122081756592,2.52913211910277e-16
16140.809059143066,2.9517504731080345e-16
16143.496036529541,3.016512759370526e-16
16146.183013916016,2.996982032491414e-16
16148.868799209595,2.87677799875978e-16
16151.55577659607,2.911168330511693e-16
16154.242753982544,2.801167867420921e-16
16156.928539276123,2.6967840268638335e-16
16159.615516662598,2.6653855743003006e-16
16162.302494049072,2.622262332862196e-16
16164.988279342651,2.523157889846667e-16
16167.675256729126,2.2930058031878726e-16
16170.361042022705,2.473541082076674e-16
16173.04801940918,2.2994620471305225e-16
16175.733804702759,2.2075981476272414e-16
16178.420782089233,2.305377778173706e-16
16181.106567382812,2.1693343606773145e-16
16183.793544769287,2.478309877569716e-16
16186.479330062866,2.409439746210837e-16
16189.16630744934,2.300995176765053e-16
16191.85209274292,2.6365856600002663e-16
16194.537878036499,2.554158501622786e-16
16197.224855422974,2.441854903008871e-16
16199.910640716553,2.5791195037871864e-16
16202.596426010132,2.665845619069778e-16
16205.283403396606,2.695153223742573e-16
16207.969188690186,2.5267069578956624e-16
16210.654973983765,2.690037409438953e-16
16213.34195137024,2.7236185600284417e-16
16216.027736663818,2.4926588803939997e-16
16218.713521957397,2.626428676171503e-16
16221.399307250977,2.6796885197080775e-16
16224.085092544556,2.4546390124631024e-16
16226.77206993103,2.540565211006131e-16
16229.45785522461,2.351364255671326e-16
16232.143640518188,1.961032944730823e-16
16234.829425811768,2.3167960470004897e-16
16237.515211105347,2.68262904752403e-16
16240.200996398926,2.8987415630820842e-16
16242.886781692505,2.8431650844347694e-16
16245.572566986084,2.7375146649237406e-16
16248.258352279663,2.6092167019855e-16
16250.944137573242,2.763319523661843e-16
16253.629922866821,2.8564730308273186e-16
16256.3157081604,2.759237089553873e-16
16259.00149345398,2.9250766115056085e-16
16261.687278747559,2.8324667936131516e-16
16264.373064041138,3.0207267482831163e-16
16267.058849334717,2.948686596119138e-16
16269.744634628296,2.712066618814669e-16
16272.430419921875,2.830369328277513e-16
16275.115013122559,2.963209240697609e-16
16277.800798416138,2.736756041040356e-16
16280.486583709717,2.966810189514624e-16
16283.172369003296,2.6553884679403317e-16
16285.858154296875,2.9580793974108e-16
16288.542747497559,2.9054805042708803e-16
16291.228532791138,2.755209977285271e-16
16293.914318084717,2.7064214089190153e-16
16296.600103378296,2.8006098844669174e-16
16299.28469657898,2.800871935284974e-16
16301.970481872559,2.8045888217366444e-16
16304.656267166138,3.0460622978288805e-16
16307.340860366821,2.6145969493873407e-16
16310.0266456604,2.6952998663215663e-16
16312.71243095398,2.963662668022186e-16
16315.397024154663,2.803911724774433e-16
16318.082809448242,2.864059799056757e-16
16320.767402648926,2.6291772980853434e-16
16323.453187942505,2.7033850605009046e-16
16326.137781143188,2.4567126549970993e-16
16328.823566436768,2.701440061095772e-16
16331.508159637451,2.614775620399652e-16
16334.19394493103,2.697241689353147e-16
16336.878538131714,2.7003886814499925e-16
16339.564323425293,2.675954692597462e-16
16342.248916625977,2.615957760756664e-16
16344.93350982666,3.160393746258082e-16
16347.61929512024,2.9741550239585027e-16
16350.303888320923,3.194917485699187e-16
16352.989673614502,2.957777377225545e-16
16355.674266815186,3.026418544990869e-16
16358.35886001587,3.1417947556209495e-16
16361.044645309448,2.856933604992388e-16
16363.729238510132,2.9159853010036097e-16
16366.413831710815,2.8761564883347324e-16
16369.098424911499,2.739250288372224e-16
16371.784210205078,2.5985252933065784e-16
16374.468803405762,2.535064526107102e-16
16377.153396606445,2.6578813917832195e-16
16379.837989807129,2.457051203478205e-16
16382.522583007812,2.588725386804642e-16
16385.20836830139,2.5903331612176493e-16
16387.892961502075,2.537384072893599e-16
16390.57755470276,2.7666867443249747e-16
16393.262147903442,2.6354974873608406e-16
16395.946741104126,2.9232496673174994e-16
16398.63133430481,2.542004902318667e-16
16401.315927505493,2.611515072948315e-16
16404.000520706177,2.905012253869726e-16
16406.68511390686,2.8869535114342646e-16
16409.369707107544,2.6239082237578296e-16
16412.054300308228,2.6129526466784833e-16
16414.73889350891,2.4507566898889215e-16
16417.423486709595,2.7087973363360636e-16
16420.10807991028,2.309543592087421e-16
16422.792673110962,2.32987264751932e-16
16425.477266311646,2.446676902758912e-16
16428.16185951233,2.554891714517753e-16
16430.846452713013,2.5496086112070505e-16
16433.531045913696,2.342959835949991e-16
16436.214447021484,2.9535123016383234e-16
16438.899040222168,2.6634961614323315e-16
16441.58363342285,3.0293889836577716e-16
16444.268226623535,2.621919549216354e-16
16446.95281982422,2.7652367297983937e-16
16449.636220932007,2.876902406723908e-16
16452.32081413269,2.953724853968525e-16
16455.005407333374,2.6529172493167173e-16
16457.690000534058,2.8553350950022416e-16
16460.373401641846,2.7058507204708027e-16
16463.05799484253,2.832663199377796e-16
16465.742588043213,3.0359233134502465e-16
16468.425989151,2.8943136983503124e-16
16471.110582351685,3.01301557208955e-16
16473.795175552368,3.033869258553155e-16
16476.478576660156,2.9720901164517744e-16
16479.16316986084,2.922246727368391e-16
16481.847763061523,3.0371380116361684e-16
16484.53116416931,2.932100632220715e-16
16487.215757369995,2.8247458236011326e-16
16489.899158477783,2.9290576663577037e-16
16492.583751678467,2.6862829359002483e-16
16495.267152786255,2.702317269591772e-16
16497.95174598694,2.4822702859937217e-16
16500.635147094727,2.2385341731411326e-16
16503.31974029541,2.491961401701495e-16
16506.0031414032,2.53827319279042e-16
16508.687734603882,2.257069371609425e-16
16511.37113571167,2.4614290403265297e-16
16514.054536819458,2.522817223783193e-16
16516.73913002014,2.5561736459438634e-16
16519.42253112793,2.436040551221562e-16
16522.107124328613,2.378054263839309e-16
16524.7905254364,2.32609858634371e-16
16527.47392654419,2.6712459835041163e-16
16530.158519744873,2.793566276114906e-16
16532.84192085266,2.657794835603922e-16
16535.52532196045,2.8955199262067617e-16
16538.208723068237,2.7666234815517266e-16
16540.89331626892,2.8398785965994227e-16
16543.57671737671,2.548570731148868e-16
16546.260118484497,2.600564789824889e-16
16548.943519592285,2.8103319698168246e-16
16551.62811279297,2.6824003486282714e-16
16554.311513900757,2.6433391595678433e-16
16556.994915008545,2.937283415066727e-16
16559.678316116333,2.527183943324085e-16
16562.36171722412,3.0605833542205754e-16
16565.04511833191,2.891309113667724e-16
16567.729711532593,2.6309129215338267e-16
16570.41311264038,2.999167906890922e-16
16573.09651374817,3.0589358751381658e-16
16575.779914855957,2.888018390667641e-16
16578.463315963745,2.887534258398726e-16
16581.146717071533,2.8463155176029634e-16
16583.83011817932,2.81933513595275e-16
16586.51351928711,2.7261244540633344e-16
16589.196920394897,2.468625114609047e-16
16591.880321502686,2.523640433928806e-16
16594.563722610474,2.4256855734413783e-16
16597.24712371826,2.5125736837751324e-16
16599.93052482605,2.468965780672521e-16
16602.613925933838,2.435773471145381e-16
16605.297327041626,2.5659105543703476e-16
16607.980728149414,2.732136535104268e-16
16610.662937164307,2.7094699334357427e-16
16613.346338272095,2.6907790926633925e-16
16616.029739379883,2.697464300199597e-16
16618.71314048767,2.7862754400214144e-16
16621.39654159546,2.774180338930215e-16
16624.079942703247,2.8115485208873186e-16
16626.76215171814,2.8827122586486847e-16
16629.445552825928,2.6895890113725e-16
16632.128953933716,2.6115073967122307e-16
16634.812355041504,2.651916426949977e-16
16637.495756149292,2.578004067274771e-16
16640.177965164185,2.5169764022162826e-16
16642.861366271973,2.7337244571825736e-16
16645.54476737976,2.4547838021575237e-16
16648.226976394653,2.756506467090162e-16
16650.91037750244,2.636785506836259e-16
16653.59377861023,2.8338723389100017e-16
16656.275987625122,2.7614745800236045e-16
16658.95938873291,2.8043429174841447e-16
16661.6427898407,2.515094665584398e-16
16664.32499885559,2.815127499787264e-16
16667.00839996338,2.885635051712304e-16
16669.69060897827,2.9644506733609286e-16
16672.37401008606,2.6544649373300285e-16
16675.057411193848,2.5538938038267693e-16
16677.73962020874,3.021270437556135e-16
16680.42302131653,2.9007924416056237e-16
16683.10523033142,2.9524696570198126e-16
16685.78863143921,3.063994779415642e-16
16688.4708404541,2.8993236335355256e-16
16691.15424156189,2.923928617164283e-16
16693.836450576782,2.4821284079750566e-16
16696.51985168457,2.534113731623809e-16
16699.202060699463,2.630041271691543e-16
16701.884269714355,2.6153304269801037e-16
16704.567670822144,3.188237042723311e-16
16707.249879837036,2.8471149049469346e-16
16709.933280944824,2.7449847014251354e-16
16712.615489959717,2.79325896197373e-16
16715.29769897461,2.9424087584910036e-16
16717.981100082397,2.923055114437427e-16
16720.66330909729,2.7201044320885204e-16
16723.345518112183,2.5537540433904723e-16
16726.02891921997,2.77890704747369e-16
16728.711128234863,2.6787546658837297e-16
16731.393337249756,2.485859588107712e-16
16734.076738357544,2.795377338435254e-16
16736.758947372437,2.749639147470298e-16
16739.44115638733,2.906116837772505e-16
16742.12336540222,2.8079883355308904e-16
16744.80676651001,2.9487419179585056e-16
16747.488975524902,3.0234727232189963e-16
16750.171184539795,2.985549469983645e-16
16752.853393554688,2.9621245091295315e-16
16755.53560256958,3.1607629996835255e-16
16758.219003677368,3.089592379779463e-16
16760.90121269226,2.8877153116912014e-16
16763.583421707153,3.0354060939568293e-16
16766.265630722046,2.9922648530685957e-16
16768.94783973694,2.9861302169481064e-16
16771.63004875183,2.9772369003975283e-16
16774.312257766724,3.089293800665556e-16
16776.994466781616,2.97748333404562e-16
16779.67667579651,2.9688023051274476e-16
16782.3588848114,3.062404739754968e-16
16785.04228591919,2.889671693101563e-16
16787.724494934082,3.006713117566386e-16
16790.406703948975,2.9933360850490764e-16
16793.088912963867,3.0147215493848793e-16
16795.77112197876,2.942384670991566e-16
16798.453330993652,2.824627238988517e-16
16801.135540008545,2.9055498550934367e-16
16803.816556930542,2.889718279913662e-16
16806.498765945435,2.911388559077979e-16
16809.180974960327,2.820541893204791e-16
16811.86318397522,2.817277110588718e-16
16814.545392990112,2.7414936021934676e-16
16817.227602005005,2.434243517884403e-16
16819.909811019897,2.6738204342681773e-16
16822.59202003479,2.3902912429491733e-16
16825.274229049683,2.6521244794176465e-16
16827.956438064575,2.639745092893525e-16
16830.637454986572,2.9620739518504923e-16
16833.319664001465,2.864200618284238e-16
16836.001873016357,2.812396347927961e-16
16838.68408203125,2.6796575500659435e-16
16841.366291046143,2.812457228421045e-16
16844.04730796814,2.599626965533601e-16
16846.729516983032,2.616127432043911e-16
16849.411725997925,2.626018659285473e-16
16852.093935012817,2.763651454698048e-16
16854.774951934814,2.6224417979678956e-16
16857.457160949707,2.5781816794958983e-16
16860.1393699646,2.6260745105204325e-16
16862.821578979492,2.565164635981172e-16
16865.50259590149,2.5240104814476375e-16
16868.184804916382,2.6233118596234034e-16
16870.867013931274,2.6290719483625287e-16
16873.54803085327,2.496222506821776e-16
16876.230239868164,2.549865368069187e-16
16878.912448883057,2.590984847191443e-16
16881.593465805054,2.7508842859027616e-16
16884.275674819946,2.6933397791420607e-16
16886.956691741943,2.7302285933905775e-16
16889.638900756836,2.729691521562459e-16
16892.32110977173,2.8992728115586903e-16
16895.002126693726,2.7523316534513824e-16
16897.684335708618,2.999522072541993e-16
16900.365352630615,2.8337481956436698e-16
16903.047561645508,2.959634232264604e-16
16905.728578567505,3.196474173437563e-16
16908.410787582397,3.0838005273048157e-16
16911.091804504395,2.9947543358401353e-16
16913.774013519287,2.8371620031189006e-16
16916.455030441284,2.7311148016116423e-16
16919.137239456177,3.020537489358964e-16
16921.818256378174,2.7904065785238513e-16
16924.500465393066,2.72462414695551e-16
16927.181482315063,2.722955756747215e-16
16929.863691329956,2.748751880458049e-16
16932.544708251953,2.668748030403104e-16
16935.22572517395,2.749033518913011e-16
