wav,flam
3990.687088076499,1.2585424e-15
3992.162356046482,1.2858118e-15
3993.6376240164645,1.2797143e-15
3995.1128919864477,1.3197102e-15
3996.58815995643,1.2291301e-15
3998.063427926413,1.2765513e-15
3999.538695896396,1.2022017e-15
4001.0139638663786,1.3096902e-15
4002.489231836362,1.2650048e-15
4003.964499806344,1.3196956e-15
4005.4397677763272,1.344882e-15
4006.91503574631,1.3814646e-15
4008.3903037162927,1.2235867e-15
4009.8655716862754,1.2072605e-15
4011.340839656258,1.1658664e-15
4012.8161076262413,1.2490371e-15
4014.2913755962236,1.2975105e-15
4015.7666435662068,1.2912329e-15
4017.2419115361895,1.4193267e-15
4018.717179506172,1.4297306e-15
4020.1924474761554,1.5649119e-15
4021.6677154461377,1.3497259e-15
4023.142983416121,1.288851e-15
4024.6182513861036,1.2417078e-15
4026.0935193560863,1.3348676e-15
4027.568787326069,1.4262739e-15
4029.0440552960517,1.3241075e-15
4030.519323266035,1.4071718e-15
4031.994591236017,1.3619043e-15
4033.4698592060004,1.2608408e-15
4034.945127175983,1.3826429e-15
4036.420395145966,1.2466116e-15
4037.895663115949,1.2839618e-15
4039.3709310859313,1.361261e-15
4040.8461990559144,1.1768396e-15
4042.321467025897,1.1088517e-15
4043.79673499588,1.2824543e-15
4045.2720029658626,1.1656677e-15
4046.7472709358453,1.2293972e-15
4048.2225389058285,1.257793e-15
4049.697806875811,1.1964138e-15
4051.173074845794,1.255402e-15
4052.6483428157767,1.3044358e-15
4054.1236107857594,1.5120694e-15
4055.5988787557426,1.4538997e-15
4057.074146725725,1.4938024e-15
4058.549414695708,1.4275903e-15
4060.0246826656908,1.1730324e-15
4061.4999506356735,1.2668415e-15
4062.975218605656,1.3996175e-15
4064.450486575639,1.32858e-15
4065.925754545622,1.3717917e-15
4067.4010225156044,1.3084672e-15
4068.8762904855876,1.42598e-15
4070.3515584555703,1.3590486e-15
4071.826826425553,1.1706657e-15
4073.302094395536,1.1912106e-15
4074.7773623655185,1.2606025e-15
4076.2526303355016,1.3081555e-15
4077.7278983054844,1.4188514e-15
4079.203166275467,1.4242431e-15
4080.67843424545,1.4559739e-15
4082.1537022154325,1.5311522e-15
4083.6289701854157,1.2960313e-15
4085.104238155398,1.402618e-15
4086.579506125381,1.3731113e-15
4088.054774095364,1.4112077e-15
4089.5300420653466,1.3849022e-15
4091.00531003533,1.3655248e-15
4092.480578005312,1.4525898e-15
4093.9558459752952,1.5123467e-15
4095.431113945278,1.2928354e-15
4096.906381915261,1.2404928e-15
4098.381649885243,1.1358155e-15
4099.856917855226,1.2162851e-15
4101.332185825209,1.2984526e-15
4102.807453795192,1.3727739e-15
4104.282721765175,1.2623861e-15
4105.757989735157,1.1828315e-15
4107.23325770514,1.3187421e-15
4108.708525675123,1.3775375e-15
4110.183793645106,1.3523359e-15
4111.659061615089,1.4364818e-15
4113.134329585071,1.37399e-15
4114.609597555054,1.4944426e-15
4116.0848655250375,1.325071e-15
4117.56013349502,1.3352115e-15
4119.035401465003,1.317945e-15
4120.510669434985,1.167651e-15
4121.985937404968,1.2711797e-15
4123.4612053749515,1.2311706e-15
4124.936473344934,1.2554746e-15
4126.411741314917,1.3429785e-15
4127.887009284899,1.3835686e-15
4129.362277254882,1.3550773e-15
4130.837545224866,1.3272802e-15
4132.312813194848,1.3334407e-15
4133.78808116483,1.3907803e-15
4135.263349134813,1.5641889e-15
4136.7386171047965,1.3155977e-15
4138.213885074779,1.3702721e-15
4139.689153044762,1.3884569e-15
4141.164421014744,1.5008839e-15
4142.639688984727,1.4816823e-15
4144.114956954711,1.5620566e-15
4145.590224924693,1.435109e-15
4147.065492894676,1.4212781e-15
4148.540760864658,1.456012e-15
4150.0160288346415,1.3724081e-15
4151.491296804625,1.4389436e-15
4152.966564774607,1.4030781e-15
4154.44183274459,1.5948092e-15
4155.917100714572,1.373532e-15
4157.392368684556,1.4372165e-15
4158.867636654539,1.4701416e-15
4160.342904624521,1.3830676e-15
4161.818172594504,1.4017829e-15
4163.293440564486,1.4063113e-15
4164.76870853447,1.3706304e-15
4166.243976504453,1.3181277e-15
4167.719244474435,1.2298801e-15
4169.194512444417,1.2075855e-15
4170.6697804144005,1.1319234e-15
4172.145048384384,1.1101098e-15
4173.620316354366,1.1687034e-15
4175.095584324349,1.1465486e-15
4176.570852294331,1.2660714e-15
4178.046120264315,1.3265166e-15
4179.521388234298,1.3371365e-15
4180.99665620428,1.2244186e-15
4182.471924174263,1.2745875e-15
4183.9471921442455,1.2325463e-15
4185.422460114229,1.2493201e-15
4186.897728084212,1.3449438e-15
4188.372996054194,1.312803e-15
4189.848264024177,1.2454694e-15
4191.32353199416,1.3203666e-15
4192.798799964143,1.4129027e-15
4194.274067934126,1.3805165e-15
4195.749335904108,1.3844765e-15
4197.224603874091,1.3798679e-15
4198.699871844074,1.2829453e-15
4200.175139814057,1.2170006e-15
4201.65040778404,1.3097781e-15
4203.125675754022,1.141102e-15
4204.6009437240045,1.30703e-15
4206.076211693988,1.4359068e-15
4207.551479663971,1.3876955e-15
4209.026747633953,1.3398284e-15
4210.502015603936,1.2937041e-15
4211.977283573919,1.3225722e-15
4213.452551543902,1.3086473e-15
4214.927819513885,1.3612045e-15
4216.403087483867,1.4104776e-15
4217.87835545385,1.3173426e-15
4219.353623423833,1.3889956e-15
4220.828891393816,1.3319146e-15
4222.304159363799,1.3188813e-15
4223.779427333781,1.3067601e-15
4225.2546953037645,1.390263e-15
4226.729963273747,1.3461662e-15
4228.20523124373,1.2602142e-15
4229.680499213713,1.1879136e-15
4231.155767183695,1.2371842e-15
4232.631035153679,1.3208053e-15
4234.106303123661,1.349818e-15
4235.581571093644,1.3150506e-15
4237.056839063627,1.3487481e-15
4238.5321070336095,1.3771767e-15
4240.007375003592,1.3094869e-15
4241.482642973575,1.3029666e-15
4242.957910943558,1.2348547e-15
4244.43317891354,1.3481702e-15
4245.9084468835235,1.338487e-15
4247.383714853506,1.3134714e-15
4248.858982823489,1.3793464e-15
4250.334250793472,1.422102e-15
4251.809518763454,1.3619648e-15
4253.284786733438,1.302959e-15
4254.76005470342,1.3191831e-15
4256.235322673403,1.3084309e-15
4257.710590643386,1.2577474e-15
4259.1858586133685,1.4612136e-15
4260.661126583352,1.4283858e-15
4262.136394553334,1.3610864e-15
4263.611662523317,1.4205728e-15
4265.0869304933,1.2954717e-15
4266.562198463283,1.1783888e-15
4268.037466433266,1.2340652e-15
4269.512734403248,1.4140032e-15
4270.988002373231,1.3529803e-15
4272.463270343214,1.315164e-15
4273.938538313197,1.4141661e-15
4275.413806283179,1.372303e-15
4276.889074253162,1.3205292e-15
4278.364342223145,1.3057251e-15
4279.839610193128,1.2063989e-15
4281.314878163111,1.1930865e-15
4282.790146133093,1.2202458e-15
4284.265414103076,1.2022205e-15
4285.740682073059,1.1660661e-15
4287.215950043042,1.278613e-15
4288.691218013025,1.3264719e-15
4290.166485983007,1.259045e-15
4291.64175395299,1.1759395e-15
4293.117021922973,1.2340267e-15
4294.592289892956,1.1373166e-15
4296.067557862939,1.1570531e-15
4297.542825832921,1.2042245e-15
4299.018093802904,1.1230866e-15
4300.4933617728875,1.0810367e-15
4301.96862974287,1.1472343e-15
4303.443897712853,1.1780094e-15
4304.919165682835,1.0472265e-15
4306.394433652818,1.0511261e-15
4307.869701622802,1.1710584e-15
4309.344969592784,1.0640215e-15
4310.820237562766,1.1256778e-15
4312.295505532749,1.2022064e-15
4313.7707735027325,1.2221466e-15
4315.246041472715,1.3307946e-15
4316.721309442698,1.3063734e-15
4318.19657741268,1.2669726e-15
4319.671845382663,1.16299e-15
4321.147113352647,1.3573598e-15
4322.622381322629,1.351757e-15
4324.097649292612,1.2477024e-15
4325.572917262594,1.3364189e-15
4327.048185232577,1.3309346e-15
4328.523453202561,1.3342119e-15
4329.998721172543,1.3240614e-15
4331.473989142526,1.3897033e-15
4332.949257112508,1.2890368e-15
4334.4245250824915,1.1918243e-15
4335.899793052475,1.1822877e-15
4337.375061022457,1.130517e-15
4338.85032899244,1.2250974e-15
4340.325596962422,1.1941729e-15
4341.800864932406,1.2543901e-15
4343.276132902389,1.2781991e-15
4344.751400872371,1.3884633e-15
4346.226668842353,1.1936688e-15
4347.7019368123365,1.17316e-15
4349.17720478232,1.3560631e-15
4350.652472752302,1.2554174e-15
4352.127740722285,1.3041506e-15
4353.603008692267,1.3715116e-15
4355.078276662251,1.3051752e-15
4356.553544632234,1.2447549e-15
4358.028812602216,1.3085016e-15
4359.504080572199,1.4033058e-15
4360.9793485421815,1.2825625e-15
4362.454616512165,1.1364735e-15
4363.929884482148,1.2609153e-15
4365.40515245213,1.3029898e-15
4366.880420422113,1.2366526e-15
4368.3556883920955,1.180126e-15
4369.830956362079,1.3144452e-15
4371.306224332062,1.2629539e-15
4372.781492302044,1.3052876e-15
4374.256760272027,1.4330922e-15
4375.73202824201,1.321559e-15
4377.207296211993,1.3017442e-15
4378.682564181976,1.1887761e-15
4380.157832151958,1.2248257e-15
4381.6331001219405,1.2319386e-15
4383.108368091924,1.249737e-15
4384.583636061907,1.3656222e-15
4386.058904031889,1.2557347e-15
4387.534172001872,1.2498883e-15
4389.009439971855,1.2614723e-15
4390.484707941838,1.2320662e-15
4391.959975911821,1.2195788e-15
4393.435243881803,1.2271997e-15
4394.910511851786,1.2135872e-15
4396.385779821769,1.1533655e-15
4397.861047791752,1.1864496e-15
4399.336315761735,1.2272191e-15
4400.811583731717,1.2239299e-15
4402.2868517017005,1.2667449e-15
4403.762119671683,1.241011e-15
4405.237387641666,1.2882581e-15
4406.712655611649,1.1306532e-15
4408.187923581631,1.2344018e-15
4409.663191551615,1.1943038e-15
4411.138459521597,1.0888582e-15
4412.61372749158,1.0329662e-15
4414.088995461563,1.0685221e-15
4415.564263431545,1.1090604e-15
4417.039531401528,1.1926754e-15
4418.514799371511,1.3289691e-15
4419.990067341494,1.2716897e-15
4421.465335311476,1.2477204e-15
4422.9406032814595,1.3464094e-15
4424.415871251442,1.4184984e-15
4425.891139221425,1.2878635e-15
4427.366407191408,1.2076176e-15
4428.84167516139,1.1907286e-15
4430.316943131374,1.177079e-15
4431.792211101356,1.300659e-15
4433.267479071339,1.2323026e-15
4434.742747041322,1.2156439e-15
4436.2180150113045,1.3120115e-15
4437.693282981288,1.2901852e-15
4439.16855095127,1.2712099e-15
4440.643818921253,1.2849621e-15
4442.119086891236,1.2645964e-15
4443.594354861219,1.2196312e-15
4445.069622831202,1.2735059e-15
4446.544890801184,1.2208146e-15
4448.020158771167,1.2938885e-15
4449.49542674115,1.2512923e-15
4450.970694711133,1.1340202e-15
4452.445962681115,1.2818128e-15
4453.921230651098,1.3189491e-15
4455.396498621081,1.2000943e-15
4456.8717665910635,1.2817232e-15
4458.347034561047,1.2843308e-15
4459.822302531029,1.238423e-15
4461.297570501012,1.3088895e-15
4462.772838470995,1.192522e-15
4464.248106440978,1.1977611e-15
4465.723374410961,1.201821e-15
4467.198642380943,1.2409439e-15
4468.673910350926,1.2908763e-15
4470.149178320909,1.3311513e-15
4471.624446290892,1.3456548e-15
4473.099714260875,1.2617373e-15
4474.574982230857,1.1818644e-15
4476.05025020084,1.1869172e-15
4477.5255181708235,1.1781857e-15
4479.000786140806,1.237211e-15
4480.476054110789,1.3299496e-15
4481.951322080771,1.3084599e-15
4483.426590050754,1.2109044e-15
4484.901858020738,1.1367823e-15
4486.37712599072,1.2155319e-15
4487.852393960702,1.24418e-15
4489.327661930685,1.2824521e-15
4490.8029299006685,1.3157643e-15
4492.278197870651,1.3442339e-15
4493.753465840634,1.2608572e-15
4495.228733810616,1.2792048e-15
4496.704001780599,1.2125169e-15
4498.1792697505825,1.2462898e-15
4499.654537720565,1.4338779e-15
4501.129805690548,1.319069e-15
4502.60507366053,1.3757892e-15
4504.080341630513,1.3983301e-15
4505.555609600497,1.3137302e-15
4507.030877570479,1.2988123e-15
4508.506145540462,1.318627e-15
4509.981413510444,1.315334e-15
4511.4566814804275,1.2124291e-15
4512.931949450411,1.2048142e-15
4514.407217420393,1.1639823e-15
4515.882485390376,1.1250267e-15
4517.357753360358,1.1798234e-15
4518.833021330342,1.222314e-15
4520.308289300325,1.2848247e-15
4521.783557270307,1.3381461e-15
4523.258825240289,1.2081861e-15
4524.7340932102725,1.1858769e-15
4526.209361180256,1.2084817e-15
4527.684629150238,1.2353817e-15
4529.159897120221,1.2237445e-15
4530.635165090203,1.3274552e-15
4532.110433060187,1.3655183e-15
4533.58570103017,1.3310151e-15
4535.060969000152,1.3809011e-15
4536.536236970135,1.2695211e-15
4538.011504940117,1.2707162e-15
4539.486772910101,1.2732401e-15
4540.962040880084,1.3372611e-15
4542.437308850066,1.2628985e-15
4543.912576820049,1.1837331e-15
4545.3878447900315,1.1468928e-15
4546.863112760015,1.202465e-15
4548.338380729998,1.1922127e-15
4549.81364869998,1.1639582e-15
4551.288916669963,1.239444e-15
4552.764184639946,1.2260527e-15
4554.239452609929,1.3096239e-15
4555.714720579912,1.2972183e-15
4557.189988549894,1.2289498e-15
4558.6652565198765,1.2575541e-15
4560.14052448986,1.2778169e-15
4561.615792459843,1.249544e-15
4563.091060429825,1.250345e-15
4564.566328399808,1.224339e-15
4566.041596369791,1.348167e-15
4567.516864339774,1.1762004e-15
4568.992132309757,1.2331981e-15
4570.467400279739,1.2306963e-15
4571.942668249722,1.2932159e-15
4573.417936219705,1.2799721e-15
4574.893204189688,1.1604778e-15
4576.368472159671,1.19051e-15
4577.843740129653,1.3223014e-15
4579.319008099636,1.2299084e-15
4580.794276069619,1.222228e-15
4582.269544039602,1.2345647e-15
4583.744812009585,1.2641321e-15
4585.220079979567,1.287522e-15
4586.6953479495505,1.2846359e-15
4588.170615919533,1.261975e-15
4589.645883889516,1.2843804e-15
4591.121151859499,1.264466e-15
4592.596419829481,1.3326067e-15
4594.071687799464,1.3129685e-15
4595.546955769447,1.301138e-15
4597.02222373943,1.29867e-15
4598.497491709412,1.3078915e-15
4599.9727596793955,1.3658399e-15
4601.448027649378,1.2732258e-15
4602.923295619361,1.3128805e-15
4604.398563589344,1.3623826e-15
4605.873831559326,1.2813084e-15
4607.34909952931,1.2804824e-15
4608.824367499292,1.2200045e-15
4610.299635469275,1.331683e-15
4611.774903439258,1.254889e-15
4613.2501714092405,1.3027284e-15
4614.725439379224,1.3120246e-15
4616.200707349206,1.3362801e-15
4617.675975319189,1.389944e-15
4619.151243289172,1.3986931e-15
4620.6265112591545,1.2328872e-15
4622.101779229138,1.2209268e-15
4623.57704719912,1.2846874e-15
4625.052315169103,1.2571242e-15
4626.527583139086,1.1998923e-15
4628.002851109069,1.2347268e-15
4629.478119079051,1.316645e-15
4630.953387049034,1.2498067e-15
4632.428655019017,1.3129163e-15
4633.9039229889995,1.2744343e-15
4635.379190958983,1.3476196e-15
4636.854458928965,1.3849004e-15
4638.329726898948,1.3410787e-15
4639.804994868931,1.3652964e-15
4641.280262838914,1.3277182e-15
4642.755530808897,1.2823073e-15
4644.230798778879,1.2673004e-15
4645.706066748862,1.2582733e-15
4647.181334718845,1.2499775e-15
4648.656602688828,1.1916721e-15
4650.131870658811,1.2591833e-15
4651.607138628793,1.3239694e-15
4653.082406598776,1.2577124e-15
4654.5576745687595,1.2486124e-15
4656.032942538742,1.2132057e-15
4657.508210508725,1.2492158e-15
4658.983478478707,1.2632921e-15
4660.45874644869,1.2445077e-15
4661.9340144186735,1.257202e-15
4663.409282388656,1.2621247e-15
4664.884550358638,1.2603573e-15
4666.359818328621,1.297031e-15
4667.835086298604,1.2612914e-15
4669.310354268587,1.3534911e-15
4670.78562223857,1.3567439e-15
4672.260890208552,1.3718545e-15
4673.736158178535,1.4644861e-15
4675.2114261485185,1.4241527e-15
4676.686694118501,1.4085434e-15
4678.161962088484,1.3486664e-15
4679.637230058466,1.2912213e-15
4681.112498028449,1.2302804e-15
4682.587765998433,1.329576e-15
4684.063033968415,1.3189196e-15
4685.538301938398,1.2975719e-15
4687.01356990838,1.3919802e-15
4688.4888378783635,1.36048e-15
4689.964105848347,1.2985788e-15
4691.439373818329,1.245951e-15
4692.914641788312,1.2939842e-15
4694.389909758294,1.3120013e-15
4695.865177728278,1.2995135e-15
4697.340445698261,1.3009734e-15
4698.815713668243,1.4515337e-15
4700.290981638226,1.2773714e-15
4701.766249608208,1.33831e-15
4703.241517578192,1.4245824e-15
4704.716785548175,1.352152e-15
4706.192053518157,1.3504988e-15
4707.667321488139,1.3160011e-15
4709.1425894581225,1.2610875e-15
4710.617857428106,1.2655042e-15
4712.093125398088,1.2747635e-15
4713.568393368071,1.3020583e-15
4715.043661338053,1.3042503e-15
4716.518929308037,1.2658816e-15
4717.99419727802,1.2938948e-15
4719.469465248002,1.264874e-15
4720.944733217985,1.2626005e-15
4722.4200011879675,1.2812899e-15
4723.895269157951,1.2723793e-15
4725.370537127934,1.2352008e-15
4726.845805097916,1.2864346e-15
4728.321073067899,1.3900758e-15
4729.796341037882,1.3288611e-15
4731.271609007865,1.3429426e-15
4732.746876977848,1.3695753e-15
4734.22214494783,1.3703527e-15
4735.697412917813,1.3727085e-15
4737.172680887796,1.3103232e-15
4738.647948857779,1.2876443e-15
4740.123216827762,1.2780601e-15
4741.598484797744,1.359689e-15
4743.073752767727,1.3632613e-15
4744.54902073771,1.257379e-15
4746.024288707693,1.240338e-15
4747.499556677675,1.272515e-15
4748.974824647658,1.3240507e-15
4750.450092617641,1.3447622e-15
4751.925360587624,1.288668e-15
4753.400628557607,1.2910353e-15
4754.875896527589,1.2670999e-15
4756.351164497572,1.2000404e-15
4757.826432467555,1.2389642e-15
4759.301700437538,1.3060495e-15
4760.776968407521,1.2579813e-15
4762.252236377503,1.2998919e-15
4763.7275043474865,1.3405532e-15
4765.202772317469,1.2572422e-15
4766.678040287452,1.3426906e-15
4768.153308257435,1.3256127e-15
4769.628576227417,1.2501104e-15
4771.103844197401,1.3169322e-15
4772.579112167383,1.3047899e-15
4774.054380137366,1.2228362e-15
4775.529648107349,1.2794912e-15
4777.0049160773315,1.3138866e-15
4778.480184047314,1.2904979e-15
4779.955452017297,1.270319e-15
4781.43071998728,1.2567262e-15
4782.905987957262,1.3001113e-15
4784.381255927246,1.2663416e-15
4785.856523897228,1.3485775e-15
4787.331791867211,1.2741811e-15
4788.807059837194,1.3196961e-15
4790.282327807176,1.2915224e-15
4791.75759577716,1.3345135e-15
4793.232863747142,1.1979802e-15
4794.708131717125,1.2004699e-15
4796.183399687108,1.2533407e-15
4797.6586676570905,1.2650125e-15
4799.133935627074,1.2132703e-15
4800.609203597056,1.2438125e-15
4802.084471567039,1.2189602e-15
4803.559739537022,1.3462483e-15
4805.035007507005,1.2642583e-15
4806.510275476988,1.263193e-15
4807.98554344697,1.2360756e-15
4809.460811416953,1.346255e-15
4810.936079386936,1.2718551e-15
4812.411347356919,1.2597092e-15
4813.886615326901,1.184724e-15
4815.361883296884,1.2535241e-15
4816.837151266867,1.2768851e-15
4818.31241923685,1.241561e-15
4819.787687206833,1.2375167e-15
4821.262955176815,1.2446788e-15
4822.738223146798,1.3146965e-15
4824.213491116781,1.3083212e-15
4825.688759086764,1.249346e-15
4827.164027056747,1.2319231e-15
4828.639295026729,1.2687264e-15
4830.114562996712,1.2586092e-15
4831.589830966695,1.2369026e-15
4833.065098936678,1.2752364e-15
4834.540366906661,1.2652005e-15
4836.015634876643,1.2742517e-15
4837.490902846626,1.2866959e-15
4838.9661708166095,1.2653793e-15
4840.441438786592,1.305256e-15
4841.916706756574,1.2663927e-15
4843.391974726557,1.2046083e-15
4844.86724269654,1.2720004e-15
4846.342510666524,1.3070807e-15
4847.817778636506,1.2812663e-15
4849.293046606488,1.2773587e-15
4850.768314576471,1.3433146e-15
4852.2435825464545,1.2620808e-15
4853.718850516438,1.1915072e-15
4855.19411848642,1.1311505e-15
4856.669386456402,1.1622819e-15
4858.144654426385,1.2258284e-15
4859.619922396369,1.2439292e-15
4861.095190366351,1.2451829e-15
4862.570458336334,1.1894011e-15
4864.045726306316,1.2464614e-15
4865.5209942762995,1.2187387e-15
4866.996262246283,1.1369787e-15
4868.471530216265,1.1686956e-15
4869.946798186247,1.2788893e-15
4871.42206615623,1.2080475e-15
4872.8973341262135,1.2423543e-15
4874.372602096197,1.2502781e-15
4875.847870066179,1.2614887e-15
4877.323138036161,1.2000727e-15
4878.798406006144,1.1675786e-15
4880.273673976128,1.2125757e-15
4881.748941946111,1.137129e-15
4883.224209916093,1.1980882e-15
4884.699477886075,1.2778163e-15
4886.1747458560585,1.2088706e-15
4887.650013826042,1.2507033e-15
4889.125281796025,1.2373696e-15
4890.600549766007,1.2597742e-15
4892.075817735989,1.2470626e-15
4893.551085705973,1.1855663e-15
4895.026353675956,1.1961959e-15
4896.501621645938,1.2701756e-15
4897.976889615921,1.213119e-15
4899.4521575859035,1.3296953e-15
4900.927425555887,1.2752165e-15
4902.40269352587,1.2414618e-15
4903.877961495852,1.2406931e-15
4905.353229465834,1.2528593e-15
4906.828497435818,1.2320258e-15
4908.303765405801,1.28736e-15
4909.779033375784,1.2811216e-15
4911.254301345766,1.1238445e-15
4912.729569315748,1.129508e-15
4914.204837285732,1.2136693e-15
4915.680105255715,1.2449452e-15
4917.155373225698,1.1444508e-15
4918.63064119568,1.1673793e-15
4920.1059091656625,1.2306932e-15
4921.581177135646,1.2252173e-15
4923.056445105629,1.2554056e-15
4924.531713075612,1.2264447e-15
4926.006981045594,1.2281038e-15
4927.482249015577,1.2417297e-15
4928.95751698556,1.2251956e-15
4930.432784955543,1.2004343e-15
4931.908052925525,1.3434959e-15
4933.383320895508,1.2648712e-15
4934.858588865491,1.2886347e-15
4936.333856835474,1.3074556e-15
4937.809124805457,1.2603847e-15
4939.284392775439,1.2515251e-15
4940.759660745422,1.2773196e-15
4942.234928715405,1.3290974e-15
4943.710196685388,1.3185582e-15
4945.185464655371,1.2549762e-15
4946.660732625353,1.281488e-15
4948.136000595336,1.2942529e-15
4949.611268565319,1.2532142e-15
4951.086536535302,1.2651826e-15
4952.561804505285,1.2665524e-15
4954.037072475267,1.3212466e-15
4955.51234044525,1.2688626e-15
4956.987608415233,1.2373355e-15
4958.462876385216,1.2991075e-15
4959.938144355199,1.2794586e-15
4961.4134123251815,1.280813e-15
4962.888680295164,1.2265253e-15
4964.363948265147,1.2886264e-15
4965.83921623513,1.3639318e-15
4967.314484205112,1.2646637e-15
4968.789752175096,1.2770561e-15
4970.265020145078,1.3015001e-15
4971.740288115061,1.2463153e-15
4973.215556085044,1.2732462e-15
4974.6908240550265,1.2722279e-15
4976.166092025009,1.2448165e-15
4977.641359994992,1.2694274e-15
4979.116627964975,1.2450419e-15
4980.591895934958,1.2067202e-15
4982.067163904941,1.2599185e-15
4983.542431874923,1.2592536e-15
4985.017699844906,1.216981e-15
4986.492967814889,1.2742865e-15
4987.968235784872,1.208545e-15
4989.443503754855,1.1377201e-15
4990.918771724837,1.1887035e-15
4992.39403969482,1.2711231e-15
4993.869307664803,1.2338655e-15
4995.344575634786,1.2143005e-15
4996.819843604769,1.3093774e-15
4998.295111574751,1.2305428e-15
4999.770379544734,1.2612809e-15
5001.245647514717,1.3145347e-15
5002.7209154847,1.2235248e-15
5004.196183454683,1.2551777e-15
5005.671451424665,1.2478192e-15
5007.146719394648,1.1630595e-15
5008.621987364631,1.1321284e-15
5010.097255334614,1.1846472e-15
5011.572523304596,1.1693022e-15
5013.047791274579,1.1763568e-15
5014.523059244562,1.2525079e-15
5015.9983272145455,1.2955755e-15
5017.473595184528,1.3402806e-15
5018.94886315451,1.3280068e-15
5020.424131124493,1.2815138e-15
5021.899399094476,1.2810249e-15
5023.37466706446,1.2823509e-15
5024.849935034442,1.2591355e-15
5026.325203004424,1.231067e-15
5027.800470974407,1.2130493e-15
5029.2757389443905,1.2210532e-15
5030.751006914374,1.222338e-15
5032.226274884356,1.2271202e-15
5033.701542854338,1.2619144e-15
5035.176810824321,1.2482116e-15
5036.6520787943045,1.284015e-15
5038.127346764287,1.3262808e-15
5039.60261473427,1.281091e-15
5041.077882704252,1.2910498e-15
5042.553150674235,1.2558688e-15
5044.028418644219,1.2526325e-15
5045.503686614201,1.3356517e-15
5046.978954584183,1.3043995e-15
5048.454222554166,1.2659577e-15
5049.9294905241495,1.3286123e-15
5051.404758494133,1.2967606e-15
5052.880026464115,1.2685984e-15
5054.355294434097,1.3288463e-15
5055.83056240408,1.268633e-15
5057.305830374064,1.2619176e-15
5058.781098344047,1.3564683e-15
5060.256366314029,1.2791369e-15
5061.731634284011,1.2036892e-15
5063.2069022539945,1.219726e-15
5064.682170223978,1.2390434e-15
5066.157438193961,1.2760321e-15
5067.632706163943,1.28388e-15
5069.107974133925,1.2565458e-15
5070.583242103909,1.2739422e-15
5072.058510073892,1.3399666e-15
5073.533778043875,1.3147747e-15
5075.009046013857,1.2547451e-15
5076.4843139838395,1.2155356e-15
5077.959581953823,1.2702483e-15
5079.434849923806,1.2675167e-15
5080.910117893788,1.2878606e-15
5082.385385863771,1.3052531e-15
5083.8606538337535,1.264077e-15
5085.335921803737,1.3027592e-15
5086.81118977372,1.3003733e-15
5088.286457743702,1.2725708e-15
5089.761725713684,1.2530107e-15
5091.236993683668,1.2592981e-15
5092.712261653651,1.2921927e-15
5094.187529623634,1.2696566e-15
5095.662797593616,1.2505169e-15
5097.1380655635985,1.307104e-15
5098.613333533582,1.2626602e-15
5100.088601503565,1.2448324e-15
5101.563869473548,1.3050178e-15
5103.03913744353,1.3227874e-15
5104.514405413513,1.2697978e-15
5105.989673383496,1.2115987e-15
5107.464941353479,1.2390928e-15
5108.940209323462,1.2500723e-15
5110.415477293444,1.2637132e-15
5111.890745263427,1.2844509e-15
5113.36601323341,1.2462685e-15
5114.841281203393,1.186924e-15
5116.316549173375,1.1690818e-15
5117.7918171433585,1.2012638e-15
5119.267085113341,1.2297764e-15
5120.742353083324,1.2042949e-15
5122.217621053307,1.2303236e-15
5123.692889023289,1.2128193e-15
5125.168156993272,1.2541482e-15
5126.643424963255,1.2966348e-15
5128.118692933238,1.237122e-15
5129.593960903221,1.2603221e-15
5131.069228873203,1.2605261e-15
5132.544496843186,1.22836e-15
5134.019764813169,1.2474402e-15
5135.495032783152,1.2402825e-15
5136.970300753135,1.2545012e-15
5138.4455687231175,1.2768079e-15
5139.9208366931,1.2517465e-15
5141.396104663083,1.2240455e-15
5142.871372633066,1.1703254e-15
5144.346640603049,1.1983939e-15
5145.821908573032,1.2598791e-15
5147.297176543014,1.2616997e-15
5148.772444512997,1.2420961e-15
5150.24771248298,1.2368584e-15
5151.7229804529625,1.1743402e-15
5153.198248422946,1.1854993e-15
5154.673516392928,1.224583e-15
5156.148784362911,1.228732e-15
5157.624052332894,1.1671413e-15
5159.099320302877,1.1346039e-15
5160.574588272859,1.1703168e-15
5162.049856242842,1.1463419e-15
5163.525124212825,1.162609e-15
5165.000392182808,1.2047638e-15
5166.475660152791,1.2362131e-15
5167.950928122773,1.2710512e-15
5169.426196092756,1.2231948e-15
5170.901464062739,1.1535765e-15
5172.376732032722,1.1503181e-15
5173.852000002705,1.1988096e-15
5175.327267972687,1.1717366e-15
5176.80253594267,1.1660943e-15
5178.277803912653,1.1215175e-15
5179.7530718826365,1.1968018e-15
5181.228339852619,1.1747914e-15
5182.703607822601,1.2196434e-15
5184.178875792584,1.3003655e-15
5185.654143762567,1.2070404e-15
5187.12941173255,1.1656323e-15
5188.604679702533,1.2148543e-15
5190.079947672515,1.2139696e-15
5191.555215642498,1.1348232e-15
5193.0304836124815,1.1818711e-15
5194.505751582464,1.1875581e-15
5195.981019552446,1.1248613e-15
5197.456287522429,1.1879797e-15
5198.931555492412,1.1676465e-15
5200.406823462396,1.1869864e-15
5201.882091432378,1.2277006e-15
5203.35735940236,1.2768417e-15
