wav,flam
1.0583062171936035,1.6797573904471074e-16
1.0584503412246704,1.3200341444512308e-16
1.0585945844650269,1.4143764094186188e-16
1.0587387084960938,1.8489151639697115e-16
1.0588829517364502,1.6167672559289493e-16
1.059027075767517,1.516022745369299e-16
1.0591713190078735,1.8074870472172997e-16
1.0593154430389404,1.5198009093607472e-16
1.0594596862792969,1.5857273365301215e-16
1.0596039295196533,1.4937047506981282e-16
1.0597480535507202,1.5764789278861866e-16
1.0598922967910767,1.447046337845319e-16
1.0600364208221436,1.7242061060987669e-16
1.0601806640625,1.4874480888936751e-16
1.060324788093567,1.4263349264470734e-16
1.0604690313339233,1.6949556761499117e-16
1.0606131553649902,1.666522632995157e-16
1.0607573986053467,1.661454728992616e-16
1.0609016418457031,1.4886050829600653e-16
1.06104576587677,1.6472820149004795e-16
1.0611900091171265,1.52699063089616e-16
1.0613341331481934,1.5663584723532738e-16
1.0614783763885498,1.6229181709638936e-16
1.0616225004196167,1.9050091268082395e-16
1.0617667436599731,1.9887728767067073e-16
1.0619109869003296,1.903520334054542e-16
1.0620551109313965,1.8227906826429188e-16
1.062199354171753,1.7567983457223362e-16
1.0623434782028198,1.8284210694619957e-16
1.0624877214431763,1.67961233605489e-16
1.0626318454742432,1.7837891829354925e-16
1.0627760887145996,1.6816576559247132e-16
1.0629202127456665,1.497709363654069e-16
1.063064455986023,1.6262525691003194e-16
1.0632086992263794,1.707486205115559e-16
1.0633528232574463,1.4600637784067396e-16
1.0634970664978027,1.8033496883166565e-16
1.0636411905288696,1.894721911663836e-16
1.063785433769226,1.7730564814003925e-16
1.063929557800293,1.7079598818215314e-16
1.0640738010406494,1.6264716065265234e-16
1.0642179250717163,1.501982909570763e-16
1.0643621683120728,1.7850889814628339e-16
1.0645064115524292,1.6720545522341156e-16
1.064650535583496,1.3803406403644708e-16
1.0647947788238525,1.1555654923850673e-16
1.0649389028549194,1.264113029273502e-16
1.0650831460952759,1.5869773718718116e-16
1.0652272701263428,1.8423173067061926e-16
1.0653715133666992,1.703553457611237e-16
1.0655156373977661,1.873614247664953e-16
1.0656598806381226,1.5101361310836776e-16
1.065804123878479,1.4936177974721366e-16
1.065948247909546,1.7965458961678363e-16
1.0660924911499023,1.6796226592689348e-16
1.0662366151809692,1.77576208992238e-16
1.0663808584213257,1.5388501509489043e-16
1.0665249824523926,1.4939882420376624e-16
1.066669225692749,1.599916197187815e-16
1.066813349723816,1.5733926839335267e-16
1.0669575929641724,1.6063521917490697e-16
1.0671018362045288,1.6029354725980826e-16
1.0672459602355957,1.6252550554560295e-16
1.0673902034759521,1.758682994029977e-16
1.067534327507019,1.611460329816605e-16
1.0676785707473755,1.5315796965857063e-16
1.0678226947784424,1.6503093635935256e-16
1.0679669380187988,1.643578628036406e-16
1.0681110620498657,1.577154436661622e-16
1.0682553052902222,1.5893596520359643e-16
1.0683995485305786,1.635107769168271e-16
1.0685436725616455,1.6297652412023626e-16
1.068687915802002,1.7452380665279891e-16
1.0688320398330688,1.7287218504988164e-16
1.0689762830734253,1.701278115356675e-16
1.0691204071044922,1.7653053358396276e-16
1.0692646503448486,1.7753316913060563e-16
1.069408893585205,1.815526845724621e-16
1.069553017616272,1.7816872177373218e-16
1.0696972608566284,1.6332167681135259e-16
1.0698413848876953,1.7900950785300048e-16
